"commit id","commit date","commit message"
"e769169ac37c79c15cbdee6309f6dab035f3f0d3","2009-06-22 14:45:32+02:00","Initial commit of some playing around with the basics.
"
"b55729d11e5042a15dc8cd2901baa630f8ccc773","2009-06-22 14:53:12+02:00","Added a TODO with our future plans.
"
"57db6d79fce64eeef38d0abbae95ad6403ec7b7d","2009-06-22 15:32:50+02:00","Added pretty strings for all supported intents.
"
"bf42aaa3fcc83a31a7f8d1e869eb3efef5d6bc1a","2009-06-22 15:50:04+02:00","Better explanation of the difficulties involved with writing this app.
"
"9acddbd629338f9367b96c8a5bfbc4527f69585d","2009-06-22 16:56:08+02:00","Improved layout; Display nicer list with icons.
"
"4f68840f25af51158f5707c9aa5d0356840185cd","2009-06-22 17:56:04+02:00","Plan ahead which features we are going to have in V1.
"
"aa8c173836b35159ebb51bbb8e096610af794043","2009-06-22 17:56:53+02:00","Added another TODO.
"
"0e122acb8d96e29e92110ef920d879cf2421a416","2009-06-22 19:00:41+02:00","We have a very basic version running now, showing all apps in a tree structure.
"
"af28f9080e82c620b7249eaac031e1377c62a176","2009-06-23 12:04:09+02:00","Added better icon.
"
"c458d441f15e3eefc56c996ddff20c7272de93d4","2009-06-23 12:04:27+02:00","Removed default text we only had in there for testing.
"
"c21929fd2a1b418e84c5dfe814ee91d578213811","2009-06-23 12:05:48+02:00","Prepare a changelog file.
"
"c6c55c86deb879ad27ea777f738728830bf79c0d","2009-06-24 19:37:55+02:00","Show more information about each event when requestd.
"
"e4a8d155b4d3edf77f276e6fe5ea72bfe4d1b801","2009-06-24 20:55:38+02:00","Highlight system apps.
"
"db4f7360dd164da8a40f01bcc2add67e662bb9ad","2009-06-24 21:36:11+02:00","Support filtering of system apps.
"
"e30a43867a98509fd5ac67bac7db03d526cc0d68","2009-06-24 21:44:18+02:00","Show both receiver + app title, where it makes sense.
"
"2a52937b45dfc9cf0ee98c03b75955b0a4ae4f41","2009-06-24 21:47:56+02:00","Upped a TODO to v1 priority.
"
"8c4aed8061ad206e84b9c3c2fb4914c3006f8649","2009-06-25 17:01:29+02:00","Updated to Java 1.5 syntax.
"
"c206bd550074c29be6b7d04b29d2228df9096c5c","2009-06-25 17:04:59+02:00","Added menu icons.
"
"0df68e48c2020744b3f3b8138f0a0e488da8e3c5","2009-06-25 17:47:07+02:00","Fixed the group row by making the icon clickable area bigger; also copied the icon we're using from Android framework resources to local project.
"
"06c978621827b50156cf8d8f671cd54453bac755","2009-06-25 17:52:23+02:00","Slightly optimized group view visuals.
"
"374be60e3bf9f7028c0c8671e863d59c11372727","2009-06-25 17:55:53+02:00","Updated icon resource in detail_toast layout to local as well.
"
"9d3611c97bfb386c32d51fe70407dba66e89ba3e","2009-06-25 18:38:28+02:00","Make the show info icon stateful.
"
"87c4cb9114e5246ca540d2264a57c17291db1d20","2009-06-25 19:30:44+02:00","Added a help activity.
"
"d741b9c20f917d00d7cb75e92c6ca72ab499be76","2009-06-25 20:41:34+02:00","Note that users may contact the author.
"
"c1dea7d3ba047ff9453f2b15c9edd9911695313e","2009-06-25 21:39:09+02:00","Added preliminary support for more actions (still lacking titles/descriptions; but we now also are able to handle actions where title or desription is missing.
"
"5d2c49f55fa65a7c63c16133c3682227f1302e18","2009-06-25 21:39:27+02:00","Removed unused code.
"
"efb98b1dce10ec8030c17ab815baf3f130dd2782","2009-06-25 21:40:44+02:00","Slightly improved text.
"
"69f3cf0e6719d8c5fbc8e391b8dbb4be025f8326","2009-06-25 21:44:49+02:00","Made help scrollable.
"
"2ec98e60c2a7b5e7613be48235477e26ee5c708c","2009-06-25 22:45:56+02:00","Added titles/descriptions for the recently added new actions.
"
"bea2ced865f6c95f44677f9228862572d664c9ac","2009-06-26 09:44:16+02:00","Slightly updated strings.
"
"9b0914178d0a9c84e5181722e4e7b16214c44159","2009-06-26 09:46:35+02:00","Made items clickable, provide some info and features.
"
"b0c711672232322a4c7169e0dfc1854fd5486eb1","2009-06-26 14:15:49+02:00","Fixed dialog issues on orientation change.
"
"2355ee7a95d8f77e9f68086ee8b4c0221e7744d7","2009-06-26 14:16:00+02:00","Prepare for 1.0 release.
"
