"commit id","commit date","commit message"
"c1b6a5c68e2dde3c4ca8f26c15cabb5d986de6b3","2011-12-27 18:14:23+01:00","Fixing twitter in in-app browser.
"
"03775038af8505cd5c8c8f2a6f9027bc1929ccd4","2011-12-29 01:16:39-08:00","Merge pull request #217 from kushou/master

Fix for twitter in in-app browser.
"
"9be1b7f47657c17176e601b6a7bb5027a16b8376","2011-12-29 04:17:59-05:00","README.markdown: contributor kushou
"
"c0616325208f4d10c1f15a831c8bb355edee9b72","2011-12-29 15:19:35-05:00","permissions
"
"a5b82e00f41287b8cdb74e8d3e1aee54dd0ed0d5","2011-12-29 23:03:43-05:00","#214: add a broadcast receiver to set alarms on device boot
"
"c86ed82581a1f310aadb26e77a424b0d3ad0c2fc","2011-12-30 00:21:14-05:00","#208: fix newlines in bullets, and use bullet char instead of asterisk
"
"2d5a406035a4f976e5317fc8ef0156f5497ec9b6","2011-12-30 02:48:23-05:00","#165: close browser menu option
"
"ecd0eef38b8c657b8248faae58c772afb7555f38","2011-12-30 03:02:10-05:00","menu icons copy dpi-specific ones from android-10
"
"c597914d92080a53df3db81f980289285a9f3b6c","2011-12-30 03:05:38-05:00","menu icons use hdpi alien and browser icons
"
"cc7872e6540bf6275df46dbfb06ae123e71f5986","2011-12-30 03:07:02-05:00","move drawable/icon to drawable-mdpi/icon for clarity
"
"0f45ef81401e79daeb612e174cf7dd2cb00d2555","2011-12-30 03:35:04-05:00","#209: improve go_arrow.png looks nicer

based on sym_keyboard_feedback_shift from android-10
"
"c6905efe4d82110ed4738c3189034aa24be277aa","2011-12-30 03:47:53-05:00","#161: relaunch inbox if you change theme deeper in the activity stack
"
"6725d913ff1dfa74bc857e3f47f11c7de71fd048","2011-12-30 04:30:09-05:00","#210: WIP trying to improve comment vote arrow UI

FIXME: broke arrows on threads
FIXME: not vertically aligned with submitter name
FIXME?: does not scale with text size
"
"dd7bcfe110a65946fe264933ac6cd2762097e880","2011-12-30 04:45:23-05:00","#210: WIP fixed vertical alignment with submitter name
"
"185f04764c3e66e7cd20e3beebbe83c3a4d65271","2011-12-30 05:01:35-05:00","#210: use separate vote images for threads and comments
"
"4a3fdb325aad5238c18fdc509eaf553103727cdb","2011-12-30 16:31:14-05:00","#128: REVERTME show Toast and launch browser if unsupported comments URL

bad fix because you can get in infinite loop, hanging phone
if you choose 'Always use this app' to handle the
unsupported intent
"
"bfe3714d3cf1bb7af286914116ec70cc8b1f8128","2011-12-30 16:31:31-05:00","Revert '#128: REVERTME show Toast and launch browser if unsupported comments URL'

This reverts commit 4a3fdb325aad5238c18fdc509eaf553103727cdb.
"
"3cfe8e5563895d7c9bfb246ad32d2d25b1acbe3c","2011-12-31 00:14:48+01:00","Don't show mobile versions of web sites zoomed out under ICS.
"
"3102a3e22aafca1499bd9b34d9f0df8ecf730da5","2011-12-30 23:41:58-05:00","browser: add compatibility reflection for pre-Android-2.1 devices
"
"6fad002332defb8a822e2d103791995612b9b1b9","2011-12-31 01:43:04-05:00","comments: fix click thumbnail; hide thumbnail for selfposts
"
"13bd4e8f7ec7bee7a29d1a5af2965ce237019872","2011-12-31 18:52:04-05:00","comments: fix indentation for hidden comments
"
"cb5f53166f8231276e675e0608da9ec500e6efbc","2011-12-31 19:22:26-05:00","comments: add top and bottom padding for hidden comment
"
"938913c0feb8d1cdc293eb81e69b626e9b43bd08","2012-01-01 01:02:47-05:00","xml: add some content descriptions for upvote/downvote arrows
"
"361816878d0104abd685e8ba31fd68ca6d6edbb2","2012-01-02 02:30:26-05:00","#139: enlarge thumbnail clickable height

Does not take up entire ListItem height but it is taller than before
The trouble is it needs a fixed width so its xml element
is listed before the thread Title element,
but its height depends on Title element height.
cannot have both as far as I know.
"
"a5d103c99fca38540922c5dbbf2bb5857660a464","2012-01-02 03:18:06-05:00","#157: fire Intent to view market.android.com URIs
"
"8b499a528aaa1ffabe41d401fe509319adce7414","2012-01-02 05:15:40-05:00","#221: integrate with browser history

specifically for the URLs associated with each post
"
"68c2c6346d7559f22b10e585f6d89f514af4dd94","2012-01-02 05:21:09-05:00","comments: fix: do not show thumbnail within self post
"
"4dbdcb2864892900981306e897c25e7d954b3468","2012-01-02 07:53:01-05:00","#139: enlarged thumbnail all the way!
"
"36e35e8798fed8c77f4ae0cc8a7858c734bc8afd","2012-01-02 08:11:16-05:00","#139: also make divider full height
"
"c14c8709e8cee8b3cc83ab39ab9a906ba4cf6829","2012-01-02 08:18:32-05:00","#221: notifyDataSetChanged() to immediately reflect click
"
"43279cb0162ffec6d3309dd07bba64896fa2bf33","2012-01-02 09:26:44-05:00","bump version to 1.2.2pre
"
"cc2a15e694dfa24b3c718152deb4d575471bd848","2012-01-02 09:36:54-05:00","#221: factor out ThingInfo.setClicked() and notifyDataSetChanged()
"
"65ba41d365c8956f7e6a4570a8a1cb881c462bde","2012-01-05 09:23:37-05:00","#197: fix async thumbnail loading for threads

* fix a bug that was not using the bitmap cache!
* only update thumbnail if the thread position is on screen.
otherwise you probably get a stale (recycled) view reference
"
"27ffc6c9dc9a790309c92a23d60e7250cca6ed15","2012-01-05 09:29:45-05:00","comments: remove unneeded call to runOnUiThread()
"
"076727eebfd75ce9ec0f1b96031db339a325a33a","2012-01-05 23:22:17-05:00","comments: refactor move ProcessCommentsTask to its own file
"
"16effdcc64f3e95e79c43bf996751cda5a1f1507","2012-01-06 00:29:58-05:00","refactor: WIP inline loading screen layouts instead of setContentView()

TODO: change RelativeLayouts to LinearLayouts if possible
so the 'empty' list text does not show up
"
"587429421c27de92678f2fcefab37ede2d067f17","2012-01-06 00:39:20-05:00","layout: change RelativeLayouts to LinearLayouts to hide list empty view

while showing loading screen
"
"b5628ab118f122c9f4542ca592fc09a23932e550","2012-01-06 00:54:40-05:00","fix next/prev button
"
"8d4a0ad9d1cf72da15a33aafed36971cb8f1b0ab","2012-01-06 01:09:49-05:00","comments: remove unnecessary lock and synchronized blocks
"
"3b15dc79be806960be91734507cb01440fd12b6e","2012-01-06 01:41:58-05:00","comments: fix jumping to top on load more comments

it was doing resetUI unnecessarily
"
"c52dd8f2ad9601fd24353445c1bf74c37bb8913c","2012-01-06 01:47:34-05:00","comments: increase vertical padding between comments
"
"38b7857c79e05f45af54856266188215e111295f","2012-01-06 03:01:27-05:00","fix use of ListView.getChildAt(positionOnScreen)

http://stackoverflow.com/questions/6766625/listview-getchildat-returning-null-for-visible-children
"
"42febeaf8659129552fe9827c7f3e6ad391d3160","2012-01-06 03:45:32-05:00","bump version to 1.2.2
"
