"commit id","commit date","commit message"
"bf1ce991b3e32ea94bf9889a40d073f67f220524","2010-04-22 18:10:29+01:00","Initial commit
"
"c4a44614cc0c3f974a9c3e9922aac1f0e28082f2","2010-04-23 18:45:52+01:00","Use json data from ukpostcodes.com
"
"a513fabba751eb9cfe599f6455c406f6577dfc67","2010-05-14 16:39:47+01:00","Pull postcode backend code into a separate class to allow for using
elsewhere
"
"8a9d3dbd039052ae5c932b1e1fa2a6e49724b30b","2010-05-31 15:51:26+01:00","Move net.tevp.Postcode to net.tevp.postcode
"
"58e443777a7096c554490f58b1c0a0f45e3a79a1","2010-05-31 15:52:32+01:00","Move location code into PostcodeBackend
"
"927313b29923de90e55d4bcd4876064def6c6d68","2010-05-31 15:54:23+01:00","Add Makefile
"
"ae395d23b8f9264c63049254f4ff7c33469e9358","2010-06-02 23:40:05+01:00","Refactor for multiple postcode backends
"
"620f05550c5637d891e3d950c8d9bb8dd9763dcb","2010-08-02 23:30:27+01:00","Add Geonames support
"
"e5b48ce6144b457425d7e49bb28dbad1e3309d3c","2010-08-02 23:37:31+01:00","Run through all the postcode providers until one works
"
"5aab367b51e31741a3c047e59997787ed3a6eee5","2010-08-02 23:47:18+01:00","Move most of the Makefile code into Makefile.common
"
"260eec6cec7c9d6ac6cc745ca2a36eb4e0162a6b","2010-08-02 23:58:04+01:00","Update Makefile.common to a better version
"
"7e69f0d207b0a9a4a9c800f112ed123a2b3e4d86","2010-08-09 01:24:09+01:00","Add uninstall capability
"
"4021e344ec5618d236178ec6d37ead1dfc70751a","2010-08-09 01:24:55+01:00","Add automagic text scaling
"
"6f3171c3848a1ae5dee4bcd751ee1ff663946cdc","2010-08-09 01:25:38+01:00","Add updatedLocation to PostcodeListener, and use it
"
"a63f8f9104db2e5ce348361a7ecf39978fd2d676","2010-08-12 00:55:58+01:00","Make location lookup code non-static
"
"cd3e8000f6ccc3c548f8b79f47b4e5c6056ba176","2010-08-12 00:56:38+01:00","Be aggressive with location sources, then switch them off once we've got
some data
"
"7835b80a7ec249a4d9e821e801c76a0acac20c25","2010-08-15 22:06:45+01:00","Existing postcode data is in threads, which actually need starting...
"
"452129b307fa929c53be79d5d0251718cb23944c","2010-08-15 22:08:10+01:00","Maintain state after rotation
"
"9bdd5ed07651a4fda20cadcf9d570fa59e7410d6","2010-08-15 22:08:39+01:00","Add 'update postcode' button
"
"3b4a0d34985563e7f68f175b562678d9228ac6a1","2010-08-15 23:51:20+01:00","Discard old location data if it is too old
"
"04044cfdadf47a50cd94bfc9d3924a97c8b3e2b2","2010-08-15 23:53:18+01:00","On button push, update message
"
"bd1694cc3e26ca199de3272ea37ec997d018ce6c","2010-08-16 00:35:13+01:00","Set app icon to something more suitable than default
"
"4ea747a70ced0329cf0c185adb6cafc510d264ec","2010-08-18 17:58:02+01:00","Check location data is no older than 1 minute (not 1 hour!)
"
"b8e8008436ab4c4007b64652f093b905b7ce9236","2010-08-19 22:25:24+01:00","Rework when to get new location data entirely
"
"7510e8203bee434485a462eee5bc6358b608027b","2010-08-19 22:33:31+01:00","If we've already cleared the listeners, skip the update
"
"2270a150ab56a67110d48c05d1374eb59203c7ad","2010-08-19 22:34:04+01:00","Always say 'finding location...'
"
"8499b2955d1468bb4947117e90e5289f3772d952","2010-08-24 09:07:27+01:00","Add locks around pls usage
"
"7f9f7acc89414f9bdf1c30b08917efaf76f3a1a0","2010-08-24 09:08:03+01:00","Display last postcode while updating
"
"16559661dd2b803a7db3269f56817398aa9ebd96","2010-08-24 09:08:22+01:00","Don't check time of null locations
"
"1a87fab3d36b6f30541fb7658b597e4c82d9abed","2010-09-13 17:15:10+01:00","Only use locations up to 200m away
"
"e2c5716c3aa0655bec7d1bd05a440d9393c6e93b","2010-09-26 18:13:47+01:00","Note postcode lookup fails
"
"ca548fc9b3c8c2729c4d865e9c9e96ae66701fe5","2010-09-26 18:48:05+01:00","Allow for location lookup timeouts
"
"c4b45f7b793dbb93ab5b5d1daf3708b77f3e5fdb","2010-09-26 18:48:56+01:00","Use signing key, not debug
"
"f44d7ffbf9eb61c27878914c8be54fd8b4d38fa3","2010-09-26 20:15:19+01:00","Update README, add LICENSE
"
"52fe12959ef7aa295df45e984ab3f9fa8b4b9a46","2010-09-26 20:16:29+01:00","Fix README CC text
"
"be969e4aa4617c0d07e8dcb1acd4f29c6cb27c0b","2010-09-28 00:54:57+01:00","Notice unknown locations from 'What is my postcode?'
"
"04f3256ee2d9b0491d87dece31a62aad85193a59","2010-09-28 00:55:35+01:00","Add test case
"
"2d33892b3aa6f52f1e8eceb2271d65522ed33d94","2010-09-28 01:04:39+01:00","Speed up non-UK lookups by skipping UK-only services
"
"43de9b263b45eff17b29206eeec3551fedbf5fff","2010-10-31 15:37:41+00:00","Fix issues with requestLocationUpdates being semi-synchronous

We repeatedly call requestLocationUpdates with all of the providers to get
the best information we can, but sometimes it seems to lock instead of
being an async call, and so we only get the first provider. This patch
fixes this by shoving the call into it's own thread.
"
"e3ecd9a8e8e9609be0ce6596b28c082c929aae8d","2010-10-31 15:40:44+00:00","If we're using the debug keystore, auto-generate it
"
"66e2880a44632a9a3cd8c9425497cf0f174f8a3a","2010-10-31 15:41:10+00:00","Normally use the default keystore
"
"3e4e1633190b5fd48cc922143e75af392489533f","2010-10-31 15:42:28+00:00","Redo AutoScaledTextView
"
"09e37c243970870fad22a2f8199163bfa079a5b5","2010-10-31 15:43:14+00:00","Save a PostcodeState including current text
"
"fa42b65e68af6ec895000438aeeab4fd6e68dd62","2010-10-31 15:43:52+00:00","Show time of last postcode lookup
"
"b02474c0b175519a2ba8805434389da90a8928fc","2010-10-31 15:54:39+00:00","Store 'acquiring' state in PostcodeState and restart on resume if partial
"
"be4818c8fdb2ac54f9eac06aa7c7a5d4de151df2","2010-10-31 16:03:19+00:00","Save last postcode in PostcodeState
"
"d2dbe0698508ce79f4327f10178327150f196bcb","2010-10-31 16:03:33+00:00","Add 'copy to clipboard' button
"
"88e614fe4b49f841fcf0433ff3c16515a792644e","2010-10-31 16:13:20+00:00","Fix non-UK/total postcode failure issues
"
"f283251a8f8751b6b89d3416e94288861d79e7df","2010-10-31 16:13:50+00:00","Update to version 1.1
"
"5ae564668ed364dbc6cd211673c5d506ebc2cd2f","2015-11-21 22:09:14+00:00","Build with gradle
"
"f87035585b26fe09d31dc70b7c12f52dd08f9dd4","2015-11-21 22:37:38+00:00","Add the test task to Gradle and remove Makefiles
"
"ff0b7130009ee1d12cd01b5200f7094eaf188dcf","2015-11-21 22:57:31+00:00","Make test be LShift address
"
