"commit id","commit date","commit message"
"77fe08132acd0a9c6afc935414f4a68d8afea77c","2012-09-06 18:47:22+02:00","first commit
"
"025872cb28c88aa75d316c04604724f9fe47e40c","2012-09-06 14:57:01-05:00","Allow ParanoidWallpapers building

Change-Id: I980e7c14b9f79b1d2f5b083e52ca2a9bdbb31e96
"
"18886fd86f168a2b954bb63494b94baa5e74a22b","2012-09-09 21:45:24-05:00","Rename ParanoidWallpapers package name on missing classes

On the change from PAWallpapers to ParanoidWallpapers we missed to rename
files and stuff

Change-Id: Ic27565f720799639d2ee799e195c25a03f84192c
"
"e7409df49d85b758c75053b50a1b199240544f8e","2012-09-22 18:19:18-05:00","New ParanoidWallpaper app

Also includes Solid color selection based on android design RGB Hex codes
"
"1f2c4db380642086d080d0ad59d9896613db75f8","2012-09-23 10:20:44-05:00","Add CENTER_CROP parameter

This avoids stretching of the wallpapers

Change-Id: I9e3e8412adc367ef1bafbdd4d40e964ec14482f1
"
"797d3def6a3ac19e4337a38f77be36f510d60a07","2012-09-24 16:05:38+02:00","icons/antialeasing

Change-Id: I3918621a0f4c83eafbd3b57f45390ea0232ac691
"
"d717aea1f623346e73f2de257a9171446831e3c6","2012-09-25 23:03:12-05:00","Allow offscreen pages

This will save us some processing, still testing though, seems not to make any harm
(or good) on S2

Change-Id: I98f0f634b35d3c14c37c6649f25a3fc2c9c13e36
"
"d5c79019897fde59877102e2627491cc9655402e","2012-09-28 22:16:52-05:00","Revert 'Allow offscreen pages'

This reverts commit d717aea1f623346e73f2de257a9171446831e3c6.
"
"e4191b12acbb78e2901e842118bd801d8b2ca88e","2012-10-28 08:15:34-05:00","GNU license
"
"081743c6737be51c6702a9b27463352427ba2c20","2012-12-31 22:31:02+01:00","new wall

Change-Id: I51bf5a8bdb39e84a2a25f96ff123479f6cca2a57
"
"d6f59deb9b08debc435b52b86d19e3ebbdb0735e","2013-01-22 22:01:18-05:00","Customization of girl color

Change-Id: Ia2befa7d7540e333a95d84d24cccd7c049e5f41e
"
"e82e466f60f65f1360dc272575fa3de2b5a376a0","2013-06-03 20:19:25+02:00","Added catalan strings
"
"487d16a795fe4755b6ba92e238b6a8213ff227f5","2013-06-10 16:22:47+02:00","Add italian strings
"
"2ff850790ad313018d80e4340109bdf104bb1970","2013-06-10 17:02:37+02:00","Add Turkish string
"
"2cc34fbac22167cee1f0a8b6bccc6e476f6e1a85","2013-06-10 18:12:38+03:00","Update strings.xml
"
"606f7065a6c25f4e005cf4cfaef459e8f084601c","2013-06-10 08:19:12-07:00","Merge pull request #1 from droidjam/jellybean

@droidjam are you noob lol bro :D
"
"0787a6faf5249885b93288b97729eba55d1c9b46","2013-06-14 07:54:14-07:00","Merge pull request #4 from aways/jellybean

Add Turkish string
"
"64614b9d3289fe513407af56fd5f38d6b3672bef","2013-06-14 07:54:48-07:00","Merge pull request #3 from SferaDev/catalan

Added catalan strings
"
"a167a4bdf677999a65af92c5b74c1827dcad8b11","2013-06-15 00:52:25+02:00","ParanoidWallpapers french translation

ROM will get better with full translations
"
"1905ef6c220dbfce8a7935eefbbb604bb6077b89","2013-06-14 23:20:16-03:00","Create PT-BR translations
"
"58d7c5098fd82152a019e6b54be12d1202145b2e","2013-06-14 23:21:15-03:00","Add arrays.xml
"
"7191789997f8bae1111a581899f56df72e797f7f","2013-06-15 12:40:18-07:00","Merge pull request #6 from gafanhotz/patch-1

Create PT-BR translations
"
"0d41b96751f2b4416e0e6fabb5c41cd05f3d7724","2013-06-15 12:43:46-07:00","Merge pull request #7 from gafanhotz/patch-2

Add arrays.xml
"
"c4993a7f4611891fbefc30aac2e2b4229467a659","2013-06-16 12:04:51-05:00","Add Russian translation
"
"d4058fe04dab4bee7e3018d0d90f9ef72125c0f0","2013-06-16 22:13:50+03:00","Create string.xml

complete polish translation
"
"03485e1c8c302f8e4b219399380cf259bc73f7c9","2013-06-17 13:00:41+02:00","Arabic strings
"
"d3698fe12cd52bbbfdf030b9c81f34d32a34205e","2013-06-22 20:23:32+02:00","Create strings.xml

The superb Dutch Language
"
"9b40754738ae3da007985ed35169f389641303ca","2013-06-23 02:00:08-07:00","Merge pull request #5 from debilausaure/patch-1

ParanoidWallpapers french translation
"
"78cc0916742fa6e22a7c4fe721b87f789ab794ab","2013-06-23 02:00:57-07:00","Merge pull request #10 from ahmadashraf/patch-1

Arabic translation string
"
"862431f3f3ec2b7ec19fe26e040b41fba9cb8aa5","2013-06-23 02:01:24-07:00","Merge pull request #11 from FWest98/patch-1

Create strings.xml
"
"5b14fcdf69f54c8c71891f01aeba0764d04ec60d","2013-06-23 02:02:02-07:00","Merge pull request #8 from alteredlikeness/jellybean

Add Russian translation
"
"7107e11b916925a6dffb31b17cf232c5a4897df6","2013-06-23 02:02:33-07:00","Merge pull request #9 from roomunho/patch-1

Create string.xml
"
"4f6e4f65a7aaa90802c4013ebe82fbdafc2f7aeb","2013-06-23 12:04:35+03:00","Update and rename string.xml to strings.xml
"
"d089e5eb073e5fc9fd07456536943b11f5ccde14","2013-09-11 11:38:08-07:00","Update strings.xml
"
"54bff094852bfb6a96af9e2fcc354a3c1e34b25c","2013-09-12 08:36:28-07:00","Merge pull request #12 from DumF0rGaming/patch-1

Update strings.xml
"
