"commit id","commit date","commit message"
"07dddcc4529ee1618fce1f4d82e029a6996e33c8","2010-05-16 23:23:40+00:00","Initial checkin
"
"737d2f93280618919643329d7beb28bc730cc143","2010-05-22 13:30:22+00:00","MemoryKids v1.2
"
"67cd1fea0bd0f5dee7197a44a053f0605300067b","2010-05-23 01:00:37+00:00","MemoryKids v1.3
"
"d385bc4547ae6959752ef6c21beca4c43a85f006","2010-10-09 00:12:42+00:00","Release 1.4 : moveable to SD, new icons, new changelog dialog
"
"62a29b6b25d032ed5256b268a6e37f2ff562815d","2010-12-24 03:31:58+00:00","manage tablet large layout
"
"d520d4e6c39c027b19fc318e2dee8e9bb9df6794","2010-12-26 03:18:43+00:00","version 1.5
"
"cbef9c80311c99c13ed72ed35f28e326bdf0d40d","2010-12-26 03:41:11+00:00","Version 1.5.1
"
"8123ab0ed50730d216d342715f8935b875788ffa","2011-01-02 16:23:24+00:00","1.5.1 + credits + validate for SDK9
"
"bf095accac5cf27a021e951af2b96d5a4816e4ac","2011-01-09 23:35:29+00:00","Code cleaning
"
"f7e83ca3404acd2bd0bd2cda005a134df7821479","2011-09-24 22:24:26+00:00","Release 1.7.1 : sounds added
"
"fe85f5c7b5aa3e2faa1468e7b24a1af08c9e9284","2011-09-24 23:26:19+00:00","Release 1.7.1 .1
"
"a2071a88723c9898f61df4efeeb35d98f2e1d3b1","2011-09-25 00:08:48+00:00","Release 1.7.1 .2
"
"b6377b8b67fd54f1a85c74c428c44b62cd68cfbb","2011-09-25 00:19:43+00:00","Release 1.7.1 .3
"
"7e79a66b4efb53857f4f4509dd4c3de66e7dd262","2011-09-25 17:10:03+00:00","Release 1.7.2 : FC bug fix
"
"82dc4cddf67ce79e6f67ea20225016950dd35ecc","2011-12-05 01:17:29+00:00","Release 1.8 - Preferences and season mode
"
"c1ba154e40868e29cdfccf8cf88f19ecf0e1c635","2011-12-06 01:17:39+00:00","release 1.8 final
"
"c10f88b18db86fe048a0968353ad662c53b5f8f4","2012-04-01 01:20:52+00:00","Release v1.9
"
"e7482f6af424e9485831ffc3c3a2614068c9b6f5","2014-02-25 22:57:25+00:00","Releases
"
"132d3719c8bb5995664c3b2b4db47c8fe415e0df","2014-02-25 23:12:05+00:00","Release 1.9.2 - bug fix - patch submitted by Uwe
"
"c9ed2fd16dc62ede37a5e6e5d5aada35553b4015","2014-02-26 23:16:26+00:00","Version 2.0 in progress
"
"13b64838380d690ddfd9e39ecd31c354c1ef3802","2014-02-27 23:37:54+00:00","Version 2.0 in progress
"
"072121a7a722ea4f93d55f49e3113f6608dab7df","2014-03-01 17:39:21+00:00","Version 2.0
"
"dd71d9e6690cfd48698ad5669af685a99be1129f","2014-03-02 14:41:05+00:00","Version 2.0.1 - Deutch translation added by Uwe
"
"a9c3ddca4ece7acf0957ea86c9a064b1f88c7b18","2014-09-07 16:31:52+02:00","Refactoring for Gradle
"
"f3dd39e000474df03dfc2efc65a2e98af1e24028","2014-09-08 23:42:15+02:00","Build enhancements + Lint fixes + release 2.0.2
"
