"commit id","commit date","commit message"
"1928c284570bdee12ce3a4b7f44a7118e20a30b4","2015-11-20 23:54:45+01:00","License
"
"f6038f7a4a9ed7ee0b67499ebd055839d9e83d46","2015-11-27 14:11:30+01:00","Indentation
"
"c9ef55f90bda02d3b18ce13c69f15eada5dfbf83","2015-11-29 23:35:35+01:00","Code cleanup
"
"4c19dd89822760da931f0f9a52320bcdd851959b","2016-02-05 09:42:05+01:00","Fix internationalization error on decimal number in geo url
"
"ded3c800c76f35a09feccf7f7235c579503dcfec","2016-02-05 10:26:35+01:00","Merge pull request #5 from fvasco/master

Fix internationalization error on decimal number in geo url
"
"eed058878a78c12b557fe88d89cb69b0efb3108a","2016-02-05 10:47:45+01:00","Update AndroidManifest.xml
"
