"commit id","commit date","commit message"
"18f0abc42848cdd9d29dfeeab52793442f634c59","2013-04-19 09:38:15-07:00","Initial commit
"
"ff566ddda4990962e4484ec1471a3fa81ca15b41","2013-04-19 18:46:36+02:00","Release 1.0
"
"ef7177b79a356cc11edc8ce18b89699abb7f7c99","2013-04-19 20:55:36+02:00","add project name
"
"1e952109561a68f03a594b2a2acf7e2d22e88885","2013-04-23 16:34:06+02:00","massive code cleanup
"
"aa883cdf70ef9e3975197a27ca3fd9829328f2b8","2013-04-24 10:31:22+02:00","update Readme
"
"4c508167622bd8bb05451e927fa6eee3a44af929","2013-04-24 10:39:53+02:00","shell template, readme
"
"577e495541c357ee27c9fb5d87528b94c640ea6b","2013-04-24 10:41:59+02:00","readme again
"
"87d7eff55177ae4e95702cbfef2c89496c54f389","2013-04-24 10:58:26+02:00","readme, rename
"
"ce42f7833b1c421a965351f5a680d21dc3096069","2013-04-24 11:15:20+02:00","new username, move project
"
"c2850230c49bfe409bfa1f4c2b6f1c581eccdc57","2013-04-24 13:27:44+02:00","manifest update
"
"e3d43931fa6dbebdccd605c97a12e597e76a953d","2013-04-25 07:25:30+02:00","service start changed with 4.2
"
"db3f22a5cd19466a95fbcdc24398974caf1f7a3e","2013-04-25 07:31:30+02:00","eclipse cleanup
"
"627f2a315d233de4689e9164db4661a76a4f98d2","2013-04-25 07:49:29+02:00","final Release 1.0
"
"98c6816d994f2574d66d14ba3e82462fadb2f7fc","2013-04-25 09:40:03+02:00","added stuff
"
"ec6ffd18c451993eca1482aa674647fe8e512e5f","2013-04-25 09:40:20+02:00","added stuff
"
"9ec892723ae1202ddcb14ef1a19bd42fa2959ac4","2013-04-26 09:54:58+02:00","update readme, presentation
"
"ce3e59beab6115ea1706e40134c1eaefed533369","2013-07-04 12:01:34+02:00","v1.1 - bugfixing, improvement
"
"b8560576fe852cf3693da675c0ff0a53bd44f422","2013-07-04 12:07:53+02:00","Readme
"
"830c26f4a011c91b2279e8df4a8eda28d1dd2c1d","2013-07-05 07:33:25+02:00","updated version code, readme
"
"8ebdfcd798cdc475fc77fcbd755a549285cd0979","2013-07-10 08:13:59+02:00","README.md
"
"e19ba8f1ee501e504998963af96da89854a9cde4","2013-07-10 08:15:08+02:00","README.md
"
"093bc7f0590f373d26a9718608818f91007a0660","2013-07-10 08:18:23+02:00","README.md
"
"6fc0ca1cecd73e95bac901c939e94407d4c6ada7","2013-07-10 08:19:02+02:00","README.md
"
"6983a55b64854ced06f8bc68a6b323df5e98b771","2013-07-10 08:21:20+02:00","README.md
"
"8acffb15c98f9b78048dd37bf9804cdd5d6005ea","2013-09-12 13:09:32+02:00","changed readme, added license
"
"7b18bf3dd4150b41ddc2afad3737d6c0f97630df","2013-09-12 13:13:21+02:00","changed readme, added license
"
"38d4ad27ce286ba41256802604bb9e8fa581d333","2013-09-12 13:15:31+02:00","changed screenshot
"
"67732f941b046b50075563395689b79bc7dbbe3f","2013-09-12 13:37:11+02:00","Readme update
"
"eb3a528a276565f94414841e46376b7489b3e0ad","2013-09-13 11:31:19+02:00","Readme update
"
"8a87a2416fdefde37eeb59a8752e9253d779bc1c","2013-09-13 11:33:11+02:00","Readme update
"
"1301b054c1c18e5f5902e4215e635cbe1103178f","2013-09-28 11:28:37+02:00","Readme update
"
"42cf60ff9cd6a449019d68d78583d81c6f08f466","2013-09-28 11:33:42+02:00","Readme update
"
"9f42937814770e9fc6782d385b816574ac1f1492","2013-11-07 12:21:18+01:00","disabled delivery reports
"
