"commit id","commit date","commit message"
"89a91c94011164e7388e432bc715737f809e2b78","2010-08-29 06:12:55+00:00","Making free branch.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@136 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"946d73aad3f402f26cd25c3ea26afc60c902219d","2010-08-29 06:22:10+00:00","Beginning free version transition.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@137 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"eeaa4d89adf843acef2f3e6e28148def7ce2e54a","2010-08-29 06:25:02+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@138 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"fb8c334dd6cac977271c55b630a183ef39b0d465","2010-08-29 06:25:37+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@139 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"794408d489de6e27733d594192ae3cf96e7be773","2010-08-29 06:34:10+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@140 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"64fe971b73a1550ef949b4c734bd0f827b64cfe1","2010-08-29 07:27:20+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@141 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"c679ba398668362876ef6b843453d746e93d6534","2010-08-29 07:49:27+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@142 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"4e4dba2855228f1e172608e1aa939816f4c68789","2010-08-29 09:29:18+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@143 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"a35ae11fe3ebb13c21c238a30cc4b6a9e3c542c1","2010-08-29 21:34:36+00:00","Transitioning free version.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@145 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"c67cc3551484a682bb3622d711f8fcc49619949b","2010-08-31 21:00:15+00:00","[Free Version]: Settings and settings help.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@149 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"4b51448497fa75aae3353b6cd094ff010239813b","2010-08-31 21:48:17+00:00","[Free Version]: Help screen; prepare for 3.0.0 release.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@152 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"c0fd2ad2184855a45ad98210e144fe04dd34b35c","2010-09-09 21:27:22+00:00","[Free Version]: First-run message and changelog.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/branches/free@170 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
