"commit id","commit date","commit message"
"a8a9705fd784d40b4a54e3200af52c3091daa8df","2015-05-30 17:46:02+01:00",":octocat: Added .gitattributes & .gitignore files
"
"2610ff59b0a1f555bfecd9ccefc64092c27112aa","2015-05-30 17:59:10+01:00","new

New
"
"9e4e1be92c24593c3107c76d7e8cc3a886aac328","2015-05-30 18:08:49+01:00","Revert 'new'

This reverts commit 2610ff59b0a1f555bfecd9ccefc64092c27112aa.
"
"8f2bbb53ab57ead619e97d69374b8425d59ab4f8","2015-05-30 18:09:05+01:00","Revert 'Revert 'new''

This reverts commit 9e4e1be92c24593c3107c76d7e8cc3a886aac328.
"
"2f40163da140c891d9a280705e762c1f7750404f","2015-05-31 15:59:16+01:00","V1.0

V1.0
"
"a59921dafab24b53675f88fe024c392df0a60c19","2015-05-31 16:14:39+01:00","up1

up1
"
"238be92a5d3b0500fbd37a22427a7622d1107921","2015-05-31 16:19:36+01:00","up2

up2
"
"7cf2274d8e2438f2e3f4e29f1c6b0a2bfb30ced3","2015-06-01 14:09:36+01:00","up3

up3
"
"b34cb6934c85c084fe0bbb6735777fda571ac269","2015-06-21 16:16:50+01:00","V1.01

V1.01 include source
"
"9666bf6ff4ff0c153c28a478a278bd57b00ab411","2015-06-23 18:21:34+01:00","Changes for pizzamaker

Licensing
"
"83506341fd843120795967d80f7407895943aaab","2015-06-27 18:09:27+01:00","Restore and Draw fix
"
"ff530e8b8e0811be3a8f9a1e67d9ac4099961bbb","2015-06-28 16:27:24+01:00","Fix for Editing big scrolling views
"
"ef0311c3000e0d5acd3a6b4bf5aa403716e756c7","2015-07-05 15:27:45+01:00","Fix a few usability issues menus etc.
"
"6a862aacf42cd92b354875d37d677da84e3f67ab","2015-07-05 15:38:15+01:00","up4
"
"e0540448096d4c8b7328c4d984bc81e62fed65e1","2015-07-05 18:43:16+01:00","Fix SayIt Layout now one line only trying to stop long click in edit mode
"
"eded21de5ecc39bd8732bf1dea5e923c0a43ea24","2015-07-11 16:28:22+01:00","Added instruction WMV
"
"b67f456e607caf69976df5f480dae272005c3529","2015-07-16 12:23:12+01:00","Update ReadMe.txt
"
"84a65eda68626b15229dafc0abea4f45c2b2a033","2015-07-16 12:47:16+01:00","Update ReadMe.txt
"
"e9dc57ce1eba09e128df2f09b9169d958b79642a","2015-07-16 12:48:46+01:00","Update ReadMe.txt
"
"bc82afe277f147dbedac9f681235d9e1cebdd504","2015-07-17 09:28:12+01:00","Update ReadMe.txt
"
"411ca27879dee5f64bae1c3e84f1a5caaa700f86","2015-07-17 09:32:30+01:00","Update ReadMe.txt
"
