"commit id","commit date","commit message"
"b6ff04db6aacdd6a21414afa9fc9350f04c7ae53","2015-05-19 21:58:29+02:00","Update README.md
"
"34fc8af870945ccee3806af0fb5b97eb76668a3c","2015-05-20 20:46:01+02:00","updated targetSdkVersion
"
"cc04a3987bbfd3861645a744ec8a0d7fb85c6639","2015-05-20 22:29:13+02:00","Added travis yaml
"
"b317afc4dce82cbcf8c97e7e04346c311d4cf3d0","2015-05-20 22:31:37+02:00","Added regexes for quotations
"
"5b371f1c81e86432792f75eca36e3c2a33e31bfe","2015-05-20 22:32:44+02:00","First tests. It's a start
"
"36dd511718a665bb2e085ad2c2b0e72764f3121f","2015-05-20 22:42:23+02:00","Modified travis yaml
"
"fe467f0ba51e84fb9368924f1b18b95bfd4f7300","2015-05-20 22:52:28+02:00","Update README.md
"
"5e73e9afa73981441ef06859afe88dcc00063575","2015-10-10 15:07:32+02:00","Updated translation
"
"ffa5702cddb8266a0d0e03b9db2a6fa3032fea79","2015-10-10 15:09:35+02:00","Removed second entry for croatian
"
"c913658da73732bd5a949d3fd0f82b6bd54bcdcd","2015-10-31 18:33:55+01:00","Merge pull request #148 from Minty123/master

Minor changes
"
