"commit id","commit date","commit message"
"308ea3a1103005dba4f6b4fc09c35d053719698c","2015-01-16 12:17:08-05:00","Fixes and closes #27
"
"c17bfb7ae93e6e8d18d15d9c79d495c714d92b20","2015-01-16 12:20:10-05:00","Fixes and closes #29
"
"01475b9873d1dbe72931d96455caa08d5c47e4db","2015-01-17 00:11:25-05:00","fix text colour on toolbar
"
"d0d70d7cce141961d2820c67e2e147de2f5b2a71","2015-01-17 01:09:09-05:00","markdown keyboard shortcuts
"
"b1dd8c94312c20f502fefc3325a50a11d690281a","2015-01-17 10:45:29-05:00","Working keyboard shortcuts
"
"c3d2962d2e9330d47bdf5b57940ed38e8efa957a","2015-01-17 11:59:28-05:00","remove fitsSystemWindows
"
"573d4e86f0b0264f744d3def4e88e83dc58c9c51","2015-01-17 12:16:12-05:00","Closes #28 and closes #33
"
"5f7fd1cf319c5a59937e4a91985e25edcd77023f","2015-01-17 12:26:17-05:00","Closes #30
"
"956879d956141d901d33a3b1bc1b220f16ee5e61","2015-01-17 12:26:21-05:00","Update version
"
"4a4cd44b23c5013524c5cba3747c798718dc0be5","2015-01-17 12:37:43-05:00","Closes #36
"
"5f54f3fdc93aba5979ecb18c2f26ef7d64b1e1bb","2015-01-17 12:54:55-05:00","Fix keyboard shortcut insertion
"
"92a497cdfde60ac24eb90eb674dcf6bde3807524","2015-01-17 19:05:52-05:00","Organize non-translatable strings
"
"93be88dd5fa1d5134b5356c13886dbbcc4c8b8e8","2015-01-17 19:18:08-05:00","Closes #31
"
"f135ea67a6152ba903da6359e84a863682832a03","2015-01-17 19:35:46-05:00","Fixes #37 and closes #37
"
"deccbfd4b0893bfbd9c6b3e661759e957cdfeb20","2015-01-17 20:06:00-05:00","Closes #40
"
"2298ef54ce61e7ff0f4aa59df0a42c6dde864a7e","2015-01-17 20:07:26-05:00","add read
"
"c6f0c9def96bd69f4bc8f5187bd97e1051d47cbb","2015-01-17 21:06:56-05:00","Properly style dialogs and closes #3
"
"b45a447d08b62e4d345d17ab4db4352cd668f481","2015-01-17 21:36:41-05:00","style changes + fix move dir side-bug
"
"709f651ee5f5688c4139e15cdc93c8f06b6af193","2015-01-17 23:37:41-05:00","fix some bugs
"
"c7f1bb7a8c6edf29c04de7889c153ef5ca37cee8","2015-01-17 23:41:10-05:00","tweak colours
"
"dfb68ff7d1a4f9f59054432eda053c02dadd928b","2015-01-18 09:55:11-05:00","Version number + fix bugs
"
"638314657c2732740c392c27c0b4601cdd3b9130","2015-01-18 10:02:26-05:00","fix shortcut bar duplicating
"
