"commit id","commit date","commit message"
"66c82f5cb9eb5b863b8767b2d529c68e96aca946","2014-07-27 19:30:47+02:00","well, we just do NOT need com.android.support lib…
"
"d59d6af10d65a70874ac282dc5e4470f26600857","2014-07-28 13:06:22+02:00","Updated before massive renaming.
"
"77545373ccd092391770edc9ac41715dd946099f","2014-07-28 17:18:38+02:00","renamed whole project to orwall
"
"c5d3379d7a51856cb6b7c34b91eed7244aa0b37a","2014-07-28 17:21:08+02:00","Updated README
"
"351d2da5151ecd7fbc863392614d154bbd7e7cb0","2014-07-28 17:26:42+02:00","version bump
"
"06675fb99840ac592cedecc186749e09fed7e97a","2014-07-28 17:28:18+02:00","removed HELP file
"
"f6f6179eb9ebbaa81af9c0f27510b338e279d364","2014-07-28 17:35:06+02:00","removed last Torrific mention
"
"54eb8d65079d5a82d389c0429808865f58b34080","2014-07-28 17:56:31+02:00","corrected stupid typo
"
"715fef59fafc5e924e77216e9754f11ba5507da1","2014-07-28 17:57:03+02:00","bump version
"
"37b38df5d3f2e27d8f497480677ac9848be7e1a3","2014-07-28 18:00:22+02:00","more corrections — small ones
"
