"commit id","commit date","commit message"
"23e9c3eece57df7326829a94447e292885d6dded","2014-07-21 00:14:05+02:00","some more debug
"
"81f9732f430e979d372f9af3e0b325bc9eac4353","2014-07-21 00:14:25+02:00","ok, so allColumns just does NOT work…
"
"cd99b3e5154cab4619699c13af9424f0ddf39637","2014-07-21 00:14:49+02:00","set policy at the end — seems something interfer with it :(
"
"a78d71404f74a9e6049ef5101d3f8c675606ccba","2014-07-21 12:38:37+02:00","Update README.md

Some corrections after proofreading.
"
"80882e3f5b56c13fd7977a781e0c3de6ed1c8117","2014-07-21 12:44:17+02:00","Merge pull request #5 from subtruth/patch-2

Update README.md
"
"5aa60be10e3ac36da443294cff5db204e87c61fc","2014-07-21 13:23:59+02:00","Update HELP.md

Some corrections.
"
"6bcd71628825f3ae192a5f5ddd0228c1118aef70","2014-07-21 13:47:21+02:00","Merge pull request #6 from subtruth/patch-5

Update HELP.md
"
"1ae50fe080c858f8921e28320b9ec701f1872560","2014-07-21 17:45:07+02:00","Merge branch 'master' of github.com:EthACKdotOrg/Torrific
"
"d516722fd7dfe77de078dba62bfc1a86d244197d","2014-07-21 18:07:14+02:00","really lock firewall. Even if DROP policy is removed by some other boot process
"
"6a25a654b0652aaaae0a4e8918cfdd303a8030d9","2014-07-21 18:08:04+02:00","modified helper — though this file is useless
"
"1289d799fbdf75a62dc9564dc1d7f2fc912c528e","2014-07-21 18:16:31+02:00","corrected display for sys/user app
"
