"commit id","commit date","commit message"
"ed2d17aa4990f106fcc9476bbae5f50db78881c3","2014-10-11 11:05:39+02:00","persistent notifocation when orwall is deactivated and related strings

Conflicts:
app/src/main/res/values-de/strings.xml
"
"361c40ef877449b35291d22f71d8b28223e661de","2014-10-11 11:37:32+02:00","ensure we cannot update orWall configuration if deactivated
"
"fb4acba13c23054027b78c99c18477502d5d9a43","2014-10-11 10:05:03+02:00","bump version
"
