"commit id","commit date","commit message"
"dc81521c2504b36f44b625f0317f49e5f607a086","2016-06-26 20:32:02+03:00","SMS creation screen is now scrollable. Fixes issue #8
"
"a960a43d84c7dd50d112b71a90477798b19eeea5","2016-06-26 20:45:43+03:00","Rotating device while scheduling an sms no longer crashes app. Fixes issue #7
"
"e0f2e1da6bfbf5b358082e993f90e405d3440973","2016-06-26 23:48:11+03:00","Fixed back button not making app exit after scheduling. Fixes issue #6
"
"82a53df741cc544c4051b1bdca53b9ff04be5343","2016-06-27 01:28:55+03:00","Bumping version to 0.3
"
