"commit id","commit date","commit message"
"39d8fc9d599c1594809d3c578dbb1c84b18c52b6","2016-04-25 18:36:41-05:00","Fixed no posts loading if the full first page was filtered, Fixed profile bug
"
"6ec70487119f03d0475f744e773917ad4dc5faee","2016-04-26 00:41:18+01:00","Fixed app crashing with no internet connection
"
"97faa2e575ec83d11c8644ed568199611c783eec","2016-04-26 00:52:23+01:00","Fixed crash when collapsing all comments before they're loaded
"
"db3ab1eb486b008ef07ff43a62b6557402396db7","2016-04-26 01:44:04+01:00","Fixed crash when visiting profile with no connection
"
"77f6f5f45c92cf84fd7a21ddf11435699ad9964b","2016-04-25 19:08:50-05:00","Fixed some bugs on the profile screen, Fixed flair selector from previous sub showing in current sub
"
"1825b02d2a45da4433556dba972ddc5e23d06d27","2016-04-25 22:02:29-05:00","Fixed vote status if comment was voted in prior to opening, Fixed some bugs
"
"d4ce81e17f676d5daa25517f6dca56293112f6aa","2016-04-25 22:30:49-05:00","Some minor optimizations
"
"5a01d448faccc230b9a5762d7b13819d215fdd73","2016-04-26 00:39:19-04:00","Fixed scrollbar inset margin in SubmissionsView
"
"c855f6bcaae11ec8ae3d305584718e027aecf2a4","2016-04-26 00:40:04-04:00","Merge pull request #1573 from Nxt3/post-stuff

Fixed scrollbar inset margin in SubmissionsView
"
"63c00058aae20b8477071d1548bb3dbb0ceed1f7","2016-04-26 09:18:09-05:00","Don't allow collapsing the currently editing comment, Fixed some bugs
"
"a544ea97fb6dd7dfc660cb13012d408aac87d1ea","2016-04-26 12:33:27-05:00","Move progressbar with toolbar scroll in comments
"
"0620072471393fc3e29b26c701aea7e99479f5e2","2016-04-26 14:59:23-05:00","Lots of lint cleanup and some bug fixes
"
"68098cc98ce53dec504f725600e3d25e7bf0d1e7","2016-04-26 15:22:52-05:00","Extract string resources from dialogs
"
"bb54fd307467c06dbb71f528680a6e4dd313801f","2016-04-26 16:06:07-05:00","Added option to autohide the comment nav bar, Show comment count in fastscroll selector in comments, Some bug fixes
"
"36134bbb11865df05dbad4f336742aa8d20f0d9c","2016-04-26 16:17:06-05:00","Update version number
"
"339860954bb73af63455d3dc7d050e86bed363a4","2016-04-26 16:19:24-05:00","Add space between author and tags in inbox
"
"f3fe9ecece3ec6c8c0d530b704c03e329cf00d3c","2016-04-26 16:20:27-05:00","Fixed layout bug in sync settings
"
