"commit id","commit date","commit message"
"4c29f8bda0ce3fc9ce485e7f0311b7a7e094b64c","2011-07-12 19:26:45-04:00","added external storage permission and new intent support
"
"141e5285dca0aa7a71f9ad5f4f6a0bf0a0941b8b","2011-07-12 19:27:13-04:00","modified edit layout to support image display
"
"430a934decbfebbd3ecdaf582ba49ee02cfe7fba","2011-07-12 19:27:24-04:00","added new menu options
"
"ea0ee66c8040a5667689106e91d2e334c2cdd747","2011-07-12 19:27:40-04:00","added blob support for images, etc
"
"a8567fad526285030d6934d909a08067bc047b33","2011-07-12 19:27:53-04:00","added support for storing, displaying and exporting images
"
"dced76ba6c485b8e6c86d2c7c5ade4069bebeee0","2011-07-12 19:28:26-04:00","added new image store activity for handling loading images
"
"7799a5d7eb26924ee745194daaa1008b91679fe4","2011-07-12 19:47:50-04:00","added ImageStore activity
"
"acd3eadfcc506d000947fc603ae9ebe69a8d80fc","2011-07-12 19:48:15-04:00","added sqlcipher.jar to path
"
"28a9887a6bd1a0ba3b50cebbad00a68f56cb559d","2011-07-12 19:48:31-04:00","app icon
"
"6d07b2f205ac65ac2657e73d7298353712907edc","2011-07-12 19:49:07-04:00","modified layout of image in note display
"
"328db0807f5a58f5cb66b07937e761ba4b6c86ae","2011-08-19 03:37:45-04:00","added platform 7 (2.1) support
"
"e7769c96334ee73046c749595dd7666e7a90155d","2011-08-19 03:37:56-04:00","modified res layout to support 2.1/p7
"
"38f8c269532fdd1da0870cdca09651de137abe56","2011-08-19 03:38:15-04:00","fixed small bugs with handling image loading and note editing
"
"e09401cd7c65c99e7185d586b5ab71705178a586","2011-08-19 03:38:36-04:00","updating projects files for platform 7 support
"
"7adb7c716f2256dd78b386a81f8584951b86eba0","2011-08-19 11:05:37-04:00","updated project files
"
"74da75afbdfdfe184d0f19fc530017e20e57ac0e","2011-08-21 17:05:32-04:00","modified layout to be simpler w/o scrollview; fixed colors
"
"9828a70b7bdaea47ad7a484bf81b4f1029aeb631","2011-08-21 17:05:47-04:00","removed instance variables that cache passwords; created singleton of notesdbadapter
"
"fe997afa2f3f954ef91077b16cca8f34c10fbac1","2011-08-21 17:06:53-04:00","updated version number
"
"c9504f6250033d9447207938bbea4015f3301506","2011-08-21 17:10:30-04:00","moved to using singleton/static call for dbhelpder each time
"
"bc08f9aec91d7082550d3684ba0ca86d7e050fc5","2011-08-21 17:21:05-04:00","edittext dialogs for PIN entry are now reset to empty after value is retrieved
"
"de3ee914734f494f270ead4f53eb1c0bb8cfd6a2","2011-08-21 23:09:08-04:00","fixed onResume() cursor leakage and unnecessary repeat show of password dialog
"
"86d17b9293526f1f35e9efb3131907e4b2bb2df0","2011-08-21 23:09:34-04:00","new central class for useful functions
"
"c778e79ed9897cdc8a13fac3517b4c9435f736f5","2011-08-21 23:31:45-04:00","added new edit menu strings
"
"d27ed089d5325d5c714a1de867341382038194cd","2011-08-21 23:31:58-04:00","tweaked onResume/Destroy logic; added edit menu
"
"618247f4cb9b19e359289b9836e3fd58ca84e8d4","2011-08-22 00:22:59-04:00","fixed image loading
"
"1e1db4aee3cf7b9777667db1edf7e0a4f5f302f6","2011-08-22 09:08:03-04:00","added string for 'lock' menu
"
"8bebd90a0dcf7a0a2d99937316e9f9d2dbbaad15","2011-08-22 09:08:12-04:00","added onUpgrade() logic for handling previous schemas
"
"267b92b96ba846c498e73079b6f0989a1876c2cc","2011-08-22 09:08:29-04:00","updated to latest version
"
