"commit id","commit date","commit message"
"d1d8cae1d03e1ae58fc122263037b8f7a5d55d82","2011-08-22 20:32:57-04:00","removed unneeded sep activity
"
"4633e5de8cf61deb4b39a9fe0f983297d8c5a8d0","2011-08-22 20:33:09-04:00","improved image loading; fixed some niggling issues with note loading
"
"be30089bc690b26bc1cecfadd8545fbab263b38c","2011-08-22 20:33:39-04:00","added prelim support for Honeycomb/3.2
"
"04ea2b34e4aa7b257abc2fc710474d00e42fb8f1","2011-08-22 22:42:26-04:00","cleanup of dialog and strings
"
"5f108d5ec960437e803b70ce2ad5ea2a917be08a","2011-08-22 22:47:03-04:00","fixed onPause/persistence issues, and image import problems
"
"28eee1b847359ce432a81ac5a675802927b953a7","2011-08-22 22:47:22-04:00","updated build version
"
"c609621d8264663717855d21d4a3bcfda99e6eda","2011-09-01 07:30:34-04:00","updated sqlcipher jar and nativelibs
"
"5aa320e310ce536dba24ada01da1810cd2de35ac","2011-09-01 07:30:54-04:00","modified UI resources and string to use passphrase rather than numeric PIN
"
"9d4c52e9d56d849d77c0ef3af600a7b1adf163ab","2011-09-01 07:31:24-04:00","fixes to support image blog imports
"
"df2fbd4ea7ae86b7a664b3f03e42b58253f92ad3","2011-09-01 07:31:49-04:00","adding missing lib
"
"ec95f9d137a24a1deea8edbc19e05dfd558685f2","2011-09-01 07:32:01-04:00","adding autotranslate xml config
"
"df7bdaa1b1d02d6b996333f20a399706c8ef1024","2011-09-01 08:04:55-04:00","additional modifications to ensure strong passphrase
"
"21475d578467f9d43ec1ef1fb3f0933f47c6a0bb","2011-10-29 02:07:55-04:00","updated libs to latest sqlcipher sdk
"
"c9e10e5cbe2374a88c940b403a2aab5810c3fc29","2011-10-29 02:08:07-04:00","added icu asset for 2.1 compat
"
"c3a05560eb20cb7ec0d61660be479a50a9422870","2011-10-29 02:08:27-04:00","latest fixes and whatnot
"
"5e318f5bacfd3449325d403c2055fc094555260a","2011-11-01 23:01:19-04:00","updating binary libs to latest sqlcipher
"
"5fbdf892f4c47c16bcc6b011c95c35689ce1ef5b","2011-11-01 23:01:31-04:00","added support for storing any file type
"
"f5a8cf962bc4d38a395b9e2d99f5c7a66cb11efa","2011-11-01 23:01:53-04:00","updated version, added support for any mimetype in intent sharing
"
"e96fe3d0f4d824965c9955e7375c10497dccf883","2011-11-29 02:13:31-05:00","a number of updates to the project including the main activity
"
"0ef67dc432d22f48d9ecba46905a16d32b436f09","2011-11-29 02:13:56-05:00","updating project files
"
"bd817866ec217b80dc89b1c8c11a86892960a938","2011-11-29 02:14:09-05:00","updating libs folder
"
"d70f2318b79d53f81936e493bea3427ac0e7e4ef","2011-11-29 02:14:37-05:00","updated strings file, but also deleted some files
"
"825d22ade3bcd4815fc227159f9afaddb41d97ac","2013-01-15 15:21:10+05:45","updated libs to sqlcipher v2 for ICS+ support
"
"722f29a2c59a1a40cc2f33dc03f6a1da264b2fd1","2013-01-15 17:31:32+05:45","updated icu assets for sqlcipher v2
"
"7ac61fe90d667e987ad576649b5ff6080945cd2b","2013-01-15 17:31:40+05:45","updated packages for net.sqlcipher import
"
"acab2b2192a3543cd13da84618d44b1cd9fd635b","2013-01-15 17:32:10+05:45","updating project files - target android 17
"
"8e2bdcb1332cf529a210d82e0682a399a1c228bf","2013-01-15 17:41:31+05:45","small fixes for cursor handling and resuming
"
