"commit id","commit date","commit message"
"b8065158f9cb1b430a21e59353dced4f86c6b169","2009-05-06 22:50:58-07:00","Initial empty files generated by android create project
"
"8062c5c22d8167a284ac94e51a18850cbcf41c6b","2009-05-10 22:52:18-07:00","Removed local.properties
"
"84d4b82bcf4fbc9f4ea31ca0598241f176e63a6b","2009-05-06 22:52:03-07:00","Added gitignore
"
"b0354e9d44d99902d2ff4e9fb2d183987aff881d","2009-05-10 22:46:24-07:00","Added TimesheetActivity, TaskEditActivity, TimesheetDatabase.

Working application for selecting a task, adding new tasks, and deleting
tasks.
"
"bc224a2a1de5776e1197f069e660ff68d09b20dc","2009-05-23 14:01:41-07:00","Added Activities for displaying and adding time entries
"
"463f3d186208a744a31ada52c92058772ade3474","2009-05-25 11:58:08-07:00","Linked task list selections to new time entries
"
"b7dd9032864391d7569b7235b9c7f66458433030","2009-05-30 14:03:23-07:00","Changed time entries to TabActivity; Added button to select day on By Day tab.
"
"aae61b22182820a8575483e1be093619a9e10835","2009-07-25 13:09:14-07:00","On a plane; no ant; can't test
"
"1fd2ea2d7257aa209752c7faa18299cbbcff9bd3","2009-07-31 12:11:34-07:00","Initial working week display
"
"ceb63e0431bdf34155b5783db23aee8ec82db87a","2009-08-05 09:22:25-07:00","Preliminary help page
"
"3bae8becd998a3056fa5c7fd520ccb73a391ca55","2009-08-10 20:40:03-07:00","Cleaned up imports
"
"753aa7677ec51cfb6c7c6bdeaaede4d5efe82cd5","2009-08-23 23:41:31-07:00","Untested time entry edit code
"
"2410a3d38cce18e10713aa29da741b74682d1cbb","2009-08-26 19:11:24-07:00","Initial time entry edit support
"
"f53e0ae32f41d12a04e356b477b13c7e8574443a","2009-09-09 21:36:20-07:00","Fixes for editting time entries
"
"ae80d68d947f63617ee49461a6a767a878948c3b","2009-09-12 00:28:44-07:00","Added short-click time entry edit
"
"4e5f7392d6385868c863b67c315922c944e50dc6","2009-09-22 23:07:25-07:00","Initial weekly data view
"
"4d27b647a865e5c658db4bcd970c21120c82ba50","2009-09-28 00:44:43-07:00","Added totals view
"
"28edd55dc68650463e87f89d099a28dd15ace36d","2009-10-05 19:15:45-07:00","Hide tasks instead of deleting if there are time entries for the task
"
"c1a52b14c4fda222a1646bcbfcf78164c930b249","2009-10-09 11:47:23-07:00","Initial MergeAdapter work; com.aaronbrice -> com.tastycactus
"
"05b38ce3ae1659ae5abad4345b428594bf46f9ca","2009-10-13 19:23:51-07:00","Bug fix
"
"51b7f1ac00b7e9768a6f37f4d45cc25bd696519f","2009-10-14 22:22:09-07:00","Fixed weekly layout
"
"3cea2d8355ce672ae02a861c5215da6620413fcf","2009-10-21 00:44:31-07:00","Added icons, bug fixes
"
