"commit id","commit date","commit message"
"c9d2c1d91810946b5a74e23472ad9dfc2a8bf4c0","2013-10-18 14:58:26+02:00","Add French translations
"
"1ef80c94a9d80b79ef31d725bf9a23104a7a3bf3","2013-10-20 09:22:32+02:00","Remove unused fonts.
"
"6b721984b6df3ba8e3e31cff30a0c94c11534d7a","2013-10-20 09:25:00+02:00","Bump version number, new release
"
"ae85ec98950e5278ac6ff1b35856184483035425","2013-10-23 17:37:14+02:00","Add a way to sort the preferences (type/alpha)
"
"492a84fded3285f4b8ac80decb53808776b67edd","2013-10-23 17:37:47+02:00","Code cleaning
"
"744778508db675dc03d906993ece278fba88589a","2013-10-23 18:32:59+02:00","Add search action to preferences list.
"
"92f04a58814061cd419b143f2714c50dfb172a0b","2013-10-23 19:28:41+02:00","Add contextual action bar to remove multiple preferences
"
"94c376f8602c120088baf22570bc57bd84182f6d","2013-10-23 19:35:03+02:00","Update translations
"
"e2c43d801e865b0f9d44fa67e5d4698365081b39","2013-10-24 13:44:08+02:00","Bump version number
"
"06c9f009c92cb59673b6feade0b34a608d92cea5","2013-10-24 18:55:22+02:00","Avoid NPE when preference type is undefined
"
"b628cd80cdd280cd6cb1c36f32cc50c0c5f29e83","2013-10-26 12:17:14+02:00","Update graphic assets
"
"b3d8533ace17d808b3d75ffca9ed92fcf08c5ca0","2013-10-26 12:22:46+02:00","Bump version number
"
"41bfce57380314308d76814c16d9d2aa62fb4ba6","2013-10-26 12:33:02+02:00","Update assets for Google Play listing
"
"58a9232e18f5e6bc5a07958921d9e95651216363","2013-11-13 10:43:30+01:00","Update support library and targetSdkVersion
"
"743fbbd7a5579323564b3ac4b938d035dab957dc","2013-11-13 11:00:52+01:00","Removing the unnecessary dependency.
"
"d4b752b667f6cf0f918b87d4df4dd7a6155d6b8a","2013-11-13 13:29:45+01:00","Bump version number
"
