"commit id","commit date","commit message"
"2d41900414ea1759391ffabb355c30ed8d122e65","2011-07-10 02:34:23-04:00","Changed manifest to let user install to SD card
"
"468b3063328ab5bcec3da6a859413fea1a5606f2","2011-07-10 02:37:57-04:00","Updated project to use Android SDK 8 to enable SD card installation option
"
"39ba624da1e5ac77f63aba0501808aabe26a8c82","2011-07-10 02:40:30-04:00","Updated environment variable
"
"572792eeeaeb5673877b0577afa7749f95100843","2011-07-23 13:31:14-04:00","Update properties
"
"267a97488f68416658cd1d75cccac0de446d1883","2011-07-23 13:32:35-04:00","Update code to experiment with ads
"
"b894c623c04174e2e3f03e4046a09a5ea44fc382","2011-07-24 21:35:27-05:00","Fixed widget start and end dates
"
"5bc534d25b17e46143aa94b2c5d74b8026801265","2011-07-24 21:42:31-05:00","Merge branch 'master' of git://github.com/poundifdef/VirginMobileMinutesChecker
"
"8786ca3c09c5ce423e25b9db4b80ae0f98cf17ad","2011-07-30 07:39:33-07:00","Merge pull request #13 from xbakesx/master

Widget Date Bug Fix
"
"747da44c903bbffb2913af718a5955606655ceda","2011-07-30 20:02:30-04:00","Added ad code and preference to disable them
"
"985379b371af652bcde94d58aa4cfebaf6d38c7d","2011-07-30 20:09:56-04:00","Merge remote branch 'origin/master' into ads
"
"b8c98d1e9b469bd85a8d3cd63b8419d413e6dd6e","2011-07-30 22:00:42-04:00","Added feature to display message when there's an update
"
"550607cf69effb1e6d64512ddb1f89396bdda5b9","2011-07-30 22:04:18-04:00","Merge branch 'master' of github.com:poundifdef/VirginMobileMinutesChecker
"
"bd21e49c718f3160e6beae83156aaa0429ab1f7a","2011-07-30 22:06:36-04:00","Merge branch 'master' into ads

Conflicts:
VirginMobileMinutesChecker/src/com/baker/vm/PreferencesUtil.java
"
"ea117a12cbe84e49abdf75aab85c3a4f3e7f6d67","2011-07-30 22:19:31-04:00","Added update message for ads and incremented version
"
"70aad85037917ae25c2039850d93a262f8be9773","2011-07-30 22:27:12-04:00","Updated preferences menu labels for ads
"
"7c145405d081c1fac922acc02cbadafe05d759f4","2011-07-30 22:40:15-04:00","'Updates' alert now displays properly
"
"df4fcae88a73c8f491039138ddea00b06a367a8d","2011-07-31 04:08:09-05:00","Update README to mention the new Triumph.

Y'know. Because I forked it. And it's a new phone.
"
"2c22a335cc8de3eec9bc6d32362903daed3ab8cf","2011-07-31 06:48:25-07:00","Merge pull request #14 from dgw/master

Update README to mention Triumph
"
"c28ddf10ae9e475ec84f315fb7ff7c8f6ab3398a","2011-07-31 10:32:39-04:00","Update manifest for new release after doing an `ant clean`
"
"c381c08de89f40e26a2b8553ff256730b85622f8","2011-07-31 10:38:20-04:00","Merge branch 'master' into ads
"
"97d916c05075a83f4a60b5e87ec427e4a04dbc31","2012-02-26 13:54:18-05:00","VM changed their website. Pushing a fix.
"
"077fbab0fe9b3a48c7e17bda359c7f14a7e14cac","2012-02-26 23:05:44-05:00","update buildfiles according to current android+xml sdks
"
"4bee39862e2d31855b99c0e1c32cea8e9b629b15","2012-03-25 15:02:40-04:00","update manifest and help string
"
"0da911f84b71b0403562b6b233e6c27391a49b25","2012-03-25 15:03:46-04:00","add project properties
"
"858fc7918c2e9ad6af8cdded4534b6f5d5e28384","2012-04-17 21:40:01-07:00","Merge pull request #22 from poundifdef/vm_change_2_16_12

Vm change 2 16 12
"
"45b0f76b662d2156ae3ad50aaeec12e4c4273867","2012-06-26 13:54:24-04:00","fix 'due date' per VM's website change
"
"96b2b79d4320ccf60c0d88a03fad7f65d7fb5d65","2012-06-26 10:57:03-07:00","Merge pull request #28 from poundifdef/fix_date_due

fix 'due date' per VM's website change
"
"a4e367c3f12bc003008a5ce99de60f1c50c63cf1","2012-06-26 14:00:53-04:00","update gitignore
"
"dc1d1c020c05f88fa4c840fecf656fee38453660","2012-06-26 14:08:56-04:00","update manifest
"
