"commit id","commit date","commit message"
"b315568885da6dfa68ec411fdecb037964567d9f","2015-02-08 14:09:55+01:00","upgraded gradle version
"
"dfe5636c8d0413e7bfcd89cba6ba726817c59f31","2015-02-08 17:28:24+01:00","reduced some duplication in gradle script
"
"c4f85b209442894f3a22013a62baa34ef9ff9555","2015-02-08 18:21:31+01:00","use preference fragment
"
"a2ccbd4256416650c6637a523f2b5a833789c4f6","2016-05-05 09:46:09+02:00","added missing permissions in library
"
"b64da970e0f8935f21399126b21815b1907698cb","2016-05-05 09:56:42+02:00","moved channel to a constant
"
"93983ef560649e241e477faf328bf7570982f0ff","2016-05-05 09:58:49+02:00","removed explicit array creation for varargs
"
"60f4dcfae4148f642cf9e876f1e02480c73d426c","2016-05-05 10:31:48+02:00","adjusted text in readme
"
"7fbb578f5748ea830b065ed42f396f22476608ad","2016-05-05 10:33:44+02:00","dropped donation msg to paypal, nobody ever did that anyway
"
"b9decc97c698559b63ae5e8fc6992bd134b2f329","2016-05-05 10:38:09+02:00","sending as attachment already works
"
"012419955922fe46597631941834a2fe0054cc33","2016-05-05 11:19:04+02:00","use startActivityForResult for sending emails instead of startActivity
"
"0a05bcdf6a85a8797c93e0888b49e5ba5254fe2e","2016-05-05 11:19:52+02:00","specify the locale for simple date format
"
"5529fa2dced129518add1e4d029d74af13dcb59d","2016-05-05 11:34:32+02:00","use external cache dir when sending attachment; fixes #19
"
"f448b7f17b27db2bfaeff147961ed88e2f746b20","2016-05-13 21:58:37+02:00","upgraded gradle
"
"2e6c36f0177039af758a7b292c3ac11a22894b97","2016-05-13 22:06:16+02:00","bumped version to release bugfix
"
