"commit id","commit date","commit message"
"b65e9f445253e211a92eab618f73e5ccbcc3796d","2014-09-13 19:32:25+02:00","upgraded gradle and build tools version
"
"9ca0175b3f0063c6c6f8967a6c4c3a171e35e957","2014-09-13 20:12:20+02:00","added a tool to send emails
"
"e29acfdbcfb05c6eca5baa13d45859a2c9f10167","2014-09-13 20:52:06+02:00","reformat manifest with android studio
"
"c747cfca091d281391f68d84f6a2afa27e6497e9","2014-09-13 21:03:33+02:00","added recording settings menu and activity
"
"9ece09d465e6acaa43d73f4ecaa402e1d3f5271c","2014-09-13 21:45:18+02:00","listen to preferences changes and store the state of the recording setting
"
"3de6c1ec444b8c8adcda520f37b428eb31ae2552","2014-09-13 21:50:07+02:00","record lines in a string builder
"
"65beb46aac7074ea43d6a094feeb86c0b1adb24b","2014-09-13 23:34:03+02:00","can email recorded data
"
"7d4805c23f06b3f2e1aa6a5bdce9aa292398f911","2014-09-13 23:35:39+02:00","cosmetic var rename
"
"b44b8861d45a6c2d487bafb18e5017eb98b81eb8","2014-09-14 22:17:10+02:00","send attachment in crappy way
"
"8ba6439573ee72224d8923138ee0597ca6d24eeb","2014-09-14 22:59:51+02:00","reset recording buffer on device connection
"
"1668988d3431dba445f4047b78b63320da0e1096","2014-09-14 23:20:23+02:00","added device name in subject, and in the filename, with timestamp
"
"2dd8d935e8f49b30e5a955004f7623b1e0f448e7","2014-09-14 23:40:09+02:00","dont add date to filename, not working well + simplification
"
"c25efc1cb29d3c7bee544f1252caa3cf80adde77","2014-09-17 21:34:52+02:00","Added sponsor
"
"76ecadccd6ff9e414eb3c7b206e62960d8aed299","2014-09-18 23:25:42+02:00","added feature image
"
"52dbc36afaac7fbd368b7b685a02352b60723955","2014-09-18 23:36:14+02:00","decomposed EmailTools.send method to smaller
"
"35b1812f218f46036b331d9c6d8ff5b1a2fd2b8b","2014-09-19 09:13:59+02:00","added timestamp to attachment name
"
"3787786e4eb9f7263abc2a6265be477c21399be1","2014-09-20 16:27:21+02:00","moved the public .send method near the top
"
"a464f83ab3001aade39f480ace865b0d506b92f4","2014-09-21 21:32:37+02:00","warn if no recorded data to send
"
"541a4c3df187fbac8369860ab98d3ed4ea8ebced","2014-09-21 21:43:06+02:00","added default email setting option
"
"f9ff619e2fe12cda06a8185355b52fcf8b144e38","2014-09-21 21:47:38+02:00","use the default email from settings
"
"aa17d93cbf448b376f228993c98ab6137d7c1946","2014-09-23 23:23:07+02:00","increment version number for new release
"
