"commit id","commit date","commit message"
"ee6c3f1b2fe72cdff3c822f26f5fb4077b43e10b","2013-08-29 10:36:22-07:00","Initial commit
"
"afad7f1d300979306835c8e0f0c4857ca87f51e3","2014-01-25 12:39:35+01:00","v0.0
"
"2d7e9ed0a33b90b696c083c91bc49d9f2ef9890a","2014-01-28 19:36:19+01:00","v1
"
"11ef35a0ce4477e9624fc9fb50cb9ac239ad057a","2014-01-28 19:38:40+01:00","v1 bis
"
"dd57b4812abba9038ca526bbf62c8cd71b4b3883","2014-01-28 19:42:22+01:00","add first build
"
"c68d61e59d44a91754c2cd82878ef1be1e094aa5","2014-01-28 19:44:18+01:00","update READE.md: tell where are builds
"
"341911a58a8dfe487820aecaf489c28100ad6dd1","2014-01-28 19:45:20+01:00","cleaning
"
"bf2e16b3ab62a1c8245769f55e6661953bb5692b","2014-01-28 20:44:51+01:00","update strings
set scrolling in help activity
"
"f711f9e9d1b4ac81405b50c32f4b86457eb57bce","2014-01-29 22:22:55+01:00","update contact email
"
"b7f1530f51899c6539dc9c72440b3251c4ea6026","2014-03-02 08:49:33+01:00","rename licence to LICENSE
create tag 'v0.1'
"
