"commit id","commit date","commit message"
"1c99218d8f7b22d369b0c3f5db61f1b1e3ac1bc9","2013-12-07 19:16:24+01:00","add action-mode
"
"6087ffb21eb4e150507919e6b2aa89f42e7016e4","2013-12-07 22:03:42+01:00","visual stuff
"
"042c1eafed73234bd4482aac94a6bb79941f5cc8","2013-12-07 22:49:11+01:00","mainly design - viz of categories# Please enter the commit message for your changes. Lines starting
"
"31cac60c18617574aec9c5b2f88a3f12299e3f90","2013-12-07 23:10:45+01:00","more work for the eye
"
"89d1d5577a15c197a1d5ecf73a24bc360f98fec1","2013-12-08 17:46:46+01:00","add pull to refresh
"
"6263813135bb99ef5836e0e718c84ea1cb40e796","2013-12-08 17:53:18+01:00","rm unused
"
"eee36fa521efafb6410d70c096cb6ffef6553358","2013-12-08 18:18:15+01:00","externalize string
"
"723eb346036fe84f791e1fbf5b7b715c0276887d","2013-12-08 19:35:11+01:00","implement call to actions on tickets ( add to calendar and navigate to )
"
"54f08c139748bed8f2a8771f3169028734cca529","2013-12-08 21:04:32+01:00","bump version
"
"90a2fcfce56dae98edbafccab9e481749ff98684","2013-12-08 21:05:26+01:00","only checkable what needs to be checkable
"
"28e4369fbc4843b973df91c49a239e1032d1e090","2013-12-08 21:10:12+01:00","do not set selection
"
"dfa20e2c06f4218d593b4a23f947920eedfd22c3","2013-12-08 21:11:24+01:00","need to set the bg - e.g. important for 29c3 pass
"
"5107684c040b8516578fe9a4a3036b81ab723812","2013-12-08 21:15:13+01:00","set date to gone when not there - for nicer centering
"
"823b2674fa3c4233d59adb19e1bb582b372cde6b","2013-12-08 21:49:32+01:00","background for the logo img
"
"d07496d4f95f24386d3bb3947ff318f1eb7bb5ee","2013-12-08 21:50:56+01:00","correct community link
"
"c3acdade552309958ac32ae79ab718586bdc4d8e","2013-12-08 22:53:58+01:00","link to a site to get passes with less clicks
"
"d0b4ff4d0383d03cc5033ebb1c93d7b94dc14ebd","2013-12-09 00:13:02+01:00","make sure the activity is still there
"
"555ba6388394eb17299a1ddbc224508e8bc1506e","2013-12-09 00:13:27+01:00","less clicks to get to example pass
"
"39c63c35c4ab7baefc5f988d2a2a379d5333f390","2013-12-09 00:30:05+01:00","externalize strings
"
"60468b05785b6843af1155a19d8b9a02afc55f21","2013-12-09 00:53:45+01:00","bump version
"
