"commit id","commit date","commit message"
"ac84c2cc2e56a8b0a7b3bdd0ebb1d9e9fed41741","2012-08-19 21:45:45+02:00","Initial import on git, ~1.25
"
"99ce124e4438c1c53dc2c0d3ee298be6206b60a1","2012-08-19 22:20:09+02:00","Port of 1.25->1.26 changes: drawable, layout, res.
"
"b731feed22e7d74e52b9d417d791b79a1832477c","2012-08-19 22:42:56+02:00","Port of SineoCommon Themes
"
"b5e8ef105645034b7b7f865bce014d31a8176179","2012-08-19 22:43:33+02:00","Hide refresh button if running on a device with the ActionBar
"
"19555ec88cafc76e94d52f3a987d4c02002ff66b","2012-08-19 22:58:41+02:00","Fix: different handling of themes depending on presence of ActionBar
"
"6fb2dfff840d47a1b678e89299748760ff1e527e","2012-08-19 23:36:54+02:00","Hide THEME_LIGHT_DARK when SDK < HONEYCOMB
"
"e4dd387326cc16c992230a874ac191dd40923693","2012-09-01 09:56:24+02:00","Cleaned refresh button w/ refresh menu icon
"
"3ac213267ff66fd43f5bc87bacb19ed773f430ec","2012-09-01 10:09:00+02:00","Fix: about screen with parametric views
"
"b2857d34cfcb1a19d32ba72134a80c9bbef6a6fc","2012-09-01 11:13:16+02:00","Translation updates
"
"bbc0ab5d889f08dc3a17f04ab4febde1f90dfae2","2012-09-01 11:17:33+02:00","Don't close the app on APPLY
"
"b766995d6f6097c47877966b16729a9ceecd1786","2012-09-01 11:20:43+02:00","Proguard data for 1.26
"
"60edd204274cee784840a281cb69e8ff6c29ee58","2012-09-29 09:19:31+02:00","Moved from Hashtable to HashMap
"
"47c5d6996bbede23399d5767b97fe894ac05f311","2012-09-29 09:27:36+02:00","Made theme names correctly translatable
"
"e2e9960d6b2df02516bece5b10cd24a80b3544a8","2012-11-01 11:46:53+01:00","Removed useless ProGuard files.
"
"4a97f6a8474a24ce33de68887caf5e25a66654d3","2012-12-01 07:55:57+01:00","ADT and platform update.
"
"d0398f051ab24983360cfa47aeba23535cb2c13d","2013-03-06 16:22:12+01:00","Updated translations from GetLocalization.
"
"036a11ddca9167495ec5e8500c119f72dacffaeb","2013-03-24 19:00:30+01:00","New translation (Arabic) plus translation updates.
"
"0e131668faa10c6835f0b4d9fb2c5fcaf138be7a","2013-03-24 21:30:38+01:00","Ability to reset stats (non-persisted version).
"
"c4141286e53bcb4ad952ea306a9b7f1ca57ab5fb","2013-03-24 22:49:35+01:00","Finally reworked widget look & feel.
"
"69ba219aa5a30208276a56f316efe13b19a1c1cc","2013-03-24 23:07:34+01:00","Cleaned up license file.
"
"89877fd113e0f1724a2305637fa65e327f5cf71e","2013-03-26 11:37:49+01:00","Translation updates.
"
"806e03b1cc0b83c698b479c6704e9bad04019c37","2013-03-31 18:40:48+02:00","Ensure previous stats are, indeed, from the past.
"
"6eb5e1e9742732c73350bc55c74fdc36ad50fe33","2013-03-31 19:58:16+02:00","Added persistence to reset-stats.
"
"aa93678b5ac6980aceea5e5d14719a76a4bb4de3","2013-03-31 21:18:41+02:00","Play Store release 1.27.
"
"69fc5035a70a5cc0d444a792841fbb18a6b57bad","2013-03-31 21:41:44+02:00","Add russian translation update I forgot to grab from getLocalization.
"
"02978f10839a24105f74182ca6934281c8b8e127","2013-04-15 15:56:16+02:00","Fix: NPE when persisting reset-state on devices with no stats available.
"
"1264b91954c1fef52f5fa89bf0859d09d060602a","2013-04-26 11:32:31+02:00","Hide launcher icon if special files are present (aimed to ROM developers).
"
"fa815e5113c757ce040c7bcaa1ea75a1883ba0d0","2013-04-26 14:23:00+02:00","Updated translations from GetLocalization: ca-rD, de, el, fr, ja, nl, tr.
"
"bc0e78682b5661bf5cf49413f096680c5a2ccbe1","2013-07-08 22:02:26+02:00","Github #1: Invalid calculation of number of cpus.
"
"a0a10c1a0bf185c8516f7c8b53bcb7b7b511fd53","2013-07-08 22:04:28+02:00","Fix: typo.
"
"f24aa006489eb3964804c2e45683106d7e950df2","2013-07-08 22:13:00+02:00","Fix [#2]: Use /sys/block/mtdblock0 when sys/block/mmcblk0 doesn't exist.
"
"c49cd5b7e3680f86dc5135edf6f9ac873077d2a8","2013-07-13 22:42:26+02:00","Updates to l10n.
"
"7b4170d37db1022dcbb5a8928dd2c0baf25f7d08","2013-07-13 22:48:03+02:00","New android tools update.
"
"7e88ed356a1604e1157b4426f89928ca5723f588","2013-07-13 22:55:14+02:00","Play Store release 1.28.
"
"29aca4f001a9e19945300d52fa2061db67b5621b","2013-07-13 23:10:04+02:00","Play Store release 1.28.1 w/ explicit ACCESS_SUPERUSER permission.
"
"d727e404ca41949690a18eeb47c1cb2663e0bdc1","2013-07-20 09:44:51+02:00","Updates from GetLocalization.
"
"6ba55364de2d7a5c8a376b00d925237107cdd5e4","2013-07-20 09:47:52+02:00","Play Store release 1.28.2
"
"c106a478315018f97d03a807d24ca14044927617","2013-07-21 10:31:07+02:00","Created README.md
"
