"commit id","commit date","commit message"
"6ce39b9ff0a885576aad7b1139c202dacca581b6","2010-04-01 18:12:44+02:00","fix notification.number
"
"bb80fa6abf040d4e53540ce89a9f565033686724","2010-04-01 18:12:44+02:00","fix intent for widget
"
"10103f53546906bfebdef2fea575b7ea1151e4bc","2010-04-12 21:46:19+02:00","bump admob.jar
"
"1b39d1e45796ac03c2d92b190d5b1338fa4f96bf","2010-04-15 13:29:28+02:00","add flurry
"
"374ea13c039d8f618c6eb3741518116218caf921","2010-04-19 20:37:25+02:00","fix typo
"
"87522d0b853a6b92c25d00d705c49a2ee0ce615e","2010-04-19 20:37:25+02:00","fix some notification updates
"
"530a4a8c57640141bb41fba4c83e16476c7251f9","2010-04-19 20:37:25+02:00","changelog
"
"dd6393d4671db6f7c6bf440ac99f5b715698cb48","2010-04-19 20:37:25+02:00","add lite support for mms, order in message list is still broken
"
"48a9e2f18532c456d86ce68aa4d6c8280222864b","2010-04-19 20:37:25+02:00","use Message, not plain cursor, introduce textsize
"
"aef7365c8fdb027decd69c95c7f96a302b84e468","2010-04-19 20:54:37+02:00","changelog
"
"911b8b16788392687d21e3a264ee779586ecf647","2010-04-20 06:36:59+02:00","fix widget with count=0
"
"d266b5e064b128bd5c70a55a3e42e9f58a8cc1a0","2010-04-20 06:46:53+02:00","mv CachePersons .cache.Persons
"
"26516d2b99aa4452ec05712fe2b66eb054f452a8","2010-04-20 07:02:36+02:00","init AsyncHelper
"
"6e8217245e1393d7576bdedcb4a71b3f6002b936","2010-04-20 18:18:13+02:00","use AsyncHelper for address resolving
"
"3abbcca2cfd476c9cc70af1af75b5b597d645a5a","2010-04-20 22:24:14+02:00","introdice Threads cache
"
"0a12e5d747972a0b9d7864f4e9a307bcc6e0210f","2010-04-20 22:29:32+02:00","minor change
"
"20204fe290d54eadc702bf057f3c6f160039a986","2010-04-23 17:39:29+02:00","use DonationHelper
"
"56e872e3d7119ac025831727b0a99d01b7a483d2","2010-04-24 10:09:30+02:00","pimp DonationHelper
"
"5b57977b0991e2eda930863128a3dff7883179e5","2010-04-24 13:39:47+02:00","tmp commit
"
"f08f34e5b9d66dbf4ed973a53c7a77d0edde7b15","2010-04-24 15:57:24+02:00","cleanup
"
"fd0675079af0a8004a78e49b0b683019f59dd72f","2010-04-24 20:51:51+02:00","turn off double positive donation check
"
"3d70f7ee78b7e966d3f1737b3e59bef14dacd3c2","2010-04-25 14:41:53+02:00","fic FC from smspopup etc; issue #180
"
"b46e3b97b60a65553aa86862955829be9cdf9c3d","2010-04-25 15:04:50+02:00","try in parallel, no benefit :(
"
"f69e4091652e6dfec78493f87f3f7b2f46f52a90","2010-04-26 20:27:32+02:00","add FAQ+twitter link
"
"9d1571f5e80d8205f94d96066cc623c5357636e9","2010-04-29 21:56:39+02:00","use CursorAdapter for MessageList again
"
"a5f9da177d0e47274c6898457bdab8eefc8deb82","2010-04-29 22:39:07+02:00","fix last commit
"
"c56456143320c7cfa46c9ec0ee0a4edc8720ebad","2010-04-29 23:34:35+02:00","use corusoradapter for conversations again. need separate db to manage sorting
"
"be2a670c2fe9c71c46e32476baa06756e49b8435","2010-04-29 23:40:35+02:00","bump to SMSdroid v0.0.9 beta9
"
