"commit id","commit date","commit message"
"bde7c30e992c4bcfb6cb578e03a2bc715af3b50b","2016-02-22 19:54:32+01:00","Fix language crash on startup
"
"07f81ae8229bf2f502957c2914795d5b3f18cc4e","2016-02-22 19:55:05+01:00","Fix anilist details overwrite
"
"615e8b4ca90b46f0b95f65a7078dc7e521d5ed6d","2016-02-24 18:30:41+01:00","Fix anilist offline mode crash
"
"1863e7b83e69dc771e0cd21078a6b9247fc5b0f0","2016-02-24 18:30:58+01:00","Fix offline records not updating
"
"5798b3c3c5960cab0379efff99db14b8d278155b","2016-02-24 18:31:30+01:00","Fix records (offline) not writing to database
"
"8eba5137058bccfaef425c8eabea0d0d903e5368","2016-02-26 16:47:31+01:00","Support rewatch status
"
"2bf106e4d1bb9042da5fddae7085420241c04e56","2016-02-26 16:47:50+01:00","remove transparant drawable
"
"725f7612d7be13f018b0fa97e572642c4701e3bb","2016-02-26 16:48:05+01:00","upgrade gradle version
"
"a2c0d9e3a629d0a9e3ac9f3caa3a1d52e773ca7f","2016-02-28 15:16:25+01:00","Add null checker for the list selector menu
"
"8c57e4e26bcb7d3753e53bd8ef0e5a56c79e75f6","2016-02-28 15:22:51+01:00","Merge pull request #481 from ratan12/Update

Fixes for 2.2.3
"
"3b8a422a394c21a178b139ee6ad984178f9ef77e","2016-02-28 15:28:52+01:00","Update version for 2.2.3
"
"fd6acd1d35ddf9bf2eb1ed0d7c1b4613c056e15d","2016-02-28 15:29:16+01:00","Merge pull request #482 from ratan12/Update

Update version for 2.2.3
"
