"commit id","commit date","commit message"
"eb4a7c613dc886a3df06b1c9d4610b0575758091","2016-01-13 18:22:55+01:00","Fix manga details not loading (AL)
"
"7eb98905a4482a482f6463789876cd7bff0528ad","2016-01-13 18:26:45+01:00","Fix windowstate crash by checking if activity still exists
"
"e182c3743a54278cdeddf38a0025475162edca0d","2016-01-15 17:30:57+01:00","Check auth only when networkconnection is available (NetworkTask)
"
"98bdf0d9e5e28bd55a043599de9e47bb04d82c1a","2016-01-15 17:34:58+01:00","Fix history crash when user has no history (AL)
"
"a76e88fb6a6daf46724fe16485d2783c9251a0cc","2016-01-15 17:36:12+01:00","Fix crash when Followers was null (AL)
"
"91e398f75a1aafc333d9b430dcd08f33f0dbda35","2016-01-15 17:39:41+01:00","Replace context with activity to fix crashes
"
"57914cac13e64067f7e7a02972acff6ed7897cfe","2016-01-15 17:58:39+01:00","Fix logout database issues
"
"51e62cc882887a9e5a6c292bfe42326bb071eb79","2016-01-16 15:09:58+01:00","Update gradle files
"
"98194e7d73983abf2319d853e73f9dfe5c31d4e8","2016-01-16 15:10:32+01:00","Fix crash issues in detailview with unknown records
"
"aba767a93143c495afa3b90b45a7b8494102c305","2016-01-16 15:41:25+01:00","Fix crash when back is pressed on setup
"
"a7f12ad408adf2e5628762746a7ffb04496108a9","2016-01-16 15:41:46+01:00","Update build info
"
