"commit id","commit date","commit message"
"c9904590ed2edf0f0012d302a1d786e5ae6476d2","2016-05-02 18:40:54+02:00","Update gradle version for AS
"
"7e5dabbd4d7b47f7ad9a8ada9459755f255af019","2016-05-02 18:43:27+02:00","Get drawerHeaderView only once to speed up loading (Home)
"
"cf4d41dd66ae3c073e8e3642957a2cb325927db1","2016-05-02 18:45:55+02:00","Remove unused res found by android lint
"
"a1c2b9ed545f32ccd85dd7a769f06e00b1908039","2016-05-05 16:20:12+02:00","Fix android lint cleanup crash in settings
"
"95ce3654432b61f4c764dc487b713390deb9b9ca","2016-05-05 16:25:43+02:00","Replace old HTML history with new design
"
"baa25454590d8ede340d3ffe32e69f02a82cfcdc","2016-05-05 16:26:31+02:00","Fix dark theme issues on friendlist design
"
"4bf136ef1ee076a988ba3238f62df4725682dddc","2016-05-05 16:26:53+02:00","Fix AL date format issues resulting wrong time
"
"e6433c372a70722827ab37424699150bd50ad5bf","2016-05-05 16:27:26+02:00","Replace complex reviews check with simple conditions
"
"4c3691888d3a12af80da746eb62f02ccfdb742a2","2016-05-05 16:28:04+02:00","Remove not used string which was being passed to the DetailView
"
"895802e92b747d3700de561103636327c38c66de","2016-05-05 16:34:11+02:00","Clean code after history replacement
"
"6916176036c78436910f12c8f6bcb824defecc82","2016-05-06 18:40:34+02:00","Add more profile details for AL and fix peformance for activity
"
"3d38f107918a18fe0a586f69f435c1e47618dd5e","2016-05-06 18:41:10+02:00","Review peformance fix by parsing date while creating model
"
"4cfc502774c19f0e8b05053ee51fe6cdd4157de7","2016-05-06 19:23:04+02:00","Fix Profile images not loading
"
"f4f289f7274a57760285fe7d217bda02cb4dfbda","2016-05-06 19:23:33+02:00","Fix AL last online label which was using 0 minutes ago
"
"8e70bc0df2dfdf690e0d363982fe1da87e07a610","2016-05-06 20:18:59+02:00","Recode fragments Profile to support followers for AL and speed things up
"
"ac517b05d4c807c3f41669d1f9879cf7b0ecc64f","2016-05-06 20:19:32+02:00","Drop old activities table which was unused due a code rewrite
"
"0771558bd7f204be7222592f54617ecc2ba163ce","2016-05-06 20:52:49+02:00","Fix orientation issue where the friendlist was loaded again and the followers was set wrong
"
"eac92da13a1e28e8f8da7fde49d4bccb59f3c75d","2016-05-06 20:54:14+02:00","Hide history when there isn't any networkconnection
"
"9ef65ff6294e20aa65a273fcde4cb2f86d33bb14","2016-05-07 14:51:20+02:00","Fix profile lists displaying wrong information
"
"6502ea70db357a75f9f6a0304ba0011c50ef781a","2016-05-07 14:53:56+02:00","Remove forcesync field which was only once used
"
"c965acd2d84ef94db1a205a876ed8cde5a96b07a","2016-05-07 15:34:41+02:00","Verify username and password only once instead of twice
"
"56277361c4f42fcb0da26f430b70801c1eed2f5b","2016-05-07 16:58:44+02:00","Replace mManager with cManager
"
"1f23de1386bfbc05da8f9a4ddfc0fb01575b50b7","2016-05-07 18:26:44+02:00","Remove browseList to make app quicker and support more models for AL
"
"7831e76202009bd7d1ad2aa8e99c4447d7b6241c","2016-05-07 18:27:11+02:00","Display loading image for AL Profiles
"
"30c470d61049443b81a0bab92edd616ef15b73e9","2016-05-08 15:34:00+02:00","Replace deprecated endpoints for AL
"
"7582fb6a6e9a71ef2bb56399984eb7fef017f6b3","2016-05-08 15:34:41+02:00","Fix hasmorepages not working
"
"aba24f54f58fea462d912378909cfc2d3eb70bc0","2016-05-08 15:54:07+02:00","Remove old unused AL models
"
"6d675072609a2be889f79582636943e2e0e2eaf5","2016-05-08 16:04:48+02:00","Add support button at the login screen
"
"23883a3be1fb269d6632270fdce93012e19f3647","2016-05-08 16:25:27+02:00","Fix forum crashes caused by wrong getString call
"
"1c7564fa0dc69f300a8d10dd010b689e4fad4505","2016-05-08 17:18:09+02:00","Fix internal crashes when read or watch status was null
"
"de5e2166c4517bb221cfdaad60e1a37cf7701e3e","2016-05-09 18:27:36+02:00","Fix forums not loading properly after context addition
"
"37a2df6eb59d4dce2e9daeaacbb8da3b641e7cf1","2016-05-09 20:36:23+02:00","Fix anilist forum urls
"
"8beec33ca3bf100c3f5a85ea92e2d1f2e64beb1c","2016-05-09 20:37:23+02:00","Fix anilist forum images & url issues while loading
"
"950c96fa3bdf1f4dd57b7c96bf3ca3700b3a4aa5","2016-05-09 20:38:00+02:00","Update application version to 2.2.8
"
"609752e12ff713e758f5e397e7c9480e9b5a66dd","2016-05-09 20:43:24+02:00","Fix images not working due wrong closing tag (Forums)
"
"bac08ed8866abd3ac05bb873691dc2a3c6e27533","2016-05-09 20:45:40+02:00","Mark aniList links bold to make the diff between text and URLs clear
"
