"commit id","commit date","commit message"
"109086ab177b9e844e92f5c598c403051a71b2d7","2016-01-20 11:12:52+08:00","update license
"
"1652f491e87efc65f021a2b917c875f2ecd6d30d","2016-01-21 10:54:50+08:00","fix reminder not applied
"
"07c8d901f7d4fc3610e11bb7d4264b9575fec6f5","2016-01-21 11:39:52+08:00","add thumbup animation
"
"b6884f3783e5b4f752e11d3e2e0838c1fa97391c","2016-01-21 12:35:23+08:00","add thumbup animation
"
"b23aa41dc02e8bc36d347e9ca39383483cd86cb2","2016-01-21 15:09:26+08:00","add days ago
"
"f72fce87adba23b40711e7e1e60f108cce12d6aa","2016-01-25 11:07:05+08:00","fix reminder time ignored when update other fields
"
"714896643a6d811a90a03f5a689c1d954cdbc86b","2016-01-28 13:25:40+08:00","support Android M's permission grant mechanism
"
"6778539a02c87ddd1414e5b4e6a561e4600f7ced","2016-01-28 13:27:19+08:00","support Android M's permission grant mechanism, update version
"
"8a45aee2ea12f9adb41b4053022b0e44b533930e","2016-01-28 13:37:39+08:00","remove unused code
"
"e9e7f3f616b1d513aedd438211dde6cad3d30839","2016-01-29 23:04:27+01:00","Update strings.xml
"
"56f155b74ebe9eecf8902ce591a10d9997a4b4fc","2016-01-29 23:08:00+01:00","Update strings.xml
"
"1f13db2e0a25286bce3075d9a65dd86195338308","2016-01-30 22:22:04+08:00","Merge pull request #6 from CalebCDE/patch-2

Spanish translation updated
"
"20e689ccaff27d275d73908f9f5af900b6ea7b85","2016-02-01 14:14:31+01:00","fix french translation for activated and deactivated labels
"
"6814d0f58f399dca19b142618d778c150ff4c189","2016-02-01 23:48:13+08:00","Merge pull request #9 from elvay1/fix-french-translation

fix french translation for activated and deactivated labels
"
"f21f4bb6eb64890ce35fe9860d0223466d7d4ec5","2016-02-03 13:28:41+08:00","support change font size
"
"43999218d344fc007bc9b63d3998fb6e99a61024","2016-02-03 14:01:56+08:00","use new detail ui for android 4.+
"
"be5b7ad0348e1eb67323ef53b33b59b31b7c62d5","2016-02-05 17:48:01+08:00","add drag drop
"
"d9afa62e190498e8a4d48da9f38054ce3a29c945","2016-02-06 13:40:39+08:00","...
"
"454ebf77e65c0a0b633ad9926be707c17af37915","2016-02-06 14:15:23+08:00","finish reorder list item
"
"ab72f66389d7dd0ab8f184a338d3174101a4fff7","2016-02-06 14:41:55+08:00","update version to 1.4.8
"
"841bfe9ac29fac8a40b604f06448f56bbdad51fe","2016-02-06 14:52:32+01:00","Update strings.xml
"
"5b6ced89bafe15f2a61cd108c582fba7b9d555b6","2016-02-06 22:41:49+08:00","Merge pull request #10 from CalebCDE/patch-5

Update strings.xml
"
"22f3fb098c91a25d91ebda2831de0ec893b92b72","2016-02-09 17:52:55+08:00","update input panel font size
"
"5878cd9f7bb74a026e76fc60f46139a470fc37fd","2016-02-10 22:22:20+08:00","choose group when add thing
"
"12ec3f61418ea40bad07c2b88532d375425fbd7b","2016-02-11 09:12:34+08:00","choose group when add thing
"
"05a627ecd999c856dcade342d6db304f12eb75bc","2016-02-15 20:27:19+08:00","reorder bug fixed
"
"5dc31fe7c1b533f3d3ffabab9497494dd8d0709a","2016-02-16 13:52:56+08:00","support display all things in 'all group'
"
"1675a4c9224b5054786ac8793d0ca635f0e12cd6","2016-02-16 14:19:11+08:00","selected group cant be delete
"
"f8d56107ed415cf67ee0645934e613e11e5beecd","2016-02-17 00:05:36+08:00","fix border removed when list item swapped
"
"a33c5b0b726b3d88e5f990ad1c8dc8daf6492114","2016-02-17 00:14:28+08:00","fix isComplete status lost when change thing group
"
"f4cceccb24c4685e3f01934c321ea920be80d28c","2016-02-17 00:16:32+08:00","fix isComplete status lost when change thing group
"
"1284002ea6e02d6d3120133393b52a200c92d31f","2016-02-17 00:19:51+08:00","fix isComplete status lost when change thing group
"
"412aef04177816ede3b32387a2d66ecbce763bf4","2016-02-17 00:27:32+08:00","order things cant move with completed things
"
"5a6f6860403bc65598c3536c1516eac7e75032a0","2016-02-17 00:35:30+08:00","fix change thing group trigger creation time lost
"
"754d7201289cdac000e9e3c35952f582e56ebb57","2016-02-17 11:17:02+08:00","update to kotlin 1.0.0
"
"af4c1dbec4b11a118ec5882e1c27f49da1f769af","2016-02-18 12:46:04+08:00","fix list item text style bug when change theme
"
"3c2e6547c075f797c630f3008322e6039fcdca59","2016-02-18 13:07:09+08:00","fix change color crash
"
"3e5f38269ebcb4b625d1fb3a932b2c55f706e482","2016-02-24 10:19:18+08:00","change date time format as iso 8601
"
"2f40b913dd9762b8fbef76d8eae37f1295e16c95","2016-02-24 11:02:25+08:00","suggest the previously datetime  when editing reminder
"
"589f3f6c4793c2ee8168ffac4eac40b7c093e98a","2016-02-24 11:20:59+08:00","sort restore files by descending
"
"cb780ffc36657c063b602fd871be8a10fad55b66","2016-02-24 11:23:59+08:00","In detail activity, do not scroll to end of content text
"
"4b4413321f82e913da518e0d92d7b0ea7fea8aaf","2016-02-24 12:04:15+08:00","into the corresponding group when click reminder notification
"
"10d6f60100ebdef84f9a7421d388cc4ad5fb54f1","2016-02-27 14:19:18+08:00","Merge branch 'master' of https://github.com/douzifly/clear-todolist

# Conflicts:
#	app/build.gradle
"
"f33403e80dd345ddc40b63e992031e6204cdb3b7","2016-02-27 14:20:31+08:00","buh fix ui update
"
"a4fa28e539f67e107e1e6a7ae13dbfbb4a41eaea","2016-02-27 14:47:08+08:00","ui update
"
"11157049ad12dad02d919d907c2d5898f1d571cd","2016-02-29 12:01:38+08:00","Create NEWS.md
"
"509521469acdcd9de1ea49e190cc70972174f87a","2016-04-02 00:43:28+03:00","Added russian language
"
"c28e893b446b57dd9d2dc0662841dd8300779d07","2016-04-13 14:56:17+08:00","Merge pull request #20 from 199sm/russian-lang

Added russian language
"
"b0b1f774ad68d2e3997244e8c3c817b835d434bd","2016-05-26 10:50:44+08:00","add travis-ci
"
"55ca488ef31a9b5e1fc328ba25321e807e7aca2b","2016-05-26 10:55:44+08:00","add travis-ci
"
"46cf68152a77c8dfb1d106af1f83fe3d7f61c1c1","2016-05-26 11:00:19+08:00","travis-ci fix gradle-wrapper.jar
"
"dd44ccdee70fefef9f1d3f5d9ae884525667abac","2016-05-26 11:00:30+08:00","add travis-ci
"
"19e97602c9ba2dcd59810f167551b523e7086f78","2016-05-26 11:07:07+08:00","add travis-ci status image
"
"6efe2417b0f5469b7c9a84f22033f1393a65243c","2016-05-26 11:11:08+08:00","fix travis-ci build failed
"
