"commit id","commit date","commit message"
"d99cc18352efb490b51a2d9a5c7fc35302e3a808","2014-09-14 16:40:18+02:00","Initial Commit
"
"45be4e5291e7295bde031756eaf2e77bc3ee20a4","2014-09-19 11:29:54+02:00","Fixed Filter Dialog crash
"
"cdc30bbc0a2c45ea15c78c34993423ac082df208","2014-09-19 16:56:47+02:00","Root handling revamped (libsuperuser)
"
"7e425f03f33ba316489328e97ae6ccb856dbb08f","2014-09-19 17:02:13+02:00","Create README.md
"
"d1ecbe3c99d18dbaad9fc8e711272f4a8e9ae19a","2014-09-19 17:02:55+02:00","Update README.md
"
"24869d7f02529c2b8d880d4a0c4c6d8acc32dfa5","2014-09-22 09:11:52+02:00","Fixed crash in Shell.java kill() if STDIN is null
"
"0515f41856a61c512e2226cd0b1169a1e32e9572","2014-09-22 09:18:09+02:00","Changed filter icon
"
"9bd560ac5d2ba83d671330196feacfe439553be1","2014-09-22 09:50:13+02:00","Separated Search and Filter(created dialog for search, search not implemented yet)
"
"68b26501a831d0b86184e7a1489092a065a4c87c","2014-09-22 16:49:13+02:00","Removed unused class
"
"10f2479123e8f35241c610676efb64f64e0d3be3","2014-09-22 16:59:59+02:00","Search finished
"
"c29d7203a98ceb036ab3ba2a4416cfe36081d131","2014-12-21 20:01:09+01:00","Build with android sdk 21
"
"20f1357d7aa9f495e61dac089bde4d4886179a60","2014-12-21 19:07:25+01:00","updated version
"
