"commit id","commit date","commit message"
"20ecf80afc77114fe7dabb59ffaa3f4a900c05a7","2011-03-03 14:17:51-08:00","merge in gingerbread-release history after reset to gingerbread
"
"376ef6eb8034093765dbeab61f9691d9bd8f8d7b","2011-03-04 17:42:09-08:00","merge in gingerbread-release history after reset to gingerbread
"
"17cc25f5252a17cf67d8670241cbf4f45bd5fae2","2011-03-04 21:56:47-08:00","merge in gingerbread-release history after reset to gingerbread
"
"666e80d8edfad5968c16d3cff97c5417f1538485","2011-03-07 16:40:18-08:00","merge in gingerbread-release history after reset to gingerbread
"
"a5c281583b4d6e6314b83af0f0f79c9ec990d855","2011-03-09 08:54:12-08:00","merge in gingerbread-release history after reset to gingerbread
"
"58f0aa34ad714cbad2821a61df8367ea45b50623","2011-03-11 10:36:00-08:00","merge in gingerbread-release history after reset to gingerbread
"
"f9599caaafe137357ecaf94e8ec23f3254552f89","2011-03-12 11:56:30-08:00","merge in gingerbread-release history after reset to gingerbread
"
"4ab71ae406ee5542b67523e13da1f6bcf105a2ba","2011-03-14 22:34:05-07:00","merge in gingerbread-release history after reset to gingerbread
"
"68a4963ac164695172dbcbe1a27c6d898bab581a","2011-03-16 05:44:00-07:00","merge in gingerbread-release history after reset to gingerbread
"
"105271dcd8c5dd676b6f501ac274cf9937616847","2011-03-17 05:44:08-07:00","merge in gingerbread-release history after reset to gingerbread
"
"7e7e02d4769612d7380428ad64f13d0da6db8b96","2011-03-18 10:42:09-07:00","merge in gingerbread-release history after reset to gingerbread
"
"6f8c93e9a4d73411dacc1f55f6f896a8db8cc411","2011-03-18 15:14:31-07:00","Import revised translations.  DO NOT MERGE

Change-Id: I1ee80e98e8b78ac1d37cc2e4c55640a234e9f02d
"
"0f02e034faef7ccb9d95cadc08b4fdff595a4a8e","2011-03-18 17:35:48-07:00","merge in gingerbread-release history after reset to gingerbread
"
"61e3850f8a7dccfb4dd358fa16be40ed55e7dfd5","2011-03-21 05:42:51-07:00","merge in gingerbread-release history after reset to gingerbread
"
"35a179d4790657f9aa5ad92479217d4a8aa5d413","2011-03-22 05:43:48-07:00","merge in gingerbread-release history after reset to gingerbread
"
"d660b9dd0965540b394ffeabc69caa9ae071d007","2011-03-22 13:10:46-07:00","merge in gingerbread-release history after reset to gingerbread
"
"14076679758008ceba30972dbd943e337a818d9b","2011-03-23 05:43:39-07:00","merge in gingerbread-release history after reset to gingerbread
"
"8a647ac9df9e3f1fb94ea879c3b5946612e79fe7","2011-03-24 08:49:23-07:00","merge in gingerbread-release history after reset to gingerbread
"
"38416fb9c2941ee147d45ffbbf38fbb532bc52f5","2011-03-25 06:05:00-07:00","merge in gingerbread-release history after reset to gingerbread
"
"d1c994e129ac0bfb040159dbead31eeaa2e73714","2011-03-25 14:32:45-07:00","merge in gingerbread-release history after reset to gingerbread
"
"4195afc5e5a537797d3cd67605cb1c59556c5d49","2011-03-25 22:26:08-07:00","merge in gingerbread-release history after reset to gingerbread
"
"6d21257246c87b5036b9d479bcdc82dc214343cb","2011-03-28 05:44:16-07:00","merge in gingerbread-release history after reset to gingerbread
"
"858b3ac8eb3bcc0370eeeed6446949d888afc840","2011-03-28 16:31:32-07:00","merge in gingerbread-release history after reset to gingerbread
"
"09b97f459e999d633c80bb2a543601a7a7a55db7","2011-03-30 18:33:07-07:00","merge in gingerbread-release history after reset to gingerbread
"
"5ff420d285f09100c788fb0bb1e6d19e9e849cc0","2011-04-01 13:28:37-07:00","merge in gingerbread-release history after reset to gingerbread
"
