"commit id","commit date","commit message"
"7afa628a1ad06dba559331853749affd078da2c8","2012-11-12 07:09:28-08:00","Import translations. DO NOT MERGE

Change-Id: I646b2c1338cc43bfd50b62a9a4649b53ea74347e
Auto-generated-cl: translation import
"
"d69650049dd54aa236557ea0d0257311b094bf98","2012-11-12 07:26:24-08:00","Reconcile with jb-mr1-release - do not merge

Change-Id: I6b2bad1e7cea1d3ec0c2c98169e968e4c54be08a
"
"5348f97483fea383fe560d26cd9d77d7cb3355e1","2012-11-13 09:38:47-08:00","am 7afa628a: Import translations. DO NOT MERGE

* commit '7afa628a1ad06dba559331853749affd078da2c8':
Import translations. DO NOT MERGE
"
"c1d293908f835285f87d6c5dd07df76fe3127519","2012-11-07 17:24:44-08:00","Update widget with home time changes

Bug: 7498378
Added an update broadcast when Home TZ is turn on/off or the time zone is changed.

Change-Id: Id447a5b12df49fbc494850af3f8a879e64c3458f
"
"a2b0a7e1da2538c6a11e336c56c5ec9b8a428ab2","2012-11-07 16:12:03-08:00","Make Clock dream default to 'dim'

Bug: 7485798
Change-Id: Ibd8a65c45f798aa2c9d7b1fd8cd5c2b008255578
"
"60f175e2a226653bb240104c3cac6fc7d5043659","2012-10-25 11:37:32-07:00","Read cities names for DB and not from list

Bug: 7413861

The list of user selected cities in world clock was using the name from the usr's list and
not from the DB. When a change of locale is done on the device, the cities name were not changed.
Changed the WorldClock adapter to use the DB name and timezone if available.
Added suport in both app and widget.

Change-Id: I029581f9fd6cf245ac980c1d1352e0d777924ccd
"
"7842f9bd91091b3db9f31c5f31c312c97dbe1c16","2012-11-15 10:06:07-08:00","Move SDK version to 17

Bug: 7551129
Change-Id: Idb4a62ceece91d4c77d78362aae5e97a077be33c
"
"3f6589776cf7463fd1eb0a4c151ffa28455590d9","2012-11-15 15:51:19-08:00","Code formatting fixes.

Bug: 7413861
Change-Id: Ia5207e830c8bddf47469ed6b9769cdc98c82b1a2
"
"e9a8a46030b76afe2fde52069fc3a92f7980517b","2012-11-16 13:06:15-08:00","Import translations. DO NOT MERGE

Change-Id: Icb6fd1d11727f1819c8b20c454971650c2b51ead
Auto-generated-cl: translation import
"
"966f776e127fb3c47325a8275b8444060a836d53","2012-11-16 13:07:02-08:00","Import translations. DO NOT MERGE

Change-Id: Ibc73159fa3e2064526461a344def4712aabf1e48
Auto-generated-cl: translation import
"
"9722dd0b2b040337ec22f4fa9dfa72a1ea83e42c","2012-11-16 10:33:53-08:00","Make on/off switch more visible

Bug:7555181, 7536599

Changed the dimming effect of an alarm item in alarm settings. When the alarm is off
the alpha if the view is reduced except for the on/off switch.
Disable on/off switch when in CAB mode

Change-Id: I89173ca5124b12fe04a92783d2cc870cfda481c8
"
"4265321a98b2949d32a15deba85e53ae93f820ad","2012-11-16 16:05:25-08:00","Merge 'Import translations. DO NOT MERGE' into jb-mr1.1-dev
"
"13089e7b1f071a8d2c821a78bb85c58711fc5bd8","2012-11-16 16:06:12-08:00","am e9a8a460: Import translations. DO NOT MERGE

* commit 'e9a8a46030b76afe2fde52069fc3a92f7980517b':
Import translations. DO NOT MERGE
"
