"commit id","commit date","commit message"
"01abfa45fea990de2c213fd043577e1f5c159f1e","2013-11-09 20:36:33-08:00","Initial commit
"
"0b0cd72200dc354b6228aaffdc98a1933bf9b78a","2013-11-29 23:39:56+08:00","First version
"
"0abf55dac6a049282315d8b56ecdd8848ea33ebb","2013-11-30 02:54:47+08:00","Remove generated file from repo
"
"214f5393d5dcd3d12375fca0ca41361c3dd41ab1","2013-11-30 02:56:28+08:00","Ignore unused files
"
"d860aa9cc09f804195b8f33d913067c85c10cc35","2013-11-30 02:58:11+08:00","Move Activity to a separated package
"
"de7084b0663393096638b5ad157072c64a726b81","2013-12-13 00:51:40+08:00","Remove generated source from SCM
"
"522ad187e7f3536831773f961c4ea24903e3b996","2013-12-13 00:53:32+08:00","Replace IrSquence with CommandBuilder
"
"15731d743b7696e6501af818144920672a138639","2013-12-13 00:59:11+08:00","Clean unused code
"
"f914b956e0a16f9a4e6537be0ff074af2c144341","2013-12-13 15:34:43+08:00","Move Android Infrared into sperared library
"
"56ef19aa63f8c18115d73dfe8874498136d79f06","2013-12-13 15:46:01+08:00","Restructure project
"
"b62b8627dcf8d3dbc335f969a07c651eb57d5367","2013-12-13 15:50:04+08:00","Clean project
"
"ccd22993dcc6d2068dcfa38fbcc48a368812a97f","2013-12-13 15:54:25+08:00","Rebuild project
"
"0cc014091dca6aa8ec4dcb30804d7268ac7b3c66","2013-12-13 16:07:36+08:00","update git ignore
"
"11deb9c830d4cd6bf5c5c4728b6a4d50a20d11b7","2013-12-13 17:07:35+08:00","Add a empty manifest for AndroidInfrared
"
"d19edc11b5adf27eb9fb1aff26e1af0f8a7c741b","2013-12-13 17:29:01+08:00","Setup the skeleton
"
"c258eab968929e468bcd2bd76a8dc58ec89b2b30","2013-12-14 00:52:52+08:00","Add Control Panel Fragment
"
"3103bfa0643d0bb36e4874a6760bc95637bbf952","2013-12-14 01:16:12+08:00","Make buildSharp static
"
"d1d1304548e9dfc8da524ac29e974087e65e6463","2013-12-14 01:16:44+08:00","Add InfraredEmitter Bean
"
"e44afe172918adacb5d2dc749f454ec9932f8718","2013-12-14 15:26:57+08:00","Setup panels skeleton and build script
"
"4b39da2891e743689696c6c8d074189848c8735b","2013-12-14 17:20:49+08:00","Complete the panels build script
"
"70b54e94bd78edcc98b6e8f82f375c9dc88b0b96","2013-12-14 22:27:43+08:00","Fix asset path
"
"a1f496114097110e755160546e9f4da227a3aba3","2013-12-14 22:41:43+08:00","Add test mode
"
"15c704af1a38aade57d6a39706cfb4b5450532a0","2013-12-16 10:50:29+08:00","First panel
"
"825174205a41a58745905d5bf4f53841030b3429","2013-12-16 14:52:55+08:00","Rename widget to keep merge order
"
"ff30c2d38438870b0c0f9d917423df3c1e753abf","2013-12-16 14:53:35+08:00","Make AndroidInfrared as a normal java library
"
"09b8b1ed61dd56589266b9a786ac89018c7f6b31","2013-12-16 14:54:09+08:00","Use concat instead of cssmin and uglify
"
"2c0fbaa24485487d6df6c477d3465dd33e2df891","2013-12-16 14:54:39+08:00","Keep context of method to avoid NPObject issue
"
"2bb96d9d56f4c04bb2b68db68a288a9f369d832f","2013-12-16 14:55:04+08:00","Add Log when emit IR
"
"0a289c7c238e8b706a8fdc3b48e112ae267e352f","2013-12-16 16:04:43+08:00","Add test for Android Infrared
"
"dd3f927f605a8fa78e3be37ce525a8d10c9b79ea","2013-12-16 22:44:52+08:00","gUpdate Launch Icon
"
"d418c1541fbee17b1ad800adcdd1c0abf41084be","2013-12-22 22:09:53+08:00","Use jQueryMobile.1.4+FontAsesome.4.0.3 to build panel
"
"5db1d47782bac7e4c1c3264ad8206a4847220587","2013-12-22 22:56:56+08:00","Add auto panel detection
"
"66aadd243cd50b5da96be7b6422a8e70e0207798","2013-12-22 23:11:51+08:00","Add auto panel detection
"
"02a3257a66eced17d353bdda5d900c6ab4eb170a","2013-12-23 01:40:03+08:00","Remove unused code
"
