"commit id","commit date","commit message"
"1ffccb50f003381d22daf6d5ee25e14a2a8d8250","2014-04-04 09:08:32-04:00","bump to version code 6 name 0.3.2
"
"fa990544121796472c697c1a6095fe5fb182dcca","2014-04-04 09:15:48-04:00","update ChangeLog for new release
"
"2b0fa62ccb047f7c1449cf67ae3b83f85b60a9f5","2014-02-25 11:08:19-05:00","purge references to iconv, its not needed, Android is UTF-8

iconv is a library for converting between different formats.  Since Android
should be all UTF-8, there should be no need for iconv.  Its been working
so far without it, so I'm purging the iconv stuff.

Here's the thread:
http://lists.gnupg.org/pipermail/gnupg-devel/2012-January/026529.html
http://www.gossamer-threads.com/lists/gnupg/devel/56909
"
"c7b39e80f98cb34e90c49abcc7957574d77a79c5","2014-03-27 12:08:16-04:00","replace SDK_BASE var with standard ANDROID_HOME

Unfortunately, the ANDROID_HOME var is not documented anywhere official,
but it is the most common variable on stackoverflow.com, and it is used in
the build.xml file that is generated by `android update project`.
"
"3206f2c991889e773b60de03c0f1937495457134","2014-03-27 14:14:01-04:00","adb is now in $ANDROID_HOME/platform-tools
"
"5f7a143570d0d000d2b294f4fd548741df1506e7","2014-04-07 22:24:08-04:00","fix crash and log error when CyanogenMod Privacy Guard is enabled

Because GPG is all based on the Contacts stuff, GPG will not work when CM
Privacy Guard is enabled since it blocks the app's access to Contacts.

fixes #3225 https://dev.guardianproject.info/issues/3225
"
"fe047918cd20cea729dc3fc6474272031560fab2","2014-04-15 18:36:51-04:00","quadrupling the amount of #ifdef variations cppcheck will try

GnuPG libs have a lot of #ifdefs, so we need a lot more than the default of
twelve.  This will probably also double the amount of time cppcheck takes
to run.
"
"981c8de46a9d2ea3c32f1f3147202ed06323251c","2014-04-15 23:14:41-04:00","jenkins-build: only feed .c and .h files to cppcheck

Before, cppcheck was trying to check Makefiles and *.patch, so stop that ;)

Sort the file list since cppcheck checks the files in the order that it
receives them.
"
"c18470022b49bb0b14f67117dd0767c95543efbd","2014-05-08 17:24:07-04:00","tests: update to latest Guardian Project keys and redo detached sigs

The signatures were out of date so I updated everything.
"
"be4a98770cb80a90638d4de701e87db548984f34","2014-05-28 20:26:07-04:00","add app description to manifest to support p2p distribution

This allows other methods of distributing APKs to also include the
description text, like the FDroid local repo swapping.
"
"ae6aafb05e2453b8ba1a58d680eff5fbac757bd5","2014-06-09 10:42:08-04:00","fix grammar in description  (thanks kingu for reporting!)
"
"e0f61c5246f53e8033fc6d7b47d0e41bafcf6066","2014-03-19 12:58:44-04:00","force ./autogen.sh scripts to use automake-1.11

GnuPG does not work with automake 1.14, it has proven reliable on 1.11, and
that's widely available, so we'll add it to the env here, and the
./autogen.sh scripts will pick it up.

http://lists.gnupg.org/pipermail/gnupg-devel/2013-August/027857.html
"
"35761bdc8dd27a5543b328081d8428da15a93124","2014-07-03 13:53:06-04:00","corrections to English source strings
"
"0797de6c8cb4abbeeb4e3a0796cb77715a5ae010","2014-07-30 11:54:37-04:00","fix installing libksba tests

The location of the binaries for the tests was changed upstream in libksba
commit 7f9e09611fce8466a98f53c5dfe4bebb398c708f.

http://git.gnupg.org/cgi-bin/gitweb.cgi?p=libksba.git;a=commit;h=7f9e09611fce8466a98f53c5dfe4bebb398c708f
"
"41fdb64fde34e6b11908ed52a06235cc1b42445f","2014-07-30 16:27:23-04:00","update to latest libksba to fix build

The layout of where the test binaries are built has changed, so move all
branches to the latest libksba so that the install logic in
external/Makefile does not need to have multiple cases.  Plus it looks like
libksba is due for a release anyway, and the Android build relies on stuff
that is not in the latest release.
"
"f8aca534eef6bb58a9393c957a45927e26e4c67a","2014-08-29 16:42:33-04:00","dynamically find test programs to include

Rather than using hard-coded paths to the executable binary test files,
this dynamically finds them.  The location of these files has been changing
because of the addition of this to tests/Makefile.am in various subprojects:

AM_LDFLAGS = -no-install
"
"d8e35aad338e6bba96c50c25223d8813b886becb","2014-08-29 20:08:56-04:00","tests: output SUCCESS/FAILED for each test
"
"ed66aed9594048951d6263e1792c082a45659bca","2014-12-14 10:06:37+01:00","bump versionCode to 3020 to give room for 0.3.1.x releases for non-PIE

In case anyone wants to make non-PIE fix releases based on 0.3.1, setting
the version code to allow for that possibility.
"
"9884679ae4389487ad49bcfc8e36f6a77148c933","2014-12-14 10:09:58+01:00","android-support-v4.jar properties file to set javadoc path
"
"085a0daedc8c4fd7a03449b85189dc2a6a9604fb","2014-12-14 10:16:40+01:00","update to npth v1.0
"
"8a996831dbfc314716f54e8770849b974e10ccd0","2014-12-14 10:20:16+01:00","update gnupg to v2.1.1
"
"59e0a635b8ce3945a97d473127ed1c2febcc18a0","2014-12-14 10:22:19+01:00","update to gpgme v1.5.3
"
"4699a1f884809391a46c19f575db18020f676fac","2014-12-14 10:24:23+01:00","update libassuan to v2.2.0
"
"a9cc6a7876d608b75bb7c8192674f1b4cd756754","2014-12-14 10:26:01+01:00","update to libgcrypt v1.6.2
"
"732062d3bc2c45ed0a77768937140c17708b93eb","2014-12-14 10:27:27+01:00","update libgpg-error to v1.17
"
"e602d81a12cb2c5ddae5145c8381342771482576","2014-12-14 10:28:19+01:00","update libksba to v1.3.2
"
