"commit id","commit date","commit message"
"81f2c94b8709893ab4e1435340828a3ab59cf260","2010-11-17 01:32:09+01:00","Added setting to vibrate on highlight.
"
"f5b5b99adbbd05d54704736fa8ea36eb0eaaff34","2010-11-17 02:36:52+01:00","Improve detection for nickname in messages. This will prevent notifications from poping up when a word contains the nickname.
"
"3708a9c60cd1566211e960de69b93f0b6610946a","2010-11-17 02:53:08+01:00","Small modification to the nick matching regular expression.
"
"6d2a6bff146308e301971f0fa7b6819a8fb776a4","2010-11-18 18:33:22+01:00","IRCService: imports
"
"46cb3f9f17bfc8a261afd3190dc4a9c82f5f6522","2010-11-18 18:43:04+01:00","AndroidManifest.xml: Indentation
"
"ce0650d711eb9b25be6053b3925ef441a5a2d647","2010-11-18 18:43:37+01:00","IRCService: Fixed a NullPointerException
"
"f3f195f63137a59052e3703554a001a9b3f12c74","2010-11-18 18:47:12+01:00","IRCService: Added javadoc
"
"02b7ec17416d50f53047a2631ea6cc6fb07cfe4b","2010-11-18 18:52:19+01:00","Replace all tabs with four spaces!
"
"6c3597ff80428e084e0a335a218fb591f18386f3","2010-11-18 18:55:19+01:00","IRCConnection: Just a bracket fix
"
"3b50e5a0952169bb4f50852fe7aa967f292c568e","2010-11-18 18:56:27+01:00","ServerListScenarios: some time adjustments
"
"82e62db96ceaf449a1da52c54e7a0b893ab391c5","2010-11-18 19:25:26+01:00","New setting: Hide join and part messages
"
"7d080a8134141c0fb66845f4256451dba6f8b962","2010-11-21 12:57:53+01:00","Eclipse settings for code formatting
"
"890fc1c50f1515fd0888e5795f3ea5ac01544ef0","2010-11-21 12:58:17+01:00","Settings: typo
"
"c60644521ab1c4c85389ec731ca54f5f19f25a09","2010-12-17 20:22:28+01:00","Fix french and spanish translation that may cause force closes on connects
"
"4d04ca810df9f859d8e5d3ef931f83c91e9e93ad","2010-12-17 20:44:48+01:00","Bumping version to 0.6.1
"
