"commit id","commit date","commit message"
"1547db5b87b14aa41117a7d105c9765023750d4e","2013-03-24 08:36:20-07:00","Add Italian translations
"
"f1c9471fc9a279b618e236d4f00456c871bebd34","2013-03-24 20:32:15-07:00","Log SysUtil.showError() messages in logcat always
"
"6234ffbe2d34ec613c5dae82baeb28f79bde68a2","2013-03-24 20:37:39-07:00","Fix apostrophes in Italian translations
"
"07c429925c2aa232f590394718f53bb8835b7b30","2013-03-24 20:49:06-07:00","Restart logger command on unexpected terminations
"
"153a33abd1d234267d1e8255759352f95e9eb11d","2013-03-24 20:54:11-07:00","Fix possible null-pointer-exception
"
"c8eb91d09c83abf001ac2c370d231465e581b09c","2013-03-25 14:42:08-07:00","nflog: move cleanup to atexit() function, and handle first recvfrom ENOSPC/ENOBUFS errors
"
"f56f3dddb3f7e42c09d3ed18d4ae49d7423c80af","2013-03-25 14:42:38-07:00","Update nflog binaries
"
"7e3bbb7cc1cf0cf69ca8e9eebb1c9c455ca84fb5","2013-03-25 15:55:02-07:00","Add method to md5sum a string; reuse MessageDigest object
"
"434ee82632809e61336cbbb986d4003813681526","2013-03-25 16:07:00-07:00","Add method to get iptables rules as String
"
"ed548a2f38dc4c9e5e49552930ea5942db03f448","2013-03-25 16:09:34-07:00","Check iptables rules every two minutes for changes; reapply rules if change occurs so logging is always properly in-front or behind
"
"2e4b471d969b488971f29fae147e5ae9dd71af6e","2013-03-25 16:49:15-07:00","Ensure all nflog instances are killed when starting/stopping logging
"
"150bba09a9c0e8b435c5c3d6519cef946cb670ee","2013-03-25 16:53:32-07:00","Minor clean-up of previous commit
"
"1912677ea1e10a2dc786114eafe254d8060c4c06","2013-03-25 17:05:26-07:00","Stop watching rules before removing rules
"
"e46acb9032a083ee7108a89b3fd6d33cf18e1dbe","2013-03-25 17:09:54-07:00","On unexpected termination, sleep 10 seconds before restarting (to avoid wasting cpu/battery)
"
"626c9b438895e1ab106c76f8d299e6130ffccb99","2013-03-25 19:36:56-07:00","Lower default max log entries to 75000
"
"f3105e2f1c723387517c52338d268cf05bbe57f0","2013-03-25 19:49:42-07:00","Update max log entries value to 75000 on existing devices
"
"a9085ceee14ef56b92864de4cb86b2385ac999f1","2013-03-25 22:35:47-07:00","Replace 'checkRules' with 'getRules' in getRules()
"
"77e94761e2b95ffa9ca4f5fb267cbcf568c408c4","2013-03-26 15:52:58-07:00","Wrap iptables rules watchdog functionality with a toggle preference
"
"8265b1df340f5a2ea3d70e6dcc7a32955ed549e9","2013-03-26 16:07:06-07:00","Add Catalan translations
"
"6d75be059435af0446ec469bacc1759fc28017fb","2013-03-26 16:22:20-07:00","Fix apostrophes in Catalan translations
"
"9ab7763576fcdb56a49398e65e147c4075883718","2013-03-27 12:37:49-07:00","Update translations
"
"32b6a85d1a1e300bfe562799e625d718ffd6190f","2013-03-27 12:38:14-07:00","Added Spanish translations
"
"1f88cfd1f3976ab05848c0c97a5ed51ef4e4884b","2013-03-27 14:09:34-07:00","Update German translations
"
"c963f4d2d0b64ae8bbf88db8435671f2a975254e","2013-03-27 14:12:22-07:00","Fix upload/download speed counters not resetting after each display
"
"ab9e95374aac315027ca5624ed98ea8e589bf7ec","2013-03-28 08:14:13-07:00","Update version to 2.16.0
"
