"commit id","commit date","commit message"
"e176ad6825dbe92b93b58bcc318e6a0ac466f819","2014-12-04 03:55:03+05:30","Update build tools for API 21 Lollipop
"
"1e494be3d21ba95d2e7fb0855d33ceea548c7b6b","2014-12-06 19:32:45+05:30","New icon added
"
"8e1118b61a6bd7c8df21c4b4aece19243b53aaa7","2014-12-06 19:40:26+05:30","Added new landscape layout
"
"8a6157c3c484809083c6e177dd83506cce7a0dc4","2015-02-03 15:40:04+05:30","Update build tools to 1.0.0
"
"c882a6b5854349ceb477a0009271072c76499f60","2015-03-22 00:50:53+05:30","Added robolectric plugins
"
"64c9b8b048c181b9b4c9caaf8424a759908098e3","2015-03-22 13:39:50+05:30","Use androidTest config for test compilation, specify root to test
"
"0cc451ff978cd40551f1157141ae5238775a2936","2015-03-22 13:41:42+05:30","Update travis configs to latest versions
"
"1abfe94cac7a692d5da5eb3c8fadaca6257186f5","2015-03-22 14:09:17+05:30","Update readme with playstore url
"
"a5418c605d0e630a30eb0e9cbd649bbfb2a577f3","2015-03-22 14:19:06+05:30","Update travis with before and after scripts
"
"089e8d47b8ed3c4e76084bb80ccd12d2ecd0fe74","2015-03-22 14:32:49+05:30","Fixed f-droid url pointing to old package name
"
"8e0be4029292f64ad22807d39336e811cdb34ecb","2015-03-22 15:46:38+05:30","Stop using emulator for test as of now
"
"42ef55cf854299f4603dac7d0338d50d8ba96f3b","2015-03-22 16:39:51+05:30","Remove unnecessary downloads
"
"3b89086d0d2fbd75cf7bb59b3efe515bfe10300e","2015-03-22 16:44:41+05:30","Update readme with build status
"
"9fbba6fd32a107fde88056a8de36fbb10daddbb1","2015-03-22 16:59:22+05:30","Use new log directory for test builds
"
"06978ee39cdebf650615eaf66c0af028b4cbf453","2014-12-06 20:04:20+05:30","Simple name for main activity class
"
"d5639081c82e6e36a8ae65c9cb3a06be58de5879","2015-05-18 07:44:50+05:30","Change default text color to green
"
"0978bbd69e6d3ffd91b4102540f369703ce677d2","2015-05-18 07:47:47+05:30","Bump version number to 0.1.6
"
"9570c0e2221f46265e6d28d348b3875718ce8d24","2015-05-18 07:49:19+05:30","Merge branch 'release/0.1.6' into develop
"
"dc38fef1b7e21e921c9be177295a37ea0a17b673","2015-05-18 08:02:44+05:30","Bump version code to 16 for release v0.1.6
"
