"commit id","commit date","commit message"
"73003c8e856a2127ce17e6e27a8105ce96b2fdc1","2012-04-23 19:59:41+08:00","v1.0.6-dev
"
"39b092807062e3bbbd0009336575eb6270f8e3ba","2012-05-07 21:54:00+08:00","improve chinese translation for OK
"
"35ce0cbd4e66b8344a086662223142fd10a0c6a2","2012-05-07 22:15:05+08:00","use built-in strings for ok, cancel, and attention
"
"39ba5088a194840834206f4a8288cf82623e0066","2012-05-18 16:37:46+08:00","minor, replace FSF physical address with link
"
"514a97d69bb361f30dce42aa18fae1fb6d430e45","2012-05-23 16:50:55+08:00","change required api from 7 to 3
"
"11fa31fad863f99459e1b64d0b6938021532290e","2012-06-25 22:02:40+08:00","minSdk 4 so small screens will be supported
"
"d1ecc807b8a2d9c447bfd25fc2024cb78d4b8fb6","2012-10-03 14:48:48+08:00","added japanese localization
"
"fff38678909910a17904097ad4069738c7fe0966","2012-10-15 14:57:02+08:00","added View Source to options menu
"
"c3412adb14da5b7aec58d1c2fec81721cce833a4","2012-11-15 20:48:23+08:00","set target sdk to 15 / 4.0.3
"
"784942c8b4ca25e10caf7182491b495d8e567c2f","2012-11-15 21:10:30+08:00","v1.0.6
"
