"commit id","commit date","commit message"
"9c738b49f2ac8b478bd10c32f131d3b144297197","2014-01-24 07:01:09-08:00","Initial commit
"
"41860a440141cbbbdd2c181f841bc2a21e885029","2014-01-25 00:11:27+09:00","initial commit
"
"225c73d32ed3183ea692b516322a15ebcfea61fe","2014-01-25 00:12:00+09:00","initial commit
"
"b05d70210f7d2e3abf3299a1449981937cd1bdc3","2014-01-25 00:18:24+09:00","initial commit
"
"a308c25ec77dce7437ded582f67e9721119162e3","2014-01-25 00:29:57+09:00","cosme
"
"33ef50de45603764106dc76d84765326a099265e","2014-01-25 00:33:07+09:00","cosme
"
"112b267a829fc8973b6d7301e36dcf1d71baf2a5","2014-07-01 21:15:25+09:00","Migrate to Android Studio
"
"892306a1b06304cf707ea0c23622a2ed4499d12c","2014-07-01 21:17:32+09:00","Migrate to Android Studio
"
"f3d47b84ff348d5dd97cb3a7db0e6e9fbc268527","2014-07-02 01:57:55+09:00","add icon
"
"aff9702fe6ae7e33447bbcbac498ccd00ecf3b9a","2014-07-02 23:35:55+09:00","v1.2.1
"
"c6a90eb3a84316ff883d05bc8a9c26e95c445aaa","2014-11-23 21:23:24+09:00","upgrade as and gradle
"
"3e9617e20fd2389db74521c7cbc9cb15af8648a1","2014-11-24 02:21:17+09:00","fix PendingIntent.getActivity flag
"
"f6b59f872bc2f03e1ba98ce28fb3f28caa360588","2014-11-24 17:17:27+01:00","Czech translation created
"
"6833e199c088c5f8a130604448eb234418e3667d","2014-11-27 02:19:19+01:00","Add German translation
"
"ec1c56dfd1d4c4bac1be633e61844f958fc2ebdf","2014-11-27 13:49:58+09:00","Merge pull request #1 from svetlemodry/master

Czech translation created
"
"782583ba1072bcd216a7889ca0ca209da8dd2885","2014-11-27 13:50:43+09:00","Merge pull request #2 from ooz/master

Add German translation
"
"c273e4e5a3be6de907811d915714eeaea5d409e5","2014-11-27 13:52:02+09:00","Merge branch 'master' of github.com:takke/cpustats
"
"ff9c425689c66882c96cf6102b90bdf0a17acc3b","2014-11-27 14:11:06+09:00","Lollipop: hide notification on lock-screen
"
"65d1eb50fe1430d0abf925a003f615bbad9dda0e","2014-11-27 14:40:45+09:00","add promotion image
"
"d877b08989f26f4839e79078e89a1408874d468c","2014-11-27 14:42:05+09:00","prepare release 1.2.2
"
"efce81f99806fefcaf2e8d51ae54d04e8685a194","2015-02-14 17:49:18+09:00","Add xml generator
"
"4e36672cd3b299accfab5133c9e9f400805f67ef","2015-03-25 11:00:51+08:00","update build
"
"e5bc3628e01ade9ad32877a070e68c7a5f9dda37","2015-03-25 12:04:04+08:00","add CPUInfoActivity launched via menu item
"
"b01710cebb7ed50bddd97d00a201ddf42787132b","2015-04-18 12:46:34+09:00","Merge pull request #3 from paulvi/master

add CPUInfoActivity
"
"86f3b4788291247b9ec77e0c00247bbe42ed6cf1","2015-04-18 13:29:23+09:00","Change APK filename
"
"2a454f511366eb79c32747d487f9fdd65d8032f0","2015-04-18 14:05:48+09:00","Change APK filename
"
"1e4675b8562cea96aa935a45b816745500fd8bec","2015-04-18 15:04:41+09:00","Add 'About' activity (and merged CPU Info activity)
"
"3204a298ba02f3e2165933976bdaa45173c4b461","2015-04-20 12:45:47+09:00","Fix delaying interval on Android 5.1 devices
"
"7a5e65ebe8543a6f1040e653e6b84717ff0be116","2015-04-20 12:46:49+09:00","v1.3.0
"
"95f2f83c1aa59324d57337454d21ea658a557672","2015-11-02 09:06:19+09:00","move params to ext vars.
buildToolsVersion '22.0.1' -> '23.0.1'
"
"45828e595f3bd42a9d284fc1ddc6d21002dced12","2015-11-02 09:12:00+09:00","gradle plugin 1.1.x to 1.3.1
"
"7a9f664cccf15975cec6ecae164e91fb6c20bc1c","2015-11-02 10:09:34+09:00","use NotificationCompat
compileSdkVersion 22 -> 23
"
"93ec032eb040d3a4cb1848f6c2f818220ac46944","2015-11-02 10:11:40+09:00","More simple layout
"
"12eb503abede2ee736e060cfb3e0d489735af15f","2015-11-02 10:49:07+09:00","Support 6 or 8 Cores (2 notification icons)
"
"512da40debdb28f35eb78f2c6ed9d2c2ccfb6748","2015-11-02 12:23:03+09:00","Support 6 Cores (3core+3core notification icon)
"
"c832176afe25ccc90f4190fe02e9ffdecd689c57","2015-11-02 12:23:39+09:00","Support 6 Cores (3core+3core notification icon)
"
"b3f16960d6a153e23e1faa131d50c82b3e8ef07c","2015-11-02 12:30:15+09:00","v1.4.0
"
"96fccfa9cb465a09ee280643762afa91b4ebc95d","2015-11-02 19:30:57+09:00","Update LICENSE (remove unnecessary paragraphs)
"
"237d2da58bba867f40a6cd3aeeb84d9b14032111","2015-11-09 16:46:37+09:00","Refactoring
- CPUステータスバー通知の処理を「通知データ作成処理」と「通知処理」に分割
- 周波数ステータスバー通知の内容をメソッド分離
"
"0423ebd9bd601eb22feb58e6038b36fc63a59967","2015-11-09 19:00:37+09:00","- Add test code
- Fix icon number to 2 when 5 cores cpu
"
"76329a150c3c2a18c51e54c9e322ab910226edac","2015-11-02 12:05:35+01:00","French translation

French translation

Signed-off-by: belarrius <belarrius@Belarrius-Computer>
"
"55bd14435a54e0275be5b9b9c06b8f6b5fae1785","2015-11-09 22:40:51+09:00","Add '1 Icon (Unsorted)' and '1 Icon (Sorted)' mode
"
"456da799a975ab133242d1494bb19229ea4a9134","2015-11-09 22:48:19+09:00","v1.4.1
"
