"commit id","commit date","commit message"
"59c16c49f3671e9f258547fddc2615ddc0d1b8c0","2016-02-10 16:10:33-05:00","Bring back pinch-to-zoom in gallery.

So, it looks like the Fresco repo contains a 'samples' directory that
contains a 'ZoomableDraweeView' that precisely suits our needs.
https://github.com/facebook/fresco/tree/master/samples/zoomable

Unfortunately, this is not yet part of the packaged distribution of
Fresco, so we need to package it ourselves for now, and keep an eye out
for updates.

Bug: T126164
Change-Id: I764a81e904f889318744a985fa197d4c1373c971
"
"7c8027086b395b667ce83cc938fe970d0dbfed56","2016-02-11 11:27:33-05:00","Preserve gallery activity on screen rotation.

Sorry <3 but this fixes quite a few issues, and keeps the gallery nice and
responsive upon rotation. When viewing a video, the video even keeps
playing!

Bug: T117054
Bug: T107773
Bug: T102168
Change-Id: I83f406407c578406170ce79c65dd0c40ebf735fa
"
"a1a2247863f4fbe58364470defda4ea0e684fdd4","2016-02-11 15:43:15-05:00","In gallery, fall back on sharing URL if sharing image fails.

Bug: T125270
Change-Id: I19ae97b3c134f02b9226c1f696c1b2c2f3ebaba5
"
"6b3f7470b719b7d3a45909e465dd1b8587cd25ad","2016-02-11 20:56:43+00:00","Merge 'Preserve gallery activity on screen rotation.'
"
"d6897ac12a0263dabe03250d773423d17cc29caa","2016-02-11 21:22:00+00:00","Merge 'Bring back pinch-to-zoom in gallery.'
"
"c4e5c4f4cbdcfd6d329cb944cbb612fadc00830c","2016-02-11 16:36:49-05:00","Ensure lead image has white background.

Modified the lead image postprocessor to explicitly set the bitmap
background to white. In other places where we load images, we set the View
background to white in XML, but this is not practical for the lead image
because it would ruin the fade + Ken Burns effect.

Bug: T126657
Change-Id: I6dc79030aab6fa16d0f8c3fdcf9994a29b27aa0f
"
"28743ff5fb1178837bef0c463c259d148ba30f4a","2016-02-11 21:49:12+00:00","Merge 'In gallery, fall back on sharing URL if sharing image fails.'
"
"4436c784b6bfcd3dfd66862a607d7dc1c5304da9","2016-02-11 22:08:10+00:00","Merge 'Ensure lead image has white background.'
"
"6c1ae74c1eea5082488b594aab60cbfb37f7fc2b","2016-02-11 15:09:55-07:00","Hygiene: add missing @Nullable annotation

Change-Id: Ie5ff7828b184e029b18a049adee821effe9bc2ed
"
"33a9bfb22b894f78fcafab812f93592992610e2f","2016-02-11 22:42:59+00:00","Merge 'Upgrade Gradle to v2.11'
"
"ac502f0894be991a6aef945719dff75f0b16ff6c","2016-02-12 01:16:05+00:00","Merge 'Hygiene: add missing @Nullable annotation'
"
"3913195d951b053f9de19023bb7aa0488f373cdd","2016-02-11 21:06:38-07:00","Change order of text highlight CAB actions

The tooltip now points to the wrong CAB action since we introduced
the new Wiktionary definition action. This patch simply changes the
order of the actions and now the tooltip points to the correct one.

Bug: T124836
Change-Id: I17a24c3dae4ace4e758bcc2c2400ee80a3d6ad00
"
"09d66b6fbfcddf678eb54cd4ec3affdfcdfa60d2","2016-01-20 10:24:44-07:00","Fix Wikipedia logo on About page

Bug: T104491
Change-Id: I9991619a30ca7108cd26e3de6b54f7d23ba31572
"
"84d06b57f1b6a7c300f926545ad44fb17d8bfcad","2016-02-15 03:44:32+01:00","Localisation updates from https://translatewiki.net.

Change-Id: I3e1d5477f889ff525ef972714df3f4d1355f71fc
"
"0aeafc950d487d3434de5b634014207771c40d5d","2016-02-15 14:37:09+00:00","Merge 'Fix Wikipedia logo on About page'
"
"adf959c0a90d76c6ba9ec48c2989abb1e03bddff","2016-02-10 18:35:43-05:00","Implement custom strings and EventLogging for Wikipedia Zero

Requested by the partnerships team for program compliance and better
analytics.

Other changes to Zero functionality:
-Removed redundant dialog when zero-rated connection is lost
-Reduced zero banner size/text size
-Add link to banner when bannerUrl setting is present

Also includes substantial refactoring of the Zero-related code for
easier ongoing maintenance.

Note: EL as implemented here deviates slightly from schema in returning
times for all actions, rather than only a subset, as a result of
subclassing TimedFunnel.  Additionally, I a few fields will be under
discussion in the task.

Bug: T123748
Change-Id: I993e8c4f99c766c7bd3ced3f8bb9c2ac14a49cb1
"
"4c63de1ed2e2336f6d3336dea0c35507bdcaeb7e","2016-02-16 10:27:01-05:00","Log extlink action when appropriate

A small number of Zero operators whitelist only certain language wikis.
This action logs when a user is not shown an exit interstitial despite
being potentially zero-rated based on IP address because the specific wiki
the user was on was in a non-zero-rated language.

An example of this is when a user is on a network owned by a provider that
zero-rates only English and French Wikipedias, and is browsing German
Wikipedia and clicks an external link.

Bug: T123748
Change-Id: Ia09b03c9e435303240e1ffe5a6e124827bcda582
"
"fd4838378a7e4fb2fe7173573a97a4b4e7a31982","2016-02-12 16:51:20-05:00","Log action extlink-always when user switches off Zero exit warnings

This is a tentative implementation of the extlink-always action in
https://meta.wikimedia.org/wiki/Schema:WikipediaZeroUsage.

Apparently, in the exit intertitial dialog on the mobile web, there was
once an option to suppress further warnings and always continue.  I think
this is what Yuri had in mind when creating the schema.  But I can't
replicate that behavior.

If we decide to include such an option in our exit warning dialog, we can
log this action there, too, but manually switching off the warnings in the
settings also seems like an action that meets the criteria for logging
extlink-always.

Bug: T123748
Change-Id: I69ef8cf7dacf0266a4f51d5bf81c706434d6fb40
"
"bcc6b23c6d8d037731c61d73d56523ff1026a0d0","2016-02-16 15:58:21-05:00","Replace Picasso with Fresco in credits

Replace Picasso with Fresco, add Fresco license, remove Picasso license

Bug: T126749
Change-Id: I9e54fc2be2158263867f2ecaaab417a9114f56f7
"
"b01d76c1afdba23571620991746e0b85b1c67a64","2016-02-16 21:45:46-07:00","Hygiene: add missing type parameter

No functional change intended.

Change-Id: I525042f04149c770b69f7eab2f606ee61afdfabf
"
"57e273e4b76a578f746d3d45748498f2d7f71f94","2016-02-16 21:51:13-07:00","Hygiene: add missing @Nullable annotation

No functional change intended.

Change-Id: Ifd1aefbfdd02392d37908e244c72d50879f2ad94
"
"eaeccd52bfaa19d10da448b313b93ed8c53a6b0e","2016-02-16 22:07:23-07:00","Don't hide database column programmer errors

• Use Cursor.getColumnIndexOrThrow() instead of getColumnIndex(). From
the Javadoc:

> If you expect the column to exist use getColumnIndexOrThrow()
instead, which will make the error more clear.

This should have no functional effect if there were no preexisting
bugs.

• Add some getInt/Long/String helper methods to DatabaseTable and make
use of them where possible.

• Refactor DatabaseClient to use helper methods for readability and
reuse in a forthcoming patch.

Change-Id: Ic47287eb5f18a76ae07f479e5b251fd3f2b998a5
"
"25551d79c3d05af2b01aceee1c8e303fbe375ede","2016-02-16 22:37:11-07:00","Never return a null CursorLoader

The Activity lifecycle limits when Fragment.getActivity() will return
nonnull. A CursorLoader just calls getApplicationContext() on the passed
in Context and does not require an Activity. Decouple the CursorLoader
constructor from the Activity lifecycle by using getContext() instead of
getActivity().

Change-Id: I7f07a704fbe96450ab7660e9fc28fa0bfcb4d9b1
"
"d4747d96eb2e8a01a3ae99e9b1b64436e0c4d4a4","2016-02-17 14:58:10+00:00","Merge 'Hygiene: add missing @Nullable annotation'
"
"3f96145aed135af65a9c132cc3677454948eeeb9","2016-02-17 15:58:14+00:00","Merge 'Don't hide database column programmer errors'
"
"28df9e01d9f6123e160963267bdd3a7efff3ee97","2016-02-17 16:03:19+00:00","Merge 'Never return a null CursorLoader'
"
"ea1aaea2c2fa28e7599ffd7df29c8d5e2b29312a","2016-02-16 21:42:21-05:00","Hygiene: Don't rely on hard-coded image db column index.

No functional changes intended.

Change-Id: Ib1bfca108b76b758b5e76799420e60770616a8c3
"
"5eed6f9c774934fe34402f92e278f678378ea3ce","2016-02-17 10:05:11-07:00","Hygiene: centralize loader IDs

Centralize loader IDs which must be distinct. No functional changes
intended.

Change-Id: Ie216476db99fc1efc6e601676a76d59d5958803c
"
"bf057fb08fbd407b376d88197ebe734f02ccb655","2016-02-17 17:24:14+00:00","Merge 'Implement custom strings and EventLogging for Wikipedia Zero'
"
"462a06c37ef77fc2796b3d4ed8bd00d0c8720bf7","2016-02-17 17:39:29+00:00","Merge 'Log action extlink-always when user switches off Zero exit warnings'
"
"433dc0bd90ef42e29ee9a06ee260ce0416a12d3c","2016-02-17 18:59:04+00:00","Merge 'Log extlink action when appropriate'
"
"d0f1f5d3575dfc5375d1c05374ca0f08b6a52cd5","2016-02-17 12:17:32-05:00","Implement A/B test for beta search autocomplete feature

This will test the user engagement of the new beta autocomplete search
generator against our existing prefix search.

Note that this will make an undocumented (but permitted by the server)
change to add a third 'autocomplete' value for the typeOfSearch field.

Bug: T125984
Change-Id: I19571459f09e260415f2f53fdb1d7a96b6af13d3
"
"18e23c27ec1a48713002f77ce38e32ea6bb5a6fc","2016-02-18 06:24:11-07:00","Don't hide database column programmer errors

• Replace a couple missed Cursor.getColumnIndex() invocations with
getColumnIndexOrThrow().

• Remove superfluous constructor.

Change-Id: I2fce45f2452aba2a42d71ca144336e84264bfd56
"
"2e6f7f8b880440196f2411ff59c2ebe2bd402d42","2016-02-19 15:42:36+00:00","Merge 'Implement A/B test for beta search autocomplete feature'
"
"cdf36c69915574a3cf9d3c6082231cb9dd4ef454","2016-02-19 15:52:05+00:00","Merge 'Hygiene: centralize loader IDs'
"
"5f5dda7d6a5c0c7c330bf79aa18fd9528088a0e1","2016-02-19 10:03:52-07:00","Remove boot permission from F-Droid builds

Bug: T127479
Change-Id: Iba5d03b2425e0f407f3e32ecf80aaf750757d96b
"
"8ebf91d65271e54c7e9431d8f5246709f9d1f169","2016-02-18 06:27:26-07:00","Hygiene: move a couple SharedPreferences to Prefs

• Move a couple SharedPreferences to Prefs.

• Use color constants instead of Color.parseColor.

Change-Id: I2a06f89911eb1a1fb5fb07e6f8ec64fb574500bc
"
"c1cb7aa32555bcaea40a50f4eef53e131a996e63","2016-02-19 18:42:46+00:00","Merge 'Hygiene: move a couple SharedPreferences to Prefs'
"
"2b41f72bcb237a65c690b92a9b4fbee468d9ac97","2016-02-11 12:37:09-07:00","Add stub authenticator

The sync adapter's account is user visible even if the sync adapter
itself is not. This means users can add or remove a Wikimedia account
from the system account settings screen. This patch enables that
functionality but doesn't provide an account that is usable by other
apps, including other app flavors (dev, alpha, beta, prod), which is a
future improvement.

Change-Id: I0b562771d89787b589a1273bed87505c88cbd29c
"
"6663ac765d2e9023727309b79c6d3900d46bffb2","2016-02-12 00:16:48-07:00","Hygiene: consolidate RestAdapter factory

No functional changes intended.

Change-Id: I06fcca965a8aef09d7d7a646aeffb2cd44edf42e
"
"f1a50adf0bcb550114cf0df42283d206ed7e45d7","2016-02-12 00:25:00-07:00","Work around empty Retrofit POST request bodies

https://github.com/square/retrofit/issues/854#issuecomment-159750494

Change-Id: I738c1d739e8bc871e4392b64050e7083ab72c40f
"
"be0be0f77ae705b6afab0e4339c7adfabc2cd6c9","2016-02-22 17:34:32+01:00","Localisation updates from https://translatewiki.net.

Change-Id: I88f335396dc1cb8ac6752a65356a569113edee6e
"
