"commit id","commit date","commit message"
"618a75f084c7fba1ec168032af74cc1899b58f10","2015-01-05 23:15:55+01:00","First commit. Do almost nothing :-)
"
"7eff0bb6373d86a9f62adf4570a8ebdf2d94fba4","2015-01-06 11:32:38+01:00","Add listview.
"
"7c3fcceaf69bffded8e786926ab5441819018662","2015-01-06 11:32:38+01:00","Add listview.
"
"e8db260d5edbd26d9e908f6927181b9454645a12","2015-01-06 17:35:40+01:00","Remove compat dependency (app size shrink from 3Mo to 76Ko).
"
"05a8532c0432fde911bedbd61cac827910c13049","2015-01-06 17:36:23+01:00","Merge remote-tracking branch 'origin/master'
"
"d2e63a5defbbf674fcd66d6f013edfbe7b924ff0","2015-01-07 16:55:52+01:00","List song from ContentResolver.
"
"cec9ee96d8200b9f37ad5d7f3e20d755cb53ad68","2015-01-08 12:45:55+01:00","Music can be played by selecting it.
"
"46088a81fb793fecf2c2f227079e84dfdfca6999","2015-01-08 18:33:32+01:00","Add media player control.
"
"3d6b574d4ea3d45d70c94baf27f5da541ad48418","2015-01-08 19:00:56+01:00","Add notification.
"
"9c981017753ad79a5bc460bcbd1587f26ae78e13","2015-01-09 13:33:47+01:00","Remove MediaController. Add pause, next, prev, button.
"
"a1cb66853df0c8c87e7ea9b83069a75d72945ab5","2015-01-11 18:38:48+01:00","Show the current song played in the list.
"
"acdbcc2f52639c761702cbe299c2545de3921989","2015-01-11 23:43:33+01:00","Improve show the current song played in the list (still to do).
Add a button to go to cur song in the list.
"
"f3415667776a8dc8101ffe5be54930f2b313d353","2015-01-12 20:16:30+01:00","Fix bug when pressing next at the last song.
Change icon and SMP title : SicMu Player.
Improve icons.
Cur pos song must be improved still.
"
"288c7bf7437b29e1ffcede2c1ce3b2134b6a57ff","2015-01-13 17:12:20+01:00","Pos song ok.
On start go to last song played.
Add song duration info.
Improve icons.
"
"f447f1dc1e4d4b6804709879b5781acb1fac3c82","2015-01-14 16:34:55+01:00","Clean up bound service code.
Add first robotium test.
"
"5f89a98520f038afc8698d7915192a407f45c4ee","2015-01-16 11:32:29+01:00","MusicService follow MediaPlayer state diagram.
"
"4332b03c19b915e408a20ab0adccfd562bb181ef","2015-01-16 11:47:47+01:00","Add robotium tests.
"
"1eaee12d999018079cfddc7e788c493744fcc016","2015-01-18 19:01:47+00:00","Add save/load preference test.
"
"a38fe7071bf978914b4b49abc960ef46e8106bdd","2015-01-19 15:59:44+00:00","Add buttons test (play pause next prev goto).
"
"9eb9353d8a0f3e6458592d485a9f83ddcfc50ffc","2015-01-20 10:22:15+00:00","Add audiofocus listener.
"
"05bed6d6f7b423ea9a3c3dd5426d0452071c62a4","2015-01-21 09:51:57+00:00","Complete rework of connection between Main and MusicService.
Add scrollbar.
"
"d87658b5a8c22f9058ab10ba8e3f4f335f58cb51","2015-01-22 17:51:52+00:00","Add seekbar but need still some improvement.
"
"5c3c34fd6f6372167edb3b5a2fc251ebcbe6bad2","2015-01-22 22:06:53+00:00","Follow closely MediaPlayer state.
"
"e43e7d66b3d5d6e8e614d71623b82ce5530e9287","2015-01-22 23:40:02+00:00","Improve MediaPlayer state with bitset.
"
"43f572484256139966e00b78994eef9c3fa672e9","2015-01-23 00:06:10+00:00","Hide seekbar when focus lost.
Fix song pos not saved sometimes.
"
"acc2320b5cb0a45c2f9c421bdb13dfcab1afed68","2015-01-23 09:13:11+00:00","Put black inside play icon to improve visibility.
"
"3e190b3b8ca7706d00c4de8a09d323d5ad561cc5","2015-01-23 13:18:40+00:00","Improve Seekbar design.
Fix Main not updated when on pause.
"
"997e8beee04af9127980e72372d6621dbc20db95","2015-01-23 13:37:24+00:00","Improve a bit scrollbar.
"
"e84059b08851dc96a5467b87354fe6f7b1b9c936","2015-01-25 23:51:00+00:00","Complete rework of service connection in order to be able to destroy Main class without stopping music.
Add settings rescan media file button.
"
"1378a125f64386e2c450ea01823a742b3a2aee85","2015-01-26 15:14:27+00:00","Song list is above play button.
Add more info in notification.
"
"214a17490460d8ad7e66f194ee0a9f7ddbcd2e86","2015-01-26 22:15:23+00:00","Add no lock screen button.
"
"5fb3cb2df02e8ced0156a0ee1a6b4a5bd68aa587","2015-01-26 22:47:18+00:00","Add no lock screen button readme.
"
"7dcd53801a82537d823fcaf2b46796d2afbe9f45","2015-01-27 22:48:03+00:00","Add preferences: about and thanks.
"
"e3db7fa7d932385da6f820f64b7163c7997ac573","2015-01-29 16:31:55+00:00","Add accelerometer shake goes to next song.
Fix notification persistent if onStart called before service binded.
Update notification when next song triggered by service.
Long press on back button shut everything.
"
"d3bf254dbfd9ccee5c8a89f5cb3a41c3a283dbaa","2015-01-29 18:21:10+00:00","Add some icons for menu.
"
"c6b450f888817b7c063124678c01508cb5ff2dce","2015-01-29 18:46:44+00:00","Put every preference in getDefaultSharedPreferences.
"
"a7248fe5a51b6675ed7a386643414d2f8d13b782","2015-01-30 13:38:39+00:00","Add follow curr playing song preference. Choose smooth scroll if not too far.
Cleanup prefkey.
Fix bug when no song and action button pressed (play, prev, next, goto).
"
"1dfd0b5be72ce0b8cc923b2bf6cdf25dabaa8297","2015-01-30 21:10:02+00:00","Improve shake detection.
Warning if no accelerometer on device.
Improve default value.
"
