"commit id","commit date","commit message"
"91c7b3022123a43464f0ad0f75dce8bf8a933bf6","2014-04-26 19:00:24+00:00","Update README.md
"
"6b436b5c8c871fb97eec63a2c7fc38ae1d2c207f","2014-04-26 19:06:42+00:00","Update README.md
"
"4bc1984dfa8b531b59a668caefb606584451fabb","2014-04-26 19:10:02+00:00","Update README.md
"
"c166079ad0cd5220d77a8cd537b0a9db34d5f1d3","2014-04-26 19:22:31+00:00","Update README.md
"
"0204d75887b90e03360b064a68b9bd366b290b08","2014-04-26 19:27:54+00:00","Update README.md
"
"d0779ca5c8ce173f756b8cf4fe3df01918e5d5f3","2014-04-26 19:28:34+00:00","Update README.md
"
"56d9adb711c9fcfb6d930f612ac68158605836d0","2014-04-26 19:31:30+00:00","Update LICENSE

Changed to gpl v3
"
"b18cc47e7b9544442ad13d3b49920300dc38291f","2016-02-24 07:40:05+00:00","Update to idea style project
"
"4d1843dabc0633847a2a0e8c522c52ca58ab3bee","2016-02-24 07:48:36+00:00","fix idea style project
"
"6fd240e03f6fab713f558a07ca9d0537a12f557b","2016-02-24 07:51:25+00:00","Remove from repository
"
"2104355cf24af5ef313414e593bc8bf6ba5f40ad","2016-02-24 07:52:46+00:00","update settings files
"
"45bb4a3144e9124a7e742001b3feeadc4b4644bf","2016-02-24 07:55:04+00:00","remove
"
"2444acc0a1f175c1cbcd4eccc8f2d9fde3e5e545","2016-02-24 08:27:13+00:00","Update AndroidManifest.xml

Allow install to SD card or external location
"
"8c67530fc044c1e35bfd696e8805c04699874ef7","2016-02-24 08:41:49+00:00","fix ignore
"
"12d15c92ea483cede82cd10eb448f1907a330db7","2016-02-24 08:42:59+00:00","Merge branch 'master' of https://github.com/cryptofuture/PassCard
"
"bbd232120072eb99e811b37d8d3a065362fa08d2","2016-02-24 09:38:57+00:00","Update ignore
"
"4355ca897b4d6169f6332f8e03705387d0c432b2","2016-02-24 10:25:26+00:00","iml file added
"
"bd1ef63ae6c78e9825cbde796dac60e3176d6957","2016-02-24 10:28:40+00:00","misstype
"
"9e18b3a41934a0ae864e987465cd838ab92b3d02","2016-02-24 10:35:03+00:00","misstype
"
"235a4eda03e2d777939dacee001be3d1824a576f","2016-02-24 10:43:51+00:00","misstype
"
"6dcdf0849d14eedf8dabe3e8b38eb4c1013c4153","2016-02-29 23:41:17+00:00","Fix javascript, application should now work with android 4.4.x and higher
"
"42858797a835a283cb91c7428a5535b78080f294","2016-03-01 15:28:21+00:00","Fix layout size in html.
Removed some unused variables.
Correct types for some values.
"
"d44cd3303fb911f5c57e679b1b91b0827f479c2c","2016-03-02 17:15:51+00:00","Icon updated. Should support xxxhdpi devices too.
"
"c0c28adbf721f9708593e58d5c0ccce7a81136cc","2016-03-02 17:17:06+00:00","Icon updated. Should support xxxhdpi devices too.
"
"81fc3b3f55a8fbade903e99a6a4a31b38c2a8a7d","2016-03-02 17:27:18+00:00","Icon updated. Should support xxxhdpi devices too.
"
"195457eae0886ac55a56d06c44f1fe921500bc3d","2016-03-02 19:02:02+00:00","Base write on SD card permission added.
"
"1f05a8f1a9f161b302af4ea275696746db39624a","2016-03-09 12:11:55+00:00","Write on SD card permission removed.
Version 1.1 released.
"
"52268815a70edcf63a9f7711fde035624896876b","2016-03-09 17:41:21+00:00","Gitignore update
"
"5dc42f8f6a38b9edb37c7a976caf987cb346be6c","2016-03-09 18:47:16+00:00","Create ChangeLog
"
