"commit id","commit date","commit message"
"a4153b8fe43a2f539306f1ceea68b7da212d35be","2016-05-23 20:27:27+08:00","Next version
"
"9a29eae74365436b9ddf064a393e08feee3c7603","2016-05-24 09:10:34+02:00","Filter out pull requests from issue list.

As the issue list API doesn't support that filtering, also use the issue
search API for listing issues.
Also allow editing PR from PR fragment, as there is no obvious way to
access the issue for a PR now.

Closes #324
"
"ee25bac81a7c14a187b38053b4597ce4bdc14ad6","2016-05-25 11:50:24+02:00","Kill unused imports.
"
"d577805e7e91c428b8cd67e4efad6426884d1f57","2016-05-25 11:59:34+02:00","Subtract PR count from issue count in repo overview.
"
"4f6aa3a31a8c11450bacbb9ca2bab4fb71fe0887","2016-05-26 16:02:18+02:00","Fix loading indicator being hidden prematurely.
"
"600e7a5f3f1eac989bf78580a2335a1063d652a7","2016-05-26 16:26:41+02:00","Make pull request count loading more efficient.
"
"28fe0b67788a2cfd55341b2e00091a46a17264bd","2016-05-28 12:33:43+02:00","Fix NPE.

Happened when entering issue search mode without being logged in.
"
"b3e49ba264ffdf71d99b7f436ccfdc0e83cd0cca","2016-06-22 09:04:23+02:00","Update to latest AS and support libraries.
"
"37491bc517dd0ad74c7f7b97597555ef2a3ab66c","2016-06-22 09:27:29+02:00","Fix some reported crashes.
"
"94c8f9e6bfe7d915c1f7f739d42b892497207547","2016-06-22 09:41:25+02:00","Work around NPEs in SVG parser.
"
"30b4392572e5cbeb55c50ee211dcc983cb8d7506","2016-06-25 13:03:43+02:00","Also use latest build tools.
"
"31afa51ca87ec9715aab9e5134f3d003fb1d5914","2016-06-25 13:11:23+02:00","Treat .ts as TypeScript, not MPEG2TS.

Closes #332.
"
"fdbcd273ff62b0ee7295f608e4cba881c5e39b61","2016-06-29 08:46:52+02:00","Fix some more reported crashes.
"
