"commit id","commit date","commit message"
"b2b8769a8d7ebbc211c3f36565bf81e6d2c21e15","2014-03-11 16:55:26+08:00","Update README.markdown
"
"06d7bc04b46e547893616a9aa18b2579c6688188","2014-03-18 16:21:40+01:00","Fix potential NPE.
"
"b404236a25db62d5fee129d32773b26706f20db4","2014-03-18 16:21:51+01:00","Workaround broken scheme check in Gingerbread's DownloadManager.

It rejected the https scheme even though it can handle it just fine.
Workaround this by copying in the respective internal code and use it
for API < 11.
"
"d801f73c1e5c3024601862a961a2fc3d16f18aeb","2014-03-18 16:50:46+01:00","Don't crash the app when clicking invalid links.
"
"7733a3a4d522a7b11acc5050cacfd0e56de2f11f","2014-03-20 08:39:58+01:00","Avoid potential NPE.

Seemingly the gist user field is not filled out in some cases.
"
"b5fecca31f0d0aef1429801e633e129022189655","2014-03-20 10:17:55+01:00","Basic support for relative URLs (links and images) in READMEs.
"
"3bccb5266d98ee120b17be1a47d01e4f95216a08","2014-03-20 10:48:44+01:00","Also support relative URLs in locally rendered markdown.
"
"4852ccd683866fbfc076f0c80bfb86f85bc38dfe","2014-03-20 10:52:13+01:00","Fix potential NPE.
"
"23fca814756ff63c1f40f7e414903a5eb0a10c36","2014-03-20 11:06:34+01:00","Fix some issues with 'light and dark' theme.
"
"e255320c6b5da77a186f09babebfb7730c32766d","2014-03-21 15:58:35+08:00","Merge pull request #164 from maniac103/for-upstream

Fixes for Bugsense reports
"
"31bc0d00f8331902175356f14e84fcd13b4283f5","2014-03-21 15:58:47+08:00","Merge pull request #165 from maniac103/theme-fix

Fix some issues with 'light and dark' theme.
"
"a84c5ef98a69de8f473a900a3396c2b615fc6d31","2014-03-27 13:05:53+01:00","Don't allow bookmarking until repository is loaded.
"
"45e23617da4582176c0509cd1d8d004f0911280b","2014-03-27 13:09:01+01:00","Make sure to not crash if the AsyncTask finishes after tearing down the
fragment.
"
"84cfc317746006c4d7f52ccc80a2a437a5e9dd7c","2014-03-27 13:11:23+01:00","Fix NPE when clicking the avatar of a searched user.
"
"99a38bf875d0219bc5c2f69973d1736f2ff109ef","2014-03-27 13:14:57+01:00","Fix Bugsense reported NPE.
"
"5946e0a6388dc99ff72ba6fd25427e5a2b4e47cc","2014-03-29 07:36:07+08:00","Merge pull request #166 from maniac103/for-upstream

Fixes for Bugsense reports
"
"902d0d03c67625a0e5b7ecd810a03cb745af9f2e","2014-04-02 08:43:32+02:00","Clean up activity list in manifest.

Remove activities that no longer exist, and sort the remaining ones
alphabetically.
"
"b0e624eeb3b69cc3be8fbcc140c266bc8388649f","2014-04-02 08:44:52+02:00","Avoid potential NPE.
"
"3a63f48e67539fe09069fa0e48b2dea5598e3bd4","2014-04-02 08:53:33+02:00","Fix exception being thrown on bad connection.

If there's no connection, LoadingFragmentActivity doesn't load the
progress layout. If we don't catch this,
LoadingFragmentActivity.ensureContent() will throw on calling
setContentView().
"
"4fc47723a64396c6dfacf7887c5a3eed5a1afe07","2014-04-03 09:29:45+08:00","Merge pull request #167 from maniac103/for-upstream

Fixes for Bugsense reports
"
"da27920a00a917bf943d2c6477239e949e61f89d","2014-04-05 23:05:50+08:00","New version
"
"427fcf3ca9cba0a625cf876257b09532e5fe1f30","2014-04-05 23:05:59+08:00","Merge branch 'master' of https://github.com/slapperwan/gh4a
"
"e2677be82662a9efcbf2bfe75a73ed36a06544b1","2014-04-06 02:41:34+08:00","2fa
"
"aa2d1e660964beb008f4ec4a2f63a412f359a022","2014-04-06 02:52:43+08:00","Removes unused imports
"
"374c755ec1b5b12bdea094209bf08a5c27338810","2014-04-06 16:52:53+08:00","Restrict auth code to number and max to 6
"
"e54f6dbd220ec777b5e30dc58e7f02c3edfbc342","2014-04-06 16:53:22+08:00","Handle invalid login
"
"b313952e2e88580f108d23cbed4fffed6e6dbc0f","2014-04-08 10:35:50+08:00","Update README.markdown
"
"6456264ff24fc1ea502f46439931f3e862dd0776","2014-04-08 14:06:22+08:00","Update CHANGES
"
"751b1e95d9b0f2c4b5fbf939fbd922c97f114bf5","2014-04-09 11:17:05+08:00","Fix 2fa for first time user login
"
"15d0dbd04638751514c71f23a184f9d50673455a","2014-04-09 11:17:32+08:00","Remove debug
"
"50a65abc81e34521d72179be510e3eee0aed71c3","2014-04-09 12:32:06+08:00","Update CHANGES
"
