"commit id","commit date","commit message"
"f6e73fb7e7f3767af9adec7dba044f9878281fe1","2014-03-16 14:28:18+01:00","increase font size change effect
"
"6407b303ecf53cd121422fd4ca8992518a6b9a58","2014-03-16 15:26:36+01:00","use a service to refresh ticker widget (do not do it manually)
"
"6d814de78d2702d9b6d58b1e67d4c7c939eb91f1","2014-03-17 14:50:57+01:00","Enlarged ticker widget image

Ticker widget FeedEx image resized to full widget size and moved red
circle with counter on top.
"
"aadacec7e34f943061ca76d9cf71ab7af1f78293","2014-03-17 14:55:52+01:00","Hide ticker counter when 0
"
"68fd8fddb15c2a3c4ed89c440a44b1c45752e535","2014-03-18 21:11:16+01:00","Merge pull request #106 from Urban82/master

Hide ticker counter if 0
"
"d05327e20d416202661919656e15c42e95cf5e54","2014-03-24 13:49:37+08:00","Add Chinese translation

Add Chinese translation
"
"f6729445aa8360f4ae1058c6b94f1370a5c4c5a7","2014-03-27 23:16:23+01:00","french language update
"
"9d1c58a095e3ad8931efb8911a0158620aaf39ef","2014-03-27 23:53:35+01:00","now display the number of new entries on a top buttons, and allow to manually update the list
"
"251bc36ccb72968ed75cb86eb4ccbb7ad37882c7","2014-03-28 00:21:16+01:00","fix bug with the refresh list button
"
"b65bcc1b0b4cfe1d5972824752ea58acebd5852f","2014-03-30 10:44:44+02:00","Merge pull request #108 from chenjia404/master

Add Chinese translation
"
"7ce9d9dfb30f3bb54368064764e1cc571d435f30","2014-03-30 22:41:58+02:00","add chenjia404 name in translator list
"
"8b052bae7e891efa6f2fcb0da5cc197f82ee40a0","2014-03-30 23:03:12+02:00","fix bug with reverse navigation order
"
"3f50b9fc122384b49faf0aa870496033afebd489","2014-03-30 23:05:26+02:00","add Enric Morales to the translators list
"
"2c7abe4c835694a51e4e4656c1ab15dc90b9d42c","2014-03-31 23:15:50+02:00","use the new SwipeRefreshLayout
"
"6b798754e746f620f60db2e888d99305942ee085","2014-03-31 23:56:47+02:00","fix gesture conflict between the swipe refresh view and the listView
"
"5fe8184ef51d04c4c50d5dd76d618b38804d48bd","2014-04-01 00:47:00+02:00","fix bugs on the SwipeRefreshView with the navigation drawer
"
"28ec49d6f1307ff6b0cf49de77577660f74b9ad5","2014-04-01 00:52:41+02:00","code simplification
"
"5c2ca7727a02c148683f7a69419ca75d48c9ce6e","2014-04-05 16:14:47+02:00","improve logs
"
"79488575af19714198b16130c40ccd01ba7bf3d8","2014-04-05 18:22:51+02:00","v1.5.4
"
