"commit id","commit date","commit message"
"44dd2b08d3d970e7a563427dbe1827be8cc3a633","2009-12-31 00:58:19-08:00","Added tag 1.03 for changeset 4baff36e0c9a
"
"ee67519ff2a81c7628ef598ef1df4c2238d4bc34","2009-12-31 01:01:59-08:00","Merging.
"
"fac12fc24a5d710f31b1088cba33fcb7cc246158","2009-12-31 01:02:22-08:00","Update manifest.
"
"5a0f307abc6087914f8a18519b72632086b3feb7","2009-12-31 01:04:34-08:00","Moving to default?
"
"4977707100524a54ffb0d7601c2ccebb4813734a","2010-01-02 02:54:05-08:00","Screen now kept on at all times when recording. Moved to using LinkedList to
store history + iterator for beginning of displayable history, but now getting
concurrent modification exceptions :(. Pretty close to being able to save,
however...
"
"1268891d18ec521a11c75546f74f2d33c65d4cd3","2010-01-02 03:35:19-08:00","Eliminate change afa1dd5f2c3c
"
"889032b66d5591f5bb5334e54a917ab78abac418","2010-01-02 03:45:58-08:00","Moved from java.com.arilwilson to java.com.ariwilson. D'oh.
"
"d5dbfd4a8dbc645064a4e61c4d6f042090beef1c","2010-01-02 12:48:44-08:00","Scrolling display works.
"
"2c0bbddd7820b8f454c11aac129a35eac971c916","2010-01-02 15:32:51-08:00","Made Seismo full screen, removed orientation switching.
"
"5ffc3a62f51baed6c2ede2ccd0bb5ec1c6be07a7","2010-01-02 15:38:35-08:00","Screenshots for 1.04.
"
"cac637e7d70d27fd0c2e6f2492d83f666843a23c","2010-01-02 15:52:54-08:00","Removed save stuff until 1.05.
"
"20becae8846647348d0548c1e11ef28225ffc126","2010-01-02 16:10:18-08:00","Had wrong screenshot for this version.
"
