"commit id","commit date","commit message"
"4be3517bdadc1c7cd0097d6abb821da6dc544d88","2016-03-16 20:14:30+04:00","Multiple code improvements - squid:S1319, squid:S1213, squid:UselessParenthesesCheck
"
"e63ffee72b07a9f1fe15f3f3f0980bce60d26d91","2016-03-16 17:54:08+01:00","Merge pull request #167 from DevFactory/release/multiple-code-improvements-fix-1

Multiple code improvements - squid:S1319, squid:S1213, squid:UselessParenthesesCheck
"
"ab17322f422582e7d73be72e2cf7f3e99de4d35c","2016-03-16 22:15:22+04:00","squid:S1118 - Utility classes should not have public constructors
"
"08ece08026d6ad24bbbbddea2efbbfcd549076e9","2016-03-23 14:26:54+01:00","Merge pull request #169 from DevFactory/release/utility-classes-should-not-have-public-constructors-fix-1

squid:S1118 - Utility classes should not have public constructors
"
