"commit id","commit date","commit message"
"12e8229f771b04728f3c9ec20171d3f1ded10f22","2014-02-04 15:46:17-06:00","Create .travis.yml
"
"69f65a242624c96e450f38fd99ad4c28d73bf8c0","2014-05-26 22:02:55-05:00","removing idea
"
"00779f8eb9597c4b429d32ea5f27fe259e377312","2014-05-26 22:03:13-05:00","adding travis.yml
"
"7650fef5572eaefc2c8922820119c738573d1a2d","2014-05-26 22:04:32-05:00","clean up
"
"afba5a1eaa6c95211f97c7e020134997f1d0adba","2014-05-26 22:04:57-05:00","fixing travis merge
"
"2a1e2e5b895156ef36b948e280c576f948bbb51e","2014-05-26 22:05:55-05:00","updating gitignore
"
"07343c27dc63dfb4d74def9f5d09d9c86c42046e","2014-05-26 22:07:20-05:00","updating build for travis
"
"4e5d7f7bf96bd6d95d4a39e688f7c1f6226104aa","2014-05-26 22:27:31-05:00","updating project for new gradle, and updating travis
"
"fc9c025d95346a63ab7abb89ffd768c11cb02f5f","2014-05-26 22:30:07-05:00","adding gradle folder
"
"17e0c9e047e11b2a1da35afbd8db6a55554f6d93","2014-05-26 22:38:07-05:00","Update README.md
"
"5daf0ef92445f6eb50cd5f8b1fe3bc2d9ab43a26","2014-07-27 22:45:20-05:00","adding preference to display the time of the most recent call
"
"097361586f6b443647d665b32d45ef0b0689ad92","2014-07-27 22:45:55-05:00","Merge branch 'master' of github.com:dinosaurwithakatana/lastcaller
"
"18d324ed31657ee15ee7bc88ced5115ab57aaac4","2014-07-29 23:44:40-05:00","versioning
"
"b84bcbb44b79813c041e6e7d97fa344ca2e42361","2014-07-29 23:48:50-05:00","updating travis for deployment
"
"8ad06fa0510e9f0b0be2686141ae37f746074cf7","2014-07-29 23:55:24-05:00","updating travis deployment
"
