"commit id","commit date","commit message"
"52670eef0cee385a51a4ddad37b30193a9bf4cf2","2016-02-07 12:00:33+01:00","Fix fullscreen mode on Kitkat
"
"fc05b6e6f2a064381fc9def5abd87c8d93591f89","2016-02-07 12:24:05+01:00","Fix crash on startup
"
"11f5eaba26f0f362f39ea10d1c7e8b0888891181","2016-02-07 13:21:43+01:00","Added a pause button to the notification
"
"db1706e2a1cce9d263e3900d85a0a7eb59bfd294","2016-02-07 13:41:33+01:00","Experimental support for headset buttons
"
"e7d2a1015bdc344b4a8fa5fa84b7b6a33ccabf88","2016-02-13 10:02:16+01:00","Fixed bug with bookmarked searches containing spaces
"
"956df57e314fe6e450cf3d74fdcf86c18d23a509","2016-02-13 10:14:34+01:00","Menu style improvements
"
"18a44ac3ca10cf802e7b7c34dcb91feb8d92cb73","2016-02-13 11:29:12+01:00","Small reformat
"
"61df5325d9da969d8001d798299444cadbb19fa5","2016-02-15 16:08:44+01:00","Bumped version
"
"48f3af928380b2149dfde89bc614ff4a2e7cf290","2016-02-15 21:12:52+01:00","Updated gitignore
"
"241ab68959548f2797f149a3e788d4bc1853851c","2016-02-15 21:29:44+01:00","Cleanup project
"
"c8877ef6f954dac8b619386b15d5bd2d6f610ff0","2016-02-15 22:52:16+01:00","Merge pull request #42 from de-live-gdev/master

Update & apply gitignore, cleanup project
"
"9925930d3d2b9e988316973fa08178e59e2130a2","2016-02-15 22:55:05+01:00","Remove unnecessary strings
"
"5e2c28d749386ad08361eac6aabe72d6219010b1","2016-02-16 15:59:49+01:00","Merge pull request #43 from de-live-gdev/master

Remove unnecessary strings
"
"f9e3c7949796976d64370817c92acbae7aa67c2a","2016-02-16 17:59:45+01:00","Major reformat
"
"36ca7b5993a8455e5ccdd207e18ea0fec163818e","2016-02-16 18:50:06+01:00","Fix bug with Tor
"
