"commit id","commit date","commit message"
"0e5fb869382bea35c6f3a9578f9184bee899b4b7","2016-01-25 21:29:37+01:00","Closing notification when app is removed from recent task list.
"
"8757395a600966dc20c47e49e03922817e9283b0","2016-01-25 21:30:46+01:00","Organized imports.
"
"f434db81b083b1888cf808eb2260ae1a92505c4b","2016-01-25 21:48:03+01:00","Removed several warnings.
"
"3db0925194f0fab78524b39b315d900cd0ca7a8e","2016-01-25 22:03:42+01:00","Let tap on notification open app again.
"
"bd2c4155cc89a86c143f8e554190ace70ad718af","2016-01-25 22:44:57+01:00","Added current URL to notification. In case Activity is not active anymore, at least the URL of the last video is opened again.
"
"d0d0ec573afd0e1604fafbd6ddc2c297b16877a0","2016-01-25 22:49:48+01:00","Reverted commit 0e5fb8 since it did not work. Android does not call Activity.onDestroy() when app is removed from recent tasks list.
"
"14f06b7afe7211a08aa8665c8a2edef1020b17d4","2016-01-25 23:07:53+01:00","Merge pull request #25 from Low012/master

Notification changes
"
"400a4e56846b5ce95749fbe57f7b1f4e4f61b760","2016-01-27 11:54:37+03:00","Added russian translation, refactor
"
"809af4fe4f813865d8634100b8b2dd5a0542189f","2016-01-27 10:51:07+01:00","Merge pull request #26 from proninyaroslav/master

Added russian translation, refactor
"
"80071eb5b39ea056533c1f4ed0f42c8f1eac563e","2016-01-30 14:21:58+08:00","Added Chinese(Trad.) Translation
"
"008ae10e0d84bb5d9b58e96fc239e53ff8a74294","2016-01-30 10:45:04+01:00","Merge pull request #30 from dic1911/master

Added Chinese(Trad.) Translation
"
"628d2f3bf1d2af9b60950f61cdc7190ba77237db","2016-02-02 19:29:51+01:00","Background playback notification improvements
"
"fbbc353920672d6683f238b65a8a364452040298","2016-02-02 20:06:52+01:00","Merge with origin, bump version
"
"dd883444d754d4e476ee2af70f89af9fecfce842","2016-02-02 20:26:13+01:00","Ensure disabling of Tor
"
"1ea9da8f8fd24a94db8cd2c9497ee6d04ae21f8f","2016-02-02 20:38:20+01:00","Bookmark searches
"
"42606b7779bc538e317b0adf6675e7ad59b16249","2016-02-02 21:34:58+01:00","Bookmark video position
"
