"commit id","commit date","commit message"
"321825f9b308b235e57771bfdc533e2d1d56f451","2012-12-08 19:42:41+01:00","set version string to: 1.1-alpha
"
"c2ae8dd98554be56581451ef9d56de0efdeb0e67","2013-02-10 20:46:30+01:00","added mina-src.zip to .classpath
"
"fc10d7dd69ffde4020b465f4620f991c0359a77e","2013-02-10 20:51:07+01:00","marked JARs as exported to fix the build for sdk version 17
"
"7ca7d44193234d325f70153d4a116f3235b76c90","2013-03-03 11:47:07+01:00","added build.xml and ant.properties to do automatic builds
"
"4accac25d3ea22e713110d6ed0e455153fa9e10a","2013-03-03 13:01:00+01:00","changed verstion-string to 1.0.1-alpha, fixed some android lint
warnings: updated/added icons, removed stuff from apache StringUtils,
simplified layout, changes to manifest
"
"d218f9b6b8596ea55e0eac5cf17a203b9d6a0259","2013-03-03 13:28:46+01:00","refactored service msg handler to use a weak ref
"
"61478e47d0bdfd8f19c4aa2da36d1fa522239e4c","2013-03-03 13:37:21+01:00","refactored msg posting to use prefsBean instead of strings and ints
"
"0c65d9662c6c3292df02ed2e92f3f9bcc0b3b98f","2013-03-03 13:48:57+01:00","renamed ant.properties to build.properties (hopefully fixes fdroid
build), added own release target to remove empty libs dir which is
created by the andoid script
"
"892b24590f1c8d861a8e85c24944a3e9ab7a0156","2013-03-03 14:03:13+01:00","next try to fix fdroid build: renamed lib to libs
"
"8394fba8b405f3bfb9bd6f5836c0a8bf07ca3158","2013-03-03 14:09:29+01:00","set version to 1.0.1
"
