"commit id","commit date","commit message"
"d0ede972596f5f46e8be49cb1c0730b2087000ac","2016-05-26 21:41:15-04:00","Fix resource leak where we returned too early before closing the stream
"
"85a757ee817dc5f565d578232beabb228cc10d00","2016-05-26 21:56:17-04:00","Fix resource leak where we wouldn't close streams if an exception happened
"
"d85f1b8687eb0ef4539a48c02c3cca07ca22f802","2016-05-26 21:58:43-04:00","Fix resource leak where we wouldn't close a stream if an exception happened
"
"dfe9640517f47661738a0305b83f79d86c91890f","2016-05-26 22:18:45-04:00","Update screenshots
"
"83f29b09b00a7600d46df147e109bef4a8b6f348","2016-05-27 21:11:12-04:00","Make background of left drawer black
"
"66a53573e23c7dbde024c6eff03052007d0f499c","2016-05-27 21:11:55-04:00","Secondary color should be white
"
"92092b9163814e54d3ac2e82e3ba97529a4344a0","2016-05-27 21:12:31-04:00","Use defined color
"
"13db428297932fef7f3cc3a1391c8efd761fcfff","2016-05-27 21:20:57-04:00","Change textColor to icsblue not textColorPrimary
"
"e08b27607bbe04192ba600f2471940340d86257d","2016-05-27 21:42:13-04:00","Fix black checkbox issue with appcompat lib
"
"50a7e9fc4f188467a0625fdd7f33a4569b2d0786","2016-05-27 21:47:48-04:00","Fix table stretching/overflowing issue on some devices
"
"a316a8907010a1d3d0a545224f3e9c6bc16f3bef","2016-05-27 21:59:03-04:00","Bump versions
"
"e5a36539e9b894a4bdbfb65c72bddf52f87b0ee4","2016-05-27 21:59:16-04:00","Merge branch 'development'
"
