"commit id","commit date","commit message"
"a81f37bc1732795880cd4b9dd4ba2353aa00c91a","2016-06-26 23:25:46-04:00","Watch for dereferencing nulls
"
"122d27b59bd23db4dc7ed35973bbe761bf31d07d","2016-06-26 23:27:55-04:00","Remove unused import
"
"071b010b7008efc847e5da26fd18afbcfde3652e","2016-06-26 23:28:00-04:00","Watch for dereferencing nulls
"
"3ab91a1a11486962e9cbf1e8653b0643e3276be0","2016-06-26 23:32:30-04:00","Watch for dereferencing nulls
"
"bc01c33d82e3377698a62dfd4496504ec57aec7f","2016-07-02 01:56:36-04:00","Reduce duplicate code and remove unnecessary var copy
"
"bd7d80b7bbd8a350955495e7da55f2ee1697f6f4","2016-07-02 01:57:25-04:00","Docs
"
"83ee422cfcc143c7e6217c4eef87a216e0974450","2016-07-02 02:06:38-04:00","Reduce duplicate code
"
"7a20c68a050fc5a191303fe2318d3eddbb4ac96c","2016-07-02 02:10:19-04:00","Docs
"
"f25a7b38615dd373d1290198d6505dd9b83789f1","2016-07-02 02:12:23-04:00","Docs
"
"b18e45373d03c0f8d1117ad0bcbbe947e220c262","2016-07-02 02:24:20-04:00","Just a bit of cleaning
"
