"commit id","commit date","commit message"
"bff21864e22358ce0dab97fee7b18eed785351d1","2015-05-30 14:21:56-07:00","Use Snackbar instead of Crouton
"
"8972aaab0e8ea57be04a1d03053999826dd749f2","2015-05-30 16:58:53-07:00","Merge pull request #115 from f2prateek/snackbar

Use Snackbar instead of Crouton
"
"847bd0c1eac814165a4ea3142e54c4fc93f55148","2015-05-31 14:55:10-07:00","Use Toolbar and TabLayout from support library
"
"212835ae41b1ac92ad7c8c20ab8d3f0c064fba58","2015-05-31 15:27:31-07:00","Merge pull request #116 from f2prateek/use-toolbar

Use Toolbar and TabLayout from support library
"
"4f27e914f73e6ac1bdd04dc6ba3917483bdfd465","2015-11-27 17:46:50+05:30","Update all the things, move app into top level
"
"ccc7005d07a7807e405084022f7ccbe5873dfb77","2015-12-29 23:24:06-08:00","Add frames for nexus 5x and nexus 6p.
"
"2977eae1abe1b404011a54d6b447031d165d433e","2015-12-29 23:57:25-08:00","Merge pull request #120 from f2prateek/nexus-5x-6p

Add frames for nexus 5x and nexus 6p.
"
"d8ccef149bf2f62d9fd8514e8ccb6fcee2402e09","2015-12-29 23:59:39-08:00","bump build tools in travis config
"
"a8333adc9923e6e22a71079fc318c493590c6559","2015-12-30 00:03:25-08:00","move comments into preference declarations
"
"ba882dd6bbd41a8b22b9b1e855b85a0bb82b8bc0","2015-12-30 00:20:16-08:00","experiment with date based versioning
"
