"commit id","commit date","commit message"
"243baf416eda60c4aaff36e93be67779bc7f27bd","2014-10-14 15:50:24-06:00","Analytics
"
"0633c5c89ee3a73dfa9a7eeb6fa50386c1588ccd","2014-10-14 15:52:36-06:00","MANAGE_DOCUMENTS permission
"
"d1e0e5d6317e5caa36ba0ee383995a1d7b393e9f","2014-10-15 10:47:04-06:00","Travis
"
"1793ac7fa3a0b966e7f6886af8bd0f0dfe61ee67","2014-10-15 10:53:19-06:00","Update build instructions.
"
"9356496c90142e3be3c457414ea8aa0c8640267f","2014-10-15 11:01:01-06:00","More instructions
"
"eb635b279f615f73ad8bfe49b70c5873b1d18a1f","2014-10-15 11:02:20-06:00","Only run debug in CI
"
"756e9fbc686d0193cc6d630eeb8f01107ccfc993","2014-10-17 15:26:28-06:00","Update Analytics dependency
"
"609345624dbd766edcbaa7ed275c74130bf29995","2014-10-17 15:27:55-06:00","Uppercase Analytics Events
"
"add75f8ae44e968cfff6f7c5b920becc83d4b282","2014-10-17 15:29:57-06:00","Comparing with simply device ID is sufficient
"
"7ed34ff7ed349ce55d09981c122d5a4e4ac6eb51","2014-10-17 15:38:52-06:00","Check if bitmap config is null
"
"ca6c0f569039f1a517bf04e0659a5240e8ab126c","2014-10-17 15:48:43-06:00","Clean up analytics
"
"538758ff812e7418b5acf4c5cb5d6730561c16dc","2014-10-17 15:56:41-06:00","release version 3.0.4
"
