"commit id","commit date","commit message"
"3127f4789efd78ead28e6a14aa1c44e0cdf38175","2014-03-24 23:39:45-06:00","Bump version for next iteration
"
"2aac6c7bd053df6341e50ee3cc2829ade206d2d9","2014-03-25 09:15:59-06:00","Lints
"
"dbb338310109662f662d6669615ffbf18bacfb99","2014-03-25 09:35:58-06:00","MainActivityTest seems to be troubling Android Studio
"
"040596568c115794c6f82b46c8f9903b337386fc","2014-03-25 09:38:07-06:00","Move Typed Preferences into a subpackage
"
"5af07eefadea39ee09b8add877e1c06328844997","2014-03-25 09:40:33-06:00","Document preferences
"
"77b8c12977ffa73773fe8cc6ae5c8f60eef35e32","2014-03-25 09:42:54-06:00","Docs
"
"c253089f7ebba6f7e9de3ae7fe2a46c564e80e29","2014-03-25 09:50:39-06:00","Refactor controller
"
"8265722ed40d78c5017665a3ef15740f2737f02c","2014-03-25 09:52:31-06:00","Remove analytics
"
"a91691c60367ad47e368506ff844b7d6f60c9713","2014-03-25 10:10:23-06:00","Tab Strip
"
"727a92fec2e38c7c203635b7acb23aa12c09cd54","2014-03-25 11:09:55-06:00","Reuse more code when working with boolean preferences.

Fix weight bug
"
"68b30f2dc47277bfbf10f56d2d49997bbfbe722c","2014-03-25 11:31:59-06:00","Load by size of views
"
"09b7ae1a3c1e18c17b3a52f4299036c6d96542ca","2014-03-25 17:33:17-06:00","Use Custom Action Bar to embed tab strip into the ActionBar
"
"95bad210c01a320e1ce394b4ce29084f9b96dd2d","2014-03-25 17:54:25-06:00","Wrap Dialog in A ScrollView
"
