"commit id","commit date","commit message"
"8dfa05f56f3caea2b2b3aa9cefbd40ca305b4281","2012-07-19 09:14:34+02:00","Initial commit
"
"513250b503139c20bf83be37e7a14a242bf0bab8","2012-07-19 09:20:52+02:00","Upload iniziale
"
"820949aa3c6561a5d27c3ac0d9d505dde886defa","2012-07-19 09:46:21+02:00","Spostato il nome dell'archivio con i Linux Day nella risorsa
'strings.xml' con il nome 'RepositoryName'
"
"982d3286debc558acd22b892475ad26b8099207e","2012-09-18 12:00:48+02:00","- Aggiunto dialog informazioni
- Aggiunta lista Lug
- Modificato caricamento tile
- Eliminate scritte sovrapposte a mappa
- Modifiche e bug fix minori
"
"f143314341e65422a908d6ac89123066af7b81ed","2012-09-18 12:02:28+02:00","Aggiunta classe per visualizzazione LugMap
"
"c00d46ddb0a977afa27b1a69fd8a59e44e8d9f03","2012-09-21 15:54:29+02:00","Uso di Handler invece di thread
"
"0960b9eb70021a2fd26a716f7966b0cde6535643","2012-09-21 16:20:11+02:00","Aggiunti file licenza e gitignore
"
"056048e6bb3b6ad3f848d76fb758230b9ab11ad0","2012-09-21 16:25:01+02:00","Rimossa tutta la parte che non dovrebbe essere tracciata in git
"
"337f179d23b9ef353dfbad349352bed9771847fe","2012-09-21 16:44:45+02:00","Aggiornato il README
"
"129b2322c67f875c6f15d99ada9c8e5bf80b4eba","2012-09-21 16:45:03+02:00","Aggiunto Makefile
"
"b8d277465888863cd3747c39eae70095010287ee","2012-09-21 16:46:53+02:00","Formato md per il README
"
"f84442868904ae88749c0fcd702caefaad5f609b","2012-09-21 10:41:57-07:00","Merge pull request #1 from 4ndreaSt4gi/initichanges

Modifiche proposte da Andrea Stagi. Grazie Andrea!
"
"6304451fc3f697ff932aecb2cf1ec556167c226f","2012-09-23 16:58:38+02:00","deleted:    YMCA.conf
"
"eb00e9ffe409d0b9d6261eb0c10ff8fc047028b0","2012-09-23 16:59:53+02:00","deleted:    AndroidManifest.xml
deleted:    COPYING
deleted:    Immagini/120px-Italian_traffic_signs_-_icona_informazioni.svg.png
deleted:    Immagini/3387049-informazioni-icona-grigia-isolata-su-sfondo-bianco.jpg
deleted:    Immagini/conversione-lugmap.xlsx
deleted:    Immagini/dati.txt
deleted:    Immagini/dati.txt.xls
deleted:    Immagini/guid7.pdf
deleted:    Immagini/hdpi/ld_osm.png
deleted:    Immagini/hdpi/linuxday.png
deleted:    Immagini/info.png
deleted:    Immagini/ld_icon.png
deleted:    Immagini/ldpi/ld_osm.png
deleted:    Immagini/ldpi/linuxday.png
deleted:    Immagini/linuxday.png
deleted:    Immagini/lm_icon.png
deleted:    Immagini/mdpi/ld_osm.png
deleted:    Immagini/mdpi/linuxday.png
deleted:    Immagini/xhdpi/ld_osm.png
deleted:    Immagini/xhdpi/linuxday.png
deleted:    Makefile
deleted:    README.md
deleted:    proguard-project.txt
deleted:    project.properties
deleted:    res/drawable-hdpi/ic_launcher.png
deleted:    res/drawable-hdpi/icon_info.png
deleted:    res/drawable-hdpi/icon_italy.png
deleted:    res/drawable-hdpi/icon_target.png
deleted:    res/drawable-hdpi/ld_icon.png
deleted:    res/drawable-hdpi/ld_osm.png
deleted:    res/drawable-hdpi/linuxday.png
deleted:    res/drawable-hdpi/lm_icon.png
deleted:    res/drawable-ldpi/ic_launcher.png
deleted:    res/drawable-ldpi/icon_info.png
deleted:    res/drawable-ldpi/icon_italy.png
deleted:    res/drawable-ldpi/icon_target.png
deleted:    res/drawable-ldpi/ld_icon.png
deleted:    res/drawable-ldpi/ld_osm.png
deleted:    res/drawable-ldpi/linuxday.png
deleted:    res/drawable-ldpi/lm_icon.png
deleted:    res/drawable-mdpi/ic_launcher.png
deleted:    res/drawable-mdpi/icon_info.png
deleted:    res/drawable-mdpi/icon_italy.png
deleted:    res/drawable-mdpi/icon_target.png
deleted:    res/drawable-mdpi/ld_icon.png
deleted:    res/drawable-mdpi/ld_osm.png
deleted:    res/drawable-mdpi/linuxday.png
deleted:    res/drawable-mdpi/lm_icon.png
deleted:    res/drawable-xhdpi/ic_launcher.png
deleted:    res/drawable-xhdpi/icon_info.png
deleted:    res/drawable-xhdpi/icon_italy.png
deleted:    res/drawable-xhdpi/icon_target.png
deleted:    res/drawable-xhdpi/ld_icon.png
deleted:    res/drawable-xhdpi/ld_osm.png
deleted:    res/drawable-xhdpi/linuxday.png
deleted:    res/drawable-xhdpi/lm_icon.png
deleted:    res/layout/greeting.xml
deleted:    res/layout/ld_dialog_layout.xml
deleted:    res/layout/main.xml
deleted:    res/layout/menu.xml
deleted:    res/values/attrs.xml
deleted:    res/values/strings.xml
deleted:    src/it/mn/salvi/linuxDayOSM/Dimension.java
deleted:    src/it/mn/salvi/linuxDayOSM/GeoPoint.java
deleted:    src/it/mn/salvi/linuxDayOSM/GeoTag.java
deleted:    src/it/mn/salvi/linuxDayOSM/Greeting.java
deleted:    src/it/mn/salvi/linuxDayOSM/HereTag.java
deleted:    src/it/mn/salvi/linuxDayOSM/LDTag.java
deleted:    src/it/mn/salvi/linuxDayOSM/LMTag.java
deleted:    src/it/mn/salvi/linuxDayOSM/LinuxDayOSMActivity.java
deleted:    src/it/mn/salvi/linuxDayOSM/OsmBrowser.java
"
"a0ee65b60d666e0fb6f60994d0d137c0ca0fd17e","2012-09-23 17:23:57+02:00","new file:   .classpath
modified:   .gitignore
new file:   .project
new file:   AndroidManifest.xml
new file:   COPYING
new file:   Makefile
new file:   README.md
new file:   YMCA.conf
new file:   bin/LinuxDayOSM.apk
new file:   proguard-project.txt
new file:   project.properties
new file:   res/drawable-hdpi/ic_launcher.png
new file:   res/drawable-hdpi/icon_info.png
new file:   res/drawable-hdpi/icon_italy.png
new file:   res/drawable-hdpi/icon_target.png
new file:   res/drawable-hdpi/icon_target_small.png
new file:   res/drawable-hdpi/icon_target_wide.png
new file:   res/drawable-hdpi/ld_icon.png
new file:   res/drawable-hdpi/ld_icon_wide.png
new file:   res/drawable-hdpi/ld_osm.png
new file:   res/drawable-hdpi/linuxday.png
new file:   res/drawable-hdpi/lm_icon.png
new file:   res/drawable-hdpi/lm_icon_wide.png
new file:   res/drawable-ldpi/ic_launcher.png
new file:   res/drawable-ldpi/icon_info.png
new file:   res/drawable-ldpi/icon_italy.png
new file:   res/drawable-ldpi/icon_target.png
new file:   res/drawable-ldpi/icon_target_small.png
new file:   res/drawable-ldpi/icon_target_wide.png
new file:   res/drawable-ldpi/ld_icon.png
new file:   res/drawable-ldpi/ld_icon_wide.png
new file:   res/drawable-ldpi/ld_osm.png
new file:   res/drawable-ldpi/linuxday.png
new file:   res/drawable-ldpi/lm_icon.png
new file:   res/drawable-ldpi/lm_icon_wide.png
new file:   res/drawable-mdpi/ic_launcher.png
new file:   res/drawable-mdpi/icon_info.png
new file:   res/drawable-mdpi/icon_italy.png
new file:   res/drawable-mdpi/icon_target.png
new file:   res/drawable-mdpi/icon_target_small.png
new file:   res/drawable-mdpi/icon_target_wide.png
new file:   res/drawable-mdpi/ld_icon.png
new file:   res/drawable-mdpi/ld_icon_wide.png
new file:   res/drawable-mdpi/ld_osm.png
new file:   res/drawable-mdpi/linuxday.png
new file:   res/drawable-mdpi/lm_icon.png
new file:   res/drawable-mdpi/lm_icon_wide.png
new file:   res/drawable-xhdpi/ic_launcher.png
new file:   res/drawable-xhdpi/icon_info.png
new file:   res/drawable-xhdpi/icon_italy.png
new file:   res/drawable-xhdpi/icon_target.png
new file:   res/drawable-xhdpi/icon_target_small.png
new file:   res/drawable-xhdpi/icon_target_wide.png
new file:   res/drawable-xhdpi/ld_icon.png
new file:   res/drawable-xhdpi/ld_icon_wide.png
new file:   res/drawable-xhdpi/ld_osm.png
new file:   res/drawable-xhdpi/linuxday.png
new file:   res/drawable-xhdpi/lm_icon.png
new file:   res/drawable-xhdpi/lm_icon_wide.png
new file:   res/layout/greeting.xml
new file:   res/layout/ld_dialog_layout.xml
new file:   res/layout/main.xml
new file:   res/layout/menu.xml
new file:   res/values/attrs.xml
new file:   res/values/strings.xml
new file:   src/it/mn/salvi/linuxDayOSM/Dimension.java
new file:   src/it/mn/salvi/linuxDayOSM/GeoPoint.java
new file:   src/it/mn/salvi/linuxDayOSM/GeoTag.java
new file:   src/it/mn/salvi/linuxDayOSM/Greeting.java
new file:   src/it/mn/salvi/linuxDayOSM/HereTag.java
new file:   src/it/mn/salvi/linuxDayOSM/LDTag.java
new file:   src/it/mn/salvi/linuxDayOSM/LMTag.java
new file:   src/it/mn/salvi/linuxDayOSM/LinuxDayOSMActivity.java
new file:   src/it/mn/salvi/linuxDayOSM/OsmBrowser.java
new file:   src/it/mn/salvi/linuxDayOSM/PositionIcon.java
new file:   src/it/mn/salvi/linuxDayOSM/TagDescription.java
"
"fbb73b4ffae7ba3144d0153c22746db3fce55316","2012-09-23 17:36:55+02:00","deleted:    Immagini/120px-Italian_traffic_signs_-_icona_informazioni.svg.png
deleted:    Immagini/3387049-informazioni-icona-grigia-isolata-su-sfondo-bianco.jpg
deleted:    Immagini/conversione-lugmap.xlsx
deleted:    Immagini/dati.txt
deleted:    Immagini/dati.txt.xls
deleted:    Immagini/guid7.pdf
deleted:    Immagini/hdpi/ld_osm.png
deleted:    Immagini/hdpi/linuxday.png
deleted:    Immagini/icon_target.png
deleted:    Immagini/icon_target_small.png
deleted:    Immagini/icon_target_wide.png
deleted:    Immagini/info.png
deleted:    Immagini/ld_icon.png
deleted:    Immagini/ld_icon_wide.png
deleted:    Immagini/ldpi/ld_osm.png
deleted:    Immagini/ldpi/linuxday.png
deleted:    Immagini/linuxday.png
deleted:    Immagini/lm_icon.png
deleted:    Immagini/lm_icon_wide.png
deleted:    Immagini/mdpi/ld_osm.png
deleted:    Immagini/mdpi/linuxday.png
deleted:    Immagini/xhdpi/ld_osm.png
deleted:    Immagini/xhdpi/linuxday.png
"
"b574a1c2ba5718a3d98bd82000f7463cf1365f2a","2012-09-23 19:11:10+02:00","modified:   bin/LinuxDayAppAndroid.apk
modified:   res/layout/menu.xml
modified:   res/values/strings.xml
modified:   src/it/mn/salvi/linuxDayOSM/GeoTag.java
modified:   src/it/mn/salvi/linuxDayOSM/Greeting.java
modified:   src/it/mn/salvi/linuxDayOSM/LDTag.java
modified:   src/it/mn/salvi/linuxDayOSM/LMTag.java
modified:   src/it/mn/salvi/linuxDayOSM/LinuxDayOSMActivity.java
modified:   src/it/mn/salvi/linuxDayOSM/OsmBrowser.java
add	src/it/mn/salvi/linuxDayOSM/BMDevTag.java
add	src/it/mn/salvi/linuxDayOSM/BMEduTag.java
add	src/it/mn/salvi/linuxDayOSM/BMNetTag.java
add	src/it/mn/salvi/linuxDayOSM/BMPrjTag.java
add	src/it/mn/salvi/linuxDayOSM/BMWebTag.java
add	src/it/mn/salvi/linuxDayOSM/BaseLMTag.java
add	src/it/mn/salvi/linuxDayOSM/CalendarTag.java
add	src/it/mn/salvi/linuxDayOSM/SelectLists.java
"
"d038d0c01f8fb4bcb42bf418b8f2eacbb010454a","2012-09-24 07:37:56+02:00","- Corrette Azioni lunghe (eliminazione thread)
- Aggiunta data Linux Day
- Aggiunta legenda
- Aggiunte liste Calendar e BusinesMap
- Aggiunto filtraggio liste
- Aggiunta selezione liste con salvataggio
- Sistemato scroll banner iniziale
"
