"commit id","commit date","commit message"
"c747eb40171215527b6a550f9da342a1a072efe0","2015-04-30 15:59:37+02:00","Moved to Gradle for Java FX Ports
Task #2 - Enhance Build Process
"
"b4ee635ab9ec8d75ed0095408ce9185afb4a4d0c","2015-04-30 16:02:45+02:00","Moved to Gradle for Java FX Ports
"
"ff84a396a8a4a4ff3925b2295c9da7da1460f880","2015-04-30 16:14:51+02:00","Upgrade Travis.CI Script
"
"aafb461f6f5ef1bb23944461efbc056bb696485b","2015-09-21 17:49:24+02:00","Working Version of the Desktop version
"
