"commit id","commit date","commit message"
"fd2a94c2ffeff690f53324d97feae5d2ccefcbd9","2015-07-24 06:37:54-04:00","Don't close launcher when sending from clipboard (fixes #5) as this isn't done for the other buttons.
"
"31d1e1d824a792f87e65134a23009dce330333b9","2015-07-24 06:40:00-04:00","Update version to 1.1.2 after tag
"
"53289c6d39c8ebe14789ddf98ecbd7498e3229fe","2015-07-24 07:04:49-04:00","Preserve dialog shown by IntentIntegrator to install Barcode Scanner (fixes #4)
"
"e6b42bc403de7f89233b4545b21c96b583ea67e6","2015-07-24 08:10:53-04:00","Split Metrics into separate classes for each code type.
"
"2f7984eebbcf338ebb96db3766dc6f62dfb747f4","2015-07-24 08:40:50-04:00","Use menu button to advance for now (addresses #8)
"
"1fd70d41943653b105a1bc7694fa0c3cbc258174","2015-07-24 21:00:23-04:00","Only treat a byte segment as the entire data block if it is at least as long as the content text.  Fixes #6
"
"ab453835b6910b7e44048e3884dbbab2f7807e1d","2015-07-25 08:17:00-04:00","Set the decoding charset to ISO-8859-1 rather than trying to fudge the conversion by hand.
"
"86c158fa8c151588fac9c73ba09ee8d6394d77ed","2015-07-25 11:22:43-04:00","Change code size with volume keys.
"
"13426fb11a1434ad34c9cb623c747b3e20589de2","2015-07-26 09:27:57-04:00","Added instructions for communicating with the terminal.
"
"04d384dd8514d1e91e0de077060b9691659f9985","2015-07-26 10:47:40-04:00","Match orientation of Receive to Barcode Scanner.

Reduces animation and delay between scans.  Also removed activity label cruft.
"
"9915bb99971950a211b42a1ca45aa964b163a970","2015-07-28 10:19:34-04:00","Update sample commands to give correct code #
"
"2b90fdb6b3b8d0ebf70374b51e3a0b39c5e63d6c","2015-08-02 11:56:00+02:00","Czech translation update
for qrstream
"
"5fe7a56cadbb299d35ca1f034c8832e65c5fd46c","2015-08-02 07:41:35-04:00","Merge pull request #14 from svetlemodry/master

Czech translation update
"
"3486f25179f6e556d507c377d03e23251f1a7fc8","2015-08-02 07:43:24-04:00","Merge branch 'master' of github.com:xloem/qrstream
"
"d18454e568d7e52eb3977e8f5a9983d2ed6504ec","2015-08-02 09:07:57-04:00","zbarcam example: fix iconv commandline
"
"07c339d876beceaef0ae1f56145d5f353cbabdd6","2015-08-02 09:29:02-04:00","zbarcam example: use head -1 instead of dd

This removes the trailing linebreak when the last block is smaller than
the blocksize.
"
