"commit id","commit date","commit message"
"866dfa9137d72b1fe8197daa4e0b554aa20d9636","2015-05-10 15:22:54-04:00","Sending: support shares with EXTRA_STREAM set, and read the files as needed, preventing a hang when a huge file is selected
"
"4de82f5c34392e5109e39424837a5471e430cabf","2015-05-10 17:35:48-04:00","Added a warning for lengthy data.
"
"c62f76288a1e92c488cf7a06225d6e27186796e0","2015-05-10 17:36:37-04:00","Version bump to 1.04
"
