"commit id","commit date","commit message"
"9655f0cfdef513793c11560632b0652679412d6a","2016-06-13 17:11:42-07:00","Fixes #711: Don't encode ' at all
"
"229a45cbded29c975d29d60e3b879266c32e3fbe","2016-06-14 17:24:09-07:00","Fixes #710: Show album on Top Tracks
"
"9bfe3e3950b43485b4557e54aae622d7e57faa26","2016-06-14 17:24:31-07:00","try/catch onDone results as well
"
"8c29aa1f88041e4d90edecddd8dbb72254bfa79d","2016-06-16 07:04:31-07:00","Madsonic 6 uses getSimilarSongs now
"
"031417c0b9fec1e177ce8e8d2304a4c094e635f4","2016-06-23 17:43:15-07:00","Override MediaSession's handling of KeyEvents to get custom logic (ie: double press to skip)
"
"49f80c4810e3388bbaba13d9382cd8c6971bdd75","2016-06-23 17:49:03-07:00","Require SSID entry before using local network address
"
"2beb2b77daa298359b284b748d2cd382f9bd8a6b","2016-06-24 16:44:16-07:00","Update gradle
"
"479eefbd4f7838d72a3102ff7c19ba3c4979d986","2016-06-28 22:46:22+02:00","Update strings.xml
"
"5e018a2fc6fece0bbb962abb669e6ca3662d6e03","2016-06-30 16:49:02+00:00","Update portuguese translation
"
"9e64774475e55d6b5f7599c9876fc780f20b3457","2016-06-30 23:47:50+02:00","Fixed translation
"
"b753bc12a8847ab1010bc3d9cd39163ded728860","2016-07-01 13:20:43+00:00","Update strings.xml
"
"5010b0c5173ca4a488cbf5a225da3e693a4167d7","2016-07-01 13:35:55+00:00","Update strings.xml
"
"7ea221c7cf0b1932f8922e793786ec3f2aab75ac","2016-07-05 13:40:05-04:00","Merge pull request #715 from Surfoo/patch-1

Update french translation
"
"f1213563f381b75f0b6977ea2cb773af8ba647b1","2016-07-05 13:40:17-04:00","Merge pull request #717 from YSmhXQDd6Z/master

Update portuguese translation
"
"5aabf7b1a2e23e479427d8c47c9bbc9bc81ffcd4","2016-07-05 17:11:47-07:00","Fixes #718: fix rotation/sleep issues with EQ fragment
"
"82399945f6287e8d7630532dfe8a4d1a7fa9c747","2016-07-05 17:12:02-07:00","Merge remote-tracking branch 'origin/master'
"
