"commit id","commit date","commit message"
"c2dcb58813ac18f4717cf01ceeb4fe6a2e0bb7be","2013-10-04 21:23:40-07:00","Rename file immediately on startup since StreamProxy is never released
"
"caeef7ad091471f5f23596c5ef95e6fd55c23a4d","2013-10-04 21:24:08-07:00","Merge branch 'master' of https://github.com/daneren2005/Subsonic
"
"50f996b85834970689ff667f1c53c038d0c089de","2013-10-04 22:38:48-07:00","#90 Make disconnect pause optional
"
"f776d7aca0e1a2ddd01c3c5d7c727157d379f8cf","2013-10-08 11:08:15-07:00","#163 Possible fix for artist index not being refreshed on setAdapter
"
"3d02b3afc08a95c91045c28f9038da1b1560919e","2013-10-09 22:07:01-07:00","Closes #125 Break preferences into groups
"
"bb78a71c413677b9a33cbd29d4b89e62a70e021b","2013-10-11 16:04:01-07:00","Added HIDE_WIDGET pref constant
"
"7ca56013ee36e32c011728faf7bd778ad9745c70","2013-10-11 16:28:50-07:00","#130 Add support to hide widget while inactive
"
"e1cf77e0ee66701dc979f4c3f5e38ce0508f5645","2013-10-11 19:10:47-07:00","Closes #130 Add option to hide widget while inactive
"
"b2341df451aaa360e9a9c07d215e2931aef855a6","2013-10-14 21:59:17-07:00","#162 Start of convert to pull out drawer
"
"b6da1f99f134ffe1a60910ae0ef3addf75dfb9ab","2013-10-14 22:00:55-07:00","Missed in commit
"
"d3d1b3f3f09064d9b5811a78458bc421d1287a88","2013-10-14 22:10:06-07:00","Confirm for clearing current queue
"
"58f93512e28e4e84125eff0ab4c7a3ca2cb7d4ce","2013-10-14 22:29:04-07:00","Fix jukebox not being able to change position
"
"7b1f3c6de11ac000a37d029c8c29086eff08fe1b","2013-10-16 09:59:00-07:00","When starring songs, clear parent directory cache
"
"4810c17db64082a078739d8201cc5f87faac0c27","2013-10-16 13:36:14-07:00","Fix for downloadFile == null somehow
"
"bbce6f8b1c15cb913d4890fe2764a440d741f807","2013-10-16 13:46:11-07:00","Fix for tabCount somehow being == 0 in a pager restore method
"
"80d5c75a6ef79fda1040df9c89036d24f3d54780","2013-10-16 20:04:03-07:00","Fix web commit
"
"59d8699bd00be1d70a8c1e3488882ab78c3840c1","2013-10-18 11:13:23-07:00","Add isOffline check to checkDownloads
"
"1a492b89eab3acc1d05bae102537a6fa3141d739","2013-10-19 11:25:55-07:00","#162 More work on converting to pull out drawer
"
"397819fbc4d4c2104c7e7933ef86bba07f19b80c","2013-10-19 11:26:31-07:00","Merge branch 'master' of https://github.com/daneren2005/Subsonic
"
"0908bdf7ce01e7bf5051d4d43a0ed956c676071e","2013-10-21 16:11:23-07:00","#162 More abstract way to determine activity clicked, obey option to hide chat tab
"
"a7202d11d8cb4831e0ce3ea24756f1d32ea4f71a","2013-10-21 16:33:00-07:00","Don't recreate when just switching between basic frag activities
"
"2486cd6f72042052dfb45697d11e558e345c302a","2013-10-21 19:46:21-07:00","Fix some issues with new drawer fragments
"
"fd0a4220e47ec0c46946b65c7eca0d932310b221","2013-10-21 20:02:12-07:00","Updated to 4.1.7
"
"9cc335cb81ce7845e91d87d935935094f96c422a","2013-10-22 13:42:47-07:00","Attempt to fix service being restarted when exiting
"
"e7f8cea262a0419b2b1653c1ffa536d34c2083ea","2013-10-24 17:04:15-07:00","More fun with spots that shouldn't be possible to reach
"
"a90dcea84543ebb23b443981b28bb9a370bb8038","2013-10-24 17:27:49-07:00","Fix orientation change crash
"
"eab55ff830dfeb045225307f0bf51cb3cacc01d6","2013-10-24 20:35:44-07:00","Fix orientation recreating list for album lists
"
"71b668357293b5f2f803ac3a601c2b4f0641b795","2013-10-24 20:51:56-07:00","Remove useless help page
"
"55fe550103bc117fe5d6e899b1833ef9481ad658","2013-10-24 20:58:18-07:00","Remove reference to deleted font
"
"8eae024258e37b5cad467ffdb220c261461554eb","2013-10-24 21:12:03-07:00","Make the activities look and act the same
"
"8217d372ec94b22330e12809d0d9b086e8fbcd0b","2013-10-25 13:59:45-07:00","Fix toggling between online/offline mode
"
"c3c8284b70d982e72ea4a8d57ad829380524e97f","2013-10-25 14:05:33-07:00","Fix offline shuffle mode
"
"ea85a04946b3c2f5a98dca51385614b155659d4a","2013-10-26 17:17:17-07:00","Update 4.1.8 with Drawer code reverted
"
"54a5938effb231c5c33a12cd5bbc35ff3107dfd9","2013-10-26 18:12:28-07:00","Put settings/exit back in menus, take out of drawer
"
"c507a6780f34111a4a0298799fa4f2298a9d953e","2013-10-27 13:28:41-07:00","Convert EqualizerActivity to a fragment
"
"fc6b17b5c3be344ce4ceda1e186f759e440c9c22","2013-10-27 13:41:34-07:00","Add option to hide podcast tab
"
"1beffd3861d94e07717317fe336032e64e5da2b4","2013-10-27 14:16:06-07:00","Fix actionbar title not being saved on orientation change
"
"20f03e6dcf8574130e18d5d0bb506bedcb3c450a","2013-10-27 22:50:47-07:00","Show up when decending down fragments
"
"a039d926dd5d983b0fe70241c0819c4045626572","2013-10-28 16:53:09-07:00","Remove uneeded menu items from download menu
"
"da07c7b3dac3a8019a563e1c4ceeff9d44646867","2013-10-28 17:05:44-07:00","Make drawer lists not require a restart to refresh after settings change
"
"5a144f3b6c03fa46c43ddd84985b4f80c8e65efb","2013-10-28 18:13:39-07:00","Fix web commit
"
"85e59620e31f1f06d5f593489c7812c53f9bd167","2013-10-29 15:02:42-07:00","Update tab enabled summaries now that restarting is not required
"
"0186c4c47586dd423df22266899b3145c203aba8","2013-10-29 15:07:36-07:00","Added refreshListings constant
"
"c2636ec6774f8ccc3125b558929ec9a873fe99cf","2013-10-29 15:12:15-07:00","Always force load artist listing if going from Recent Albums

If something is in recent albums, chances are the list of albums has changed for the artist.  When going through this mechanism, make sure to hard refresh the list.
"
"ea36963082790d7e9e2658a952fc291c092c85f5","2013-10-29 15:27:28-07:00","Change title when drawer is open/closed
"
"72b047dc5d256c7467ba8ed2316cad0db89136c5","2013-10-30 16:40:04-07:00","Help has been removed
"
"d2b711bf7357ffae79fd998cc3744690245ab75f","2013-10-30 16:45:20-07:00","Remove dedicated search button
"
"4e6c087c5973b6246315d6c4aa16577825325069","2013-10-30 16:45:30-07:00","Remove dedicated search button
"
"e537320af8d34f2256527d64a86007b129370889","2013-10-30 22:22:18-07:00","#123 Add structure to support multiple fragments when in tablet mode
"
"ccc585a4c3468c7ec7e1ad83da8a8c8f0c1743db","2013-11-01 15:41:12-07:00","Print stack trace of error when failing to rename

Needed to track down a issue with the renaming process
"
"059194578364f657c803736b53e5a7c7519a3d24","2013-11-01 16:39:07-07:00","#123 Added logic in add/remove functions to keep a left/right fragment
"
"aa7c4a09e6b7ff5dc696ead1f685a4033be8ed67","2013-11-01 20:19:42-07:00","Fix initial setup
"
"c3a10b4d37fcb132dfb4505e4b2cdf59a0d0423c","2013-11-01 23:01:25-07:00","#123 Fleshed out more of the tablet logic
"
"51391b1c9d6b34ddf1c5d89f07e9c1858a5ebfd7","2013-11-01 23:11:27-07:00","Removed some unused assets
"
"5da5d9db0171f58d313fc27f7115cc7869def281","2013-11-02 00:07:56-07:00","#162 Highlight top level currently selected
"
"37c4f9fa092420ea0d9680899d0970d687289743","2013-11-03 19:17:08-08:00","Don't make the now playing tab a top level view
"
"7de658be45021f1379cac353501686b9bec25231","2013-11-03 19:17:44-08:00","4.2.0 Beta Release
"
